Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
274.000,0.000,0.000,0.000,63.420,0.000,7482.345,0.000,6545.155,0.000,335.356,0.000,259.794,0.000,0.000,0.000,179.313,0.000,0.000,0.000,175.411,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,63.538,0.000,7481.600,0.000,6555.123,0.000,335.351,0.000,259.897,0.000,0.000,0.000,179.226,0.000,0.000,0.000,172.873,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,63.656,0.000,7480.721,0.000,6564.040,0.000,335.398,0.000,259.574,0.000,0.000,0.000,179.423,0.000,0.000,0.000,170.679,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,63.774,0.000,7479.800,0.000,6571.905,0.000,335.390,0.000,259.082,0.000,0.000,0.000,179.319,0.000,0.000,0.000,168.438,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,63.892,0.000,7478.742,0.000,6578.858,0.000,335.438,0.000,258.551,0.000,0.000,0.000,179.507,0.000,0.000,0.000,166.055,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,64.011,0.000,7477.641,0.000,6585.112,0.000,335.432,0.000,258.033,0.000,0.000,0.000,179.389,0.000,0.000,0.000,163.555,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,64.128,0.000,7476.404,0.000,6590.910,0.000,335.250,0.000,257.263,0.000,0.000,0.000,179.571,0.000,0.000,0.000,161.022,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,64.246,0.000,7475.118,0.000,6596.270,0.000,335.288,0.000,256.003,0.000,0.000,0.000,179.201,0.000,0.000,0.000,158.549,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,64.362,0.000,7473.542,0.000,6600.805,0.000,335.396,0.000,255.042,0.000,0.000,0.000,179.304,0.000,0.000,0.000,155.948,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,64.479,0.000,7471.787,0.000,6604.391,0.000,334.964,0.000,254.855,0.000,0.000,0.000,179.357,0.000,0.000,0.000,153.983,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,64.594,0.000,7470.008,0.000,6607.326,0.000,334.981,0.000,255.049,0.000,0.000,0.000,179.220,0.000,0.000,0.000,154.457,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,64.709,0.000,7468.254,0.000,6609.854,0.000,334.580,0.000,255.277,0.000,0.000,0.000,179.393,0.000,0.000,0.000,151.564,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,64.824,0.000,7466.633,0.000,6612.187,0.000,334.574,0.000,255.116,0.000,0.000,0.000,179.285,0.000,0.000,0.000,147.930,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,64.937,0.000,7465.104,0.000,6614.399,0.000,334.146,0.000,254.224,0.000,0.000,0.000,179.446,0.000,0.000,0.000,144.919,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,65.049,0.000,7463.777,0.000,6616.137,0.000,334.031,0.000,253.467,0.000,0.000,0.000,179.145,0.000,0.000,0.000,142.017,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,65.160,0.000,7462.791,0.000,6617.174,0.000,334.001,0.000,253.346,0.000,0.000,0.000,179.091,0.000,0.000,0.000,138.907,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,65.270,0.000,7462.131,0.000,6617.681,0.000,333.975,0.000,253.193,0.000,0.000,0.000,178.809,0.000,0.000,0.000,135.877,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,65.379,0.000,7461.485,0.000,6617.890,0.000,334.051,0.000,252.702,0.000,0.000,0.000,178.975,0.000,0.000,0.000,133.039,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,65.486,0.000,7460.856,0.000,6617.831,0.000,334.076,0.000,251.674,0.000,0.000,0.000,178.884,0.000,0.000,0.000,130.372,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,65.591,0.000,7460.109,0.000,6617.108,0.000,334.144,0.000,250.934,0.000,0.000,0.000,179.064,0.000,0.000,0.000,127.662,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,65.695,0.000,7459.325,0.000,6615.518,0.000,334.155,0.000,250.873,0.000,0.000,0.000,178.946,0.000,0.000,0.000,124.671,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,65.797,0.000,7458.406,0.000,6613.235,0.000,334.219,0.000,250.797,0.000,0.000,0.000,179.111,0.000,0.000,0.000,121.677,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,65.898,0.000,7457.443,0.000,6610.479,0.000,334.226,0.000,250.994,0.000,0.000,0.000,178.976,0.000,0.000,0.000,119.786,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,65.998,0.000,7456.342,0.000,6607.536,0.000,334.290,0.000,251.514,0.000,0.000,0.000,179.133,0.000,0.000,0.000,120.018,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,66.096,0.000,7455.196,0.000,6604.755,0.000,334.298,0.000,251.506,0.000,0.000,0.000,178.987,0.000,0.000,0.000,117.648,1,1,Unknown,evasive_maneuver
279.000,0.000,0.000,0.000,66.193,0.000,7453.851,0.000,6602.464,0.000,334.331,0.000,250.814,0.000,0.000,0.000,178.988,0.000,0.000,0.000,114.716,1,1,Unknown,evasive_maneuver
279.200,0.000,0.000,0.000,66.287,0.000,7452.447,0.000,6600.578,0.000,333.913,0.000,250.143,0.000,0.000,0.000,179.120,0.000,0.000,0.000,111.899,1,1,Unknown,evasive_maneuver
279.400,0.000,0.000,0.000,66.379,0.000,7451.216,0.000,6598.879,0.000,333.853,0.000,249.987,0.000,0.000,0.000,178.773,0.000,0.000,0.000,108.920,1,1,Unknown,evasive_maneuver
279.600,0.000,0.000,0.000,66.470,0.000,7450.222,0.000,6597.380,0.000,334.005,0.000,250.284,0.000,0.000,0.000,178.789,0.000,0.000,0.000,107.037,1,1,Unknown,evasive_maneuver
279.800,0.000,0.000,0.000,66.560,0.000,7449.653,0.000,6596.146,0.000,333.518,0.000,251.044,0.000,0.000,0.000,178.701,0.000,0.000,0.000,107.882,1,1,Unknown,evasive_maneuver
280.000,0.000,0.000,0.000,66.648,0.000,7449.367,0.000,6595.433,0.000,333.458,0.000,251.375,0.000,0.000,0.000,178.363,0.000,0.000,0.000,107.976,1,1,Unknown,evasive_maneuver
280.200,0.000,0.000,0.000,66.736,0.000,7448.994,0.000,6595.608,0.000,333.745,0.000,251.830,0.000,0.000,0.000,178.355,0.000,0.000,0.000,107.073,1,1,Unknown,evasive_maneuver
280.400,0.000,0.000,0.000,66.824,0.000,7448.433,0.000,6596.552,0.000,333.784,0.000,252.543,0.000,0.000,0.000,178.380,0.000,0.000,0.000,108.227,1,1,Unknown,evasive_maneuver
280.600,0.000,0.000,0.000,66.911,0.000,7447.840,0.000,6597.836,0.000,333.387,0.000,253.735,0.000,0.000,0.000,178.376,0.000,0.000,0.000,110.184,1,1,Unknown,evasive_maneuver
280.800,0.000,0.000,0.000,66.998,0.000,7447.346,0.000,6598.919,0.000,333.381,0.000,254.542,0.000,0.000,0.000,178.083,0.000,0.000,0.000,110.443,1,1,Unknown,evasive_maneuver
281.000,0.000,0.000,0.000,67.085,0.000,7446.918,0.000,6599.647,0.000,333.480,0.000,254.502,0.000,0.000,0.000,178.240,0.000,0.000,0.000,109.114,1,1,Unknown,evasive_maneuver
281.200,0.000,0.000,0.000,67.173,0.000,7446.629,0.000,6600.226,0.000,333.480,0.000,254.420,0.000,0.000,0.000,177.995,0.000,0.000,0.000,111.030,1,1,Unknown,evasive_maneuver
281.400,0.000,0.000,0.000,67.260,0.000,7446.422,0.000,6600.882,0.000,333.564,0.000,254.720,0.000,0.000,0.000,178.150,0.000,0.000,0.000,114.628,1,1,Unknown,evasive_maneuver
281.600,0.000,0.000,0.000,67.349,0.000,7446.321,0.000,6602.279,0.000,333.591,0.000,254.575,0.000,0.000,0.000,178.056,0.000,0.000,0.000,115.925,1,1,Unknown,evasive_maneuver
281.800,0.000,0.000,0.000,67.438,0.000,7446.140,0.000,6604.723,0.000,333.653,0.000,254.399,0.000,0.000,0.000,178.230,0.000,0.000,0.000,116.218,1,1,Unknown,evasive_maneuver
282.000,0.000,0.000,0.000,67.527,0.000,7445.939,0.000,6608.344,0.000,333.656,0.000,254.277,0.000,0.000,0.000,178.111,0.000,0.000,0.000,116.113,1,1,Unknown,evasive_maneuver
282.200,0.000,0.000,0.000,67.617,0.000,7445.608,0.000,6613.097,0.000,333.710,0.000,254.078,0.000,0.000,0.000,178.270,0.000,0.000,0.000,115.229,1,1,Unknown,evasive_maneuver
282.400,0.000,0.000,0.000,67.705,0.000,7445.235,0.000,6618.989,0.000,333.707,0.000,254.137,0.000,0.000,0.000,178.134,0.000,0.000,0.000,112.811,1,1,Unknown,evasive_maneuver
282.600,0.000,0.000,0.000,67.793,0.000,7444.725,0.000,6625.886,0.000,333.761,0.000,253.895,0.000,0.000,0.000,178.286,0.000,0.000,0.000,111.448,1,1,Unknown,evasive_maneuver
282.800,0.000,0.000,0.000,67.880,0.000,7444.170,0.000,6633.755,0.000,333.758,0.000,253.250,0.000,0.000,0.000,178.139,0.000,0.000,0.000,109.579,1,1,Unknown,evasive_maneuver
283.000,0.000,0.000,0.000,67.964,0.000,7443.389,0.000,6642.174,0.000,334.033,0.000,253.237,0.000,0.000,0.000,178.134,0.000,0.000,0.000,105.320,1,1,Unknown,evasive_maneuver
283.200,0.000,0.000,0.000,68.048,0.000,7442.428,0.000,6650.716,0.000,333.571,0.000,252.180,0.000,0.000,0.000,178.266,0.000,0.000,0.000,103.117,1,1,Unknown,evasive_maneuver
283.400,0.000,0.000,0.000,68.130,0.000,7441.494,0.000,6659.016,0.000,333.582,0.000,252.063,0.000,0.000,0.000,178.142,0.000,0.000,0.000,100.066,1,1,Unknown,evasive_maneuver
283.600,0.000,0.000,0.000,68.210,0.000,7440.623,0.000,6666.923,0.000,333.149,0.000,252.610,0.000,0.000,0.000,178.278,0.000,0.000,0.000,100.745,1,1,Unknown,evasive_maneuver
283.800,0.000,0.000,0.000,68.291,0.000,7439.941,0.000,6674.614,0.000,333.068,0.000,254.098,0.000,0.000,0.000,177.930,0.000,0.000,0.000,104.794,1,1,Unknown,evasive_maneuver
284.000,0.000,0.000,0.000,68.372,0.000,7439.474,0.000,6682.179,0.000,333.214,0.000,255.808,0.000,0.000,0.000,177.926,0.000,0.000,0.000,108.361,1,1,Unknown,evasive_maneuver
284.200,0.000,0.000,0.000,68.453,0.000,7439.428,0.000,6689.468,0.000,332.699,0.000,256.197,0.000,0.000,0.000,177.838,0.000,0.000,0.000,111.470,1,1,Unknown,evasive_maneuver
284.400,0.000,0.000,0.000,68.536,0.000,7439.664,0.000,6696.277,0.000,332.633,0.000,257.495,0.000,0.000,0.000,177.502,0.000,0.000,0.000,114.142,1,1,Unknown,evasive_maneuver
284.600,0.000,0.000,0.000,68.620,0.000,7439.810,0.000,6702.357,0.000,332.912,0.000,258.994,0.000,0.000,0.000,177.496,0.000,0.000,0.000,116.406,1,1,Unknown,evasive_maneuver
284.800,0.000,0.000,0.000,68.705,0.000,7439.729,0.000,6707.476,0.000,332.869,0.000,260.550,0.000,0.000,0.000,177.730,0.000,0.000,0.000,118.191,1,1,Unknown,evasive_maneuver
285.000,0.000,0.000,0.000,68.791,0.000,7439.112,0.000,6711.422,0.000,332.672,0.000,262.154,0.000,0.000,0.000,177.605,0.000,0.000,0.000,119.407,1,1,Unknown,evasive_maneuver
285.200,0.000,0.000,0.000,68.878,0.000,7437.949,0.000,6714.099,0.000,332.670,0.000,263.481,0.000,0.000,0.000,177.764,0.000,0.000,0.000,119.428,1,1,Unknown,evasive_maneuver
285.400,0.000,0.000,0.000,68.966,0.000,7436.657,0.000,6715.550,0.000,332.639,0.000,264.662,0.000,0.000,0.000,177.724,0.000,0.000,0.000,119.268,1,1,Unknown,evasive_maneuver
285.600,0.000,0.000,0.000,69.055,0.000,7435.564,0.000,6715.743,0.000,332.654,0.000,266.388,0.000,0.000,0.000,177.876,0.000,0.000,0.000,118.631,1,1,Unknown,defensive_positioning
285.800,0.000,0.000,0.000,69.145,0.000,7434.739,0.000,6714.985,0.000,332.694,0.000,268.286,0.000,0.000,0.000,177.462,0.000,0.000,0.000,117.978,1,1,Unknown,defensive_positioning
286.000,0.000,0.000,0.000,69.235,0.000,7433.765,0.000,6713.610,0.000,332.811,0.000,270.035,0.000,0.000,0.000,177.547,0.000,0.000,0.000,117.645,1,1,Unknown,defensive_positioning
286.200,0.000,0.000,0.000,69.325,0.000,7432.668,0.000,6712.021,0.000,332.212,0.000,271.367,0.000,0.000,0.000,177.535,0.000,0.000,0.000,117.562,1,1,Unknown,defensive_positioning
286.400,0.000,0.000,0.000,69.415,0.000,7431.570,0.000,6710.833,0.000,332.014,0.000,272.377,0.000,0.000,0.000,177.192,0.000,0.000,0.000,118.373,1,1,Unknown,defensive_positioning
286.600,0.000,0.000,0.000,69.506,0.000,7430.497,0.000,6710.574,0.000,331.613,0.000,272.828,0.000,0.000,0.000,177.193,0.000,0.000,0.000,120.182,1,1,Unknown,defensive_positioning
286.800,0.000,0.000,0.000,69.598,0.000,7429.546,0.000,6711.281,0.000,331.514,0.000,273.082,0.000,0.000,0.000,176.905,0.000,0.000,0.000,122.735,1,1,Unknown,defensive_positioning
287.000,0.000,0.000,0.000,69.691,0.000,7428.667,0.000,6712.659,0.000,331.111,0.000,273.087,0.000,0.000,0.000,177.055,0.000,0.000,0.000,125.724,1,1,Unknown,defensive_positioning
287.200,0.000,0.000,0.000,69.785,0.000,7427.932,0.000,6714.429,0.000,331.002,0.000,272.878,0.000,0.000,0.000,176.966,0.000,0.000,0.000,128.904,1,1,Unknown,defensive_positioning
287.400,0.000,0.000,0.000,69.881,0.000,7427.280,0.000,6716.243,0.000,331.117,0.000,272.726,0.000,0.000,0.000,177.135,0.000,0.000,0.000,131.999,1,1,Unknown,defensive_positioning
287.600,0.000,0.000,0.000,69.979,0.000,7426.780,0.000,6717.716,0.000,331.013,0.000,272.297,0.000,0.000,0.000,177.030,0.000,0.000,0.000,134.816,1,1,Unknown,defensive_positioning
287.800,0.000,0.000,0.000,70.079,0.000,7426.370,0.000,6718.607,0.000,331.113,0.000,271.655,0.000,0.000,0.000,177.182,0.000,0.000,0.000,137.479,1,1,Unknown,defensive_positioning
288.000,0.000,0.000,0.000,70.180,0.000,7426.075,0.000,6719.006,0.000,331.153,0.000,271.129,0.000,0.000,0.000,177.058,0.000,0.000,0.000,140.083,1,1,Unknown,defensive_positioning
288.200,0.000,0.000,0.000,70.284,0.000,7425.707,0.000,6719.094,0.000,331.233,0.000,270.629,0.000,0.000,0.000,177.204,0.000,0.000,0.000,142.616,1,1,Unknown,defensive_positioning
288.400,0.000,0.000,0.000,70.389,0.000,7425.325,0.000,6719.097,0.000,331.254,0.000,270.163,0.000,0.000,0.000,177.070,0.000,0.000,0.000,145.078,1,1,Unknown,defensive_positioning
288.600,0.000,0.000,0.000,70.495,0.000,7424.816,0.000,6719.266,0.000,331.331,0.000,269.730,0.000,0.000,0.000,177.212,0.000,0.000,0.000,147.428,1,1,Unknown,defensive_positioning
288.800,0.000,0.000,0.000,70.603,0.000,7424.270,0.000,6719.822,0.000,331.348,0.000,269.579,0.000,0.000,0.000,177.074,0.000,0.000,0.000,149.767,1,1,Unknown,defensive_positioning
289.000,0.000,0.000,0.000,70.711,0.000,7423.588,0.000,6720.732,0.000,331.427,0.000,269.515,0.000,0.000,0.000,177.216,0.000,0.000,0.000,152.021,1,1,Unknown,defensive_positioning
289.200,0.000,0.000,0.000,70.821,0.000,7422.864,0.000,6721.936,0.000,331.447,0.000,269.348,0.000,0.000,0.000,177.076,0.000,0.000,0.000,154.217,1,1,Unknown,defensive_positioning
289.400,0.000,0.000,0.000,70.932,0.000,7422.003,0.000,6723.303,0.000,331.529,0.000,269.147,0.000,0.000,0.000,177.221,0.000,0.000,0.000,156.459,1,1,Unknown,defensive_positioning
289.600,0.000,0.000,0.000,71.045,0.000,7421.100,0.000,6724.683,0.000,331.553,0.000,268.667,0.000,0.000,0.000,177.080,0.000,0.000,0.000,158.709,1,1,Unknown,defensive_positioning
289.800,0.000,0.000,0.000,71.158,0.000,7420.059,0.000,6726.122,0.000,331.639,0.000,268.031,0.000,0.000,0.000,177.230,0.000,0.000,0.000,160.965,1,1,Unknown,defensive_positioning
290.000,0.000,0.000,0.000,71.272,0.000,7419.049,0.000,6727.768,0.000,331.631,0.000,267.750,0.000,0.000,0.000,176.983,0.000,0.000,0.000,163.368,1,1,Unknown,defensive_positioning
290.200,0.000,0.000,0.000,71.387,0.000,7418.170,0.000,6729.565,0.000,331.634,0.000,267.619,0.000,0.000,0.000,177.096,0.000,0.000,0.000,165.787,1,1,Unknown,defensive_positioning
290.400,0.000,0.000,0.000,71.503,0.000,7417.472,0.000,6731.391,0.000,330.942,0.000,267.431,0.000,0.000,0.000,177.195,0.000,0.000,0.000,168.152,1,1,Unknown,defensive_positioning
290.600,0.000,0.000,0.000,71.619,0.000,7416.881,0.000,6733.084,0.000,330.703,0.000,266.961,0.000,0.000,0.000,176.870,0.000,0.000,0.000,170.480,1,1,Unknown,defensive_positioning
290.800,0.000,0.000,0.000,71.736,0.000,7415.788,0.000,6734.660,0.000,330.690,0.000,266.328,0.000,0.000,0.000,177.110,0.000,0.000,0.000,172.793,1,1,Unknown,defensive_positioning
291.000,0.000,0.000,0.000,71.854,0.000,7414.342,0.000,6736.301,0.000,330.822,0.000,265.789,0.000,0.000,0.000,176.806,0.000,0.000,0.000,175.144,1,1,Unknown,defensive_positioning
291.200,0.000,0.000,0.000,71.972,0.000,7412.829,0.000,6738.210,0.000,330.916,0.000,265.554,0.000,0.000,0.000,176.527,0.000,0.000,0.000,177.562,1,1,Unknown,defensive_positioning
291.400,0.000,0.000,0.000,72.090,0.000,7411.354,0.000,6740.347,0.000,330.534,0.000,265.446,0.000,0.000,0.000,176.683,0.000,0.000,0.000,179.950,1,1,Unknown,defensive_positioning
291.600,0.000,0.000,0.000,72.208,0.000,7410.057,0.000,6742.620,0.000,330.559,0.000,265.255,0.000,0.000,0.000,176.471,0.000,0.000,0.000,177.729,1,1,Unknown,defensive_positioning
291.800,0.000,0.000,0.000,72.327,0.000,7408.872,0.000,6744.876,0.000,330.692,0.000,265.044,0.000,0.000,0.000,176.654,0.000,0.000,0.000,175.399,1,1,Unknown,defensive_positioning
292.000,0.000,0.000,0.000,72.446,0.000,7407.804,0.000,6746.943,0.000,330.774,0.000,264.562,0.000,0.000,0.000,176.592,0.000,0.000,0.000,173.075,1,1,Unknown,defensive_positioning
292.200,0.000,0.000,0.000,72.565,0.000,7406.659,0.000,6748.817,0.000,330.896,0.000,263.916,0.000,0.000,0.000,176.800,0.000,0.000,0.000,170.756,1,1,Unknown,defensive_positioning
292.400,0.000,0.000,0.000,72.683,0.000,7405.494,0.000,6750.678,0.000,330.956,0.000,263.370,0.000,0.000,0.000,176.719,0.000,0.000,0.000,168.376,1,1,Unknown,defensive_positioning
292.600,0.000,0.000,0.000,72.802,0.000,7404.197,0.000,6752.727,0.000,331.070,0.000,263.132,0.000,0.000,0.000,176.917,0.000,0.000,0.000,165.918,1,1,Unknown,defensive_positioning
292.800,0.000,0.000,0.000,72.920,0.000,7402.856,0.000,6754.931,0.000,331.123,0.000,263.034,0.000,0.000,0.000,176.825,0.000,0.000,0.000,163.480,1,1,Unknown,defensive_positioning
293.000,0.000,0.000,0.000,73.038,0.000,7401.376,0.000,6757.193,0.000,331.236,0.000,262.856,0.000,0.000,0.000,177.019,0.000,0.000,0.000,161.122,1,1,Unknown,defensive_positioning
293.200,0.000,0.000,0.000,73.156,0.000,7399.929,0.000,6759.375,0.000,331.209,0.000,262.386,0.000,0.000,0.000,177.075,0.000,0.000,0.000,158.818,1,1,Unknown,defensive_positioning
293.400,0.000,0.000,0.000,73.273,0.000,7398.680,0.000,6761.517,0.000,331.191,0.000,261.745,0.000,0.000,0.000,177.164,0.000,0.000,0.000,156.534,1,1,Unknown,defensive_positioning
293.600,0.000,0.000,0.000,73.389,0.000,7397.702,0.000,6763.771,0.000,330.679,0.000,261.469,0.000,0.000,0.000,177.335,0.000,0.000,0.000,154.093,1,1,Unknown,defensive_positioning
293.800,0.000,0.000,0.000,73.505,0.000,7396.956,0.000,6766.098,0.000,330.716,0.000,261.357,0.000,0.000,0.000,176.998,0.000,0.000,0.000,151.622,1,1,Unknown,defensive_positioning
294.000,0.000,0.000,0.000,73.620,0.000,7396.100,0.000,6768.384,0.000,331.005,0.000,261.182,0.000,0.000,0.000,177.040,0.000,0.000,0.000,149.228,1,1,Unknown,defensive_positioning
294.200,0.000,0.000,0.000,73.735,0.000,7395.328,0.000,6770.472,0.000,330.558,0.000,260.724,0.000,0.000,0.000,176.919,0.000,0.000,0.000,146.884,1,1,Unknown,defensive_positioning
294.400,0.000,0.000,0.000,73.848,0.000,7394.654,0.000,6772.371,0.000,330.594,0.000,260.092,0.000,0.000,0.000,176.684,0.000,0.000,0.000,144.562,1,1,Unknown,defensive_positioning
294.600,0.000,0.000,0.000,73.960,0.000,7393.919,0.000,6774.264,0.000,330.712,0.000,259.562,0.000,0.000,0.000,176.893,0.000,0.000,0.000,142.179,1,1,Unknown,defensive_positioning
294.800,0.000,0.000,0.000,74.071,0.000,7393.167,0.000,6776.356,0.000,330.773,0.000,259.342,0.000,0.000,0.000,176.858,0.000,0.000,0.000,139.710,1,1,Unknown,defensive_positioning
295.000,0.000,0.000,0.000,74.181,0.000,7392.281,0.000,6778.614,0.000,330.885,0.000,259.264,0.000,0.000,0.000,177.088,0.000,0.000,0.000,137.254,1,1,Unknown,defensive_positioning
295.200,0.000,0.000,0.000,74.290,0.000,7391.351,0.000,6780.956,0.000,330.933,0.000,259.087,0.000,0.000,0.000,177.030,0.000,0.000,0.000,134.872,1,1,Unknown,defensive_positioning
295.400,0.000,0.000,0.000,74.398,0.000,7390.280,0.000,6783.253,0.000,331.041,0.000,258.617,0.000,0.000,0.000,177.249,0.000,0.000,0.000,132.552,1,1,Unknown,defensive_positioning
295.600,0.000,0.000,0.000,74.504,0.000,7389.161,0.000,6785.556,0.000,331.086,0.000,257.974,0.000,0.000,0.000,177.178,0.000,0.000,0.000,130.277,1,1,Unknown,defensive_positioning
295.800,0.000,0.000,0.000,74.609,0.000,7387.902,0.000,6788.016,0.000,331.193,0.000,257.701,0.000,0.000,0.000,177.393,0.000,0.000,0.000,127.835,1,1,Unknown,evasive_maneuver
296.000,0.000,0.000,0.000,74.712,0.000,7386.595,0.000,6790.590,0.000,331.239,0.000,257.587,0.000,0.000,0.000,177.313,0.000,0.000,0.000,125.343,1,1,Unknown,evasive_maneuver
296.200,0.000,0.000,0.000,74.814,0.000,7385.060,0.000,6793.172,0.000,331.329,0.000,257.394,0.000,0.000,0.000,177.373,0.000,0.000,0.000,122.905,1,1,Unknown,evasive_maneuver
296.400,0.000,0.000,0.000,74.915,0.000,7383.346,0.000,6795.602,0.000,330.907,0.000,257.196,0.000,0.000,0.000,177.577,0.000,0.000,0.000,120.495,1,1,Unknown,evasive_maneuver
296.600,0.000,0.000,0.000,75.014,0.000,7381.701,0.000,6797.690,0.000,330.916,0.000,257.025,0.000,0.000,0.000,177.318,0.000,0.000,0.000,118.134,1,1,Unknown,evasive_maneuver
296.800,0.000,0.000,0.000,75.111,0.000,7380.245,0.000,6799.225,0.000,331.125,0.000,256.606,0.000,0.000,0.000,177.424,0.000,0.000,0.000,115.800,1,1,Unknown,evasive_maneuver
297.000,0.000,0.000,0.000,75.206,0.000,7379.200,0.000,6800.118,0.000,330.487,0.000,256.007,0.000,0.000,0.000,177.419,0.000,0.000,0.000,113.477,1,1,Unknown,evasive_maneuver
297.200,0.000,0.000,0.000,75.299,0.000,7378.433,0.000,6800.525,0.000,330.466,0.000,255.530,0.000,0.000,0.000,177.161,0.000,0.000,0.000,111.025,1,1,Unknown,evasive_maneuver
297.400,0.000,0.000,0.000,75.390,0.000,7377.572,0.000,6800.680,0.000,330.799,0.000,255.110,0.000,0.000,0.000,177.233,0.000,0.000,0.000,108.520,1,1,Unknown,evasive_maneuver
297.600,0.000,0.000,0.000,75.480,0.000,7376.578,0.000,6800.808,0.000,330.686,0.000,255.001,0.000,0.000,0.000,177.480,0.000,0.000,0.000,105.945,1,1,Unknown,evasive_maneuver
297.800,0.000,0.000,0.000,75.567,0.000,7375.584,0.000,6800.913,0.000,330.740,0.000,255.018,0.000,0.000,0.000,177.456,0.000,0.000,0.000,103.370,1,1,Unknown,evasive_maneuver
298.000,0.000,0.000,0.000,75.653,0.000,7374.494,0.000,6800.915,0.000,330.856,0.000,254.925,0.000,0.000,0.000,177.692,0.000,0.000,0.000,100.893,1,1,Unknown,evasive_maneuver
298.200,0.000,0.000,0.000,75.737,0.000,7373.376,0.000,6800.689,0.000,330.910,0.000,254.536,0.000,0.000,0.000,177.643,0.000,0.000,0.000,98.499,1,1,Unknown,evasive_maneuver
298.400,0.000,0.000,0.000,75.818,0.000,7372.127,0.000,6800.271,0.000,331.020,0.000,253.981,0.000,0.000,0.000,177.869,0.000,0.000,0.000,96.168,1,1,Unknown,evasive_maneuver
298.600,0.000,0.000,0.000,75.898,0.000,7370.834,0.000,6799.833,0.000,331.069,0.000,253.808,0.000,0.000,0.000,177.807,0.000,0.000,0.000,93.686,1,1,Unknown,evasive_maneuver
298.800,0.000,0.000,0.000,75.975,0.000,7369.403,0.000,6799.361,0.000,330.943,0.000,253.794,0.000,0.000,0.000,178.028,0.000,0.000,0.000,91.125,1,1,Unknown,evasive_maneuver
299.000,0.000,0.000,0.000,76.051,0.000,7368.004,0.000,6798.756,0.000,330.949,0.000,253.701,0.000,0.000,0.000,177.860,0.000,0.000,0.000,88.635,1,1,Unknown,evasive_maneuver
299.200,0.000,0.000,0.000,76.124,0.000,7366.735,0.000,6797.878,0.000,330.974,0.000,253.328,0.000,0.000,0.000,178.038,0.000,0.000,0.000,86.214,1,1,Unknown,evasive_maneuver
299.400,0.000,0.000,0.000,76.195,0.000,7365.648,0.000,6796.744,0.000,330.299,0.000,252.782,0.000,0.000,0.000,178.193,0.000,0.000,0.000,83.853,1,1,Unknown,evasive_maneuver
299.600,0.000,0.000,0.000,76.264,0.000,7364.788,0.000,6795.521,0.000,330.071,0.000,252.619,0.000,0.000,0.000,177.874,0.000,0.000,0.000,81.338,1,1,Unknown,evasive_maneuver
299.800,0.000,0.000,0.000,76.330,0.000,7364.255,0.000,6794.200,0.000,330.054,0.000,252.628,0.000,0.000,0.000,177.906,0.000,0.000,0.000,78.738,1,1,Unknown,evasive_maneuver
