Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
244.200,0.000,0.000,0.000,68.255,0.000,7259.345,0.000,7696.974,0.000,330.312,0.000,300.563,0.000,0.000,0.000,169.430,0.000,0.000,0.000,174.313,1,1,Unknown,evasive_maneuver
244.400,0.000,0.000,0.000,68.379,0.000,7258.462,0.000,7699.613,0.000,330.138,0.000,301.301,0.000,0.000,0.000,169.060,0.000,0.000,0.000,170.670,1,1,Unknown,evasive_maneuver
244.600,0.000,0.000,0.000,68.503,0.000,7257.890,0.000,7702.016,0.000,330.110,0.000,302.177,0.000,0.000,0.000,169.054,0.000,0.000,0.000,165.927,1,1,Unknown,evasive_maneuver
244.800,0.000,0.000,0.000,68.627,0.000,7257.651,0.000,7703.840,0.000,329.877,0.000,303.079,0.000,0.000,0.000,168.835,0.000,0.000,0.000,164.292,1,1,Unknown,evasive_maneuver
245.000,0.000,0.000,0.000,68.751,0.000,7257.089,0.000,7704.808,0.000,329.805,0.000,303.611,0.000,0.000,0.000,168.965,0.000,0.000,0.000,163.678,1,1,Unknown,evasive_maneuver
245.200,0.000,0.000,0.000,68.875,0.000,7256.145,0.000,7704.809,0.000,329.763,0.000,304.466,0.000,0.000,0.000,168.924,0.000,0.000,0.000,163.721,1,1,Unknown,evasive_maneuver
245.400,0.000,0.000,0.000,68.999,0.000,7254.969,0.000,7704.042,0.000,329.881,0.000,305.436,0.000,0.000,0.000,169.157,0.000,0.000,0.000,165.241,1,1,Unknown,evasive_maneuver
245.600,0.000,0.000,0.000,69.124,0.000,7253.766,0.000,7703.252,0.000,329.947,0.000,306.359,0.000,0.000,0.000,169.108,0.000,0.000,0.000,165.917,1,1,Unknown,evasive_maneuver
245.800,0.000,0.000,0.000,69.249,0.000,7252.451,0.000,7702.410,0.000,330.073,0.000,307.393,0.000,0.000,0.000,169.325,0.000,0.000,0.000,165.890,1,1,Unknown,evasive_maneuver
246.000,0.000,0.000,0.000,69.373,0.000,7251.104,0.000,7701.535,0.000,330.137,0.000,308.221,0.000,0.000,0.000,169.251,0.000,0.000,0.000,166.358,1,1,Unknown,evasive_maneuver
246.200,0.000,0.000,0.000,69.499,0.000,7249.620,0.000,7700.832,0.000,330.258,0.000,308.653,0.000,0.000,0.000,169.460,0.000,0.000,0.000,166.795,1,1,Unknown,evasive_maneuver
246.400,0.000,0.000,0.000,69.624,0.000,7248.091,0.000,7700.413,0.000,330.319,0.000,308.575,0.000,0.000,0.000,169.375,0.000,0.000,0.000,168.173,1,1,Unknown,evasive_maneuver
246.600,0.000,0.000,0.000,69.749,0.000,7246.335,0.000,7700.376,0.000,330.423,0.000,308.548,0.000,0.000,0.000,169.428,0.000,0.000,0.000,172.582,1,1,Unknown,evasive_maneuver
246.800,0.000,0.000,0.000,69.875,0.000,7244.400,0.000,7700.691,0.000,330.021,0.000,308.915,0.000,0.000,0.000,169.618,0.000,0.000,0.000,174.001,1,1,Unknown,evasive_maneuver
247.000,0.000,0.000,0.000,70.001,0.000,7242.492,0.000,7701.137,0.000,330.093,0.000,309.701,0.000,0.000,0.000,169.557,0.000,0.000,0.000,170.670,1,1,Unknown,evasive_maneuver
247.200,0.000,0.000,0.000,70.127,0.000,7240.654,0.000,7701.250,0.000,329.707,0.000,310.562,0.000,0.000,0.000,169.742,0.000,0.000,0.000,168.539,1,1,Unknown,evasive_maneuver
247.400,0.000,0.000,0.000,70.253,0.000,7239.062,0.000,7700.574,0.000,329.658,0.000,310.982,0.000,0.000,0.000,169.473,0.000,0.000,0.000,168.206,1,1,Unknown,evasive_maneuver
247.600,0.000,0.000,0.000,70.379,0.000,7237.734,0.000,7699.197,0.000,329.844,0.000,311.368,0.000,0.000,0.000,169.523,0.000,0.000,0.000,168.575,1,1,Unknown,evasive_maneuver
247.800,0.000,0.000,0.000,70.505,0.000,7236.844,0.000,7697.417,0.000,329.204,0.000,312.015,0.000,0.000,0.000,169.493,0.000,0.000,0.000,168.469,1,1,Unknown,evasive_maneuver
248.000,0.000,0.000,0.000,70.631,0.000,7236.239,0.000,7695.686,0.000,329.186,0.000,312.568,0.000,0.000,0.000,169.212,0.000,0.000,0.000,166.911,1,1,Unknown,evasive_maneuver
248.200,0.000,0.000,0.000,70.758,0.000,7235.541,0.000,7694.737,0.000,329.524,0.000,312.607,0.000,0.000,0.000,169.257,0.000,0.000,0.000,165.521,1,1,Unknown,evasive_maneuver
248.400,0.000,0.000,0.000,70.884,0.000,7234.653,0.000,7694.539,0.000,329.612,0.000,312.474,0.000,0.000,0.000,169.341,0.000,0.000,0.000,163.845,1,1,Unknown,evasive_maneuver
248.600,0.000,0.000,0.000,71.009,0.000,7233.727,0.000,7694.691,0.000,329.265,0.000,312.338,0.000,0.000,0.000,169.390,0.000,0.000,0.000,162.010,1,1,Unknown,evasive_maneuver
248.800,0.000,0.000,0.000,71.135,0.000,7232.898,0.000,7694.950,0.000,329.305,0.000,311.827,0.000,0.000,0.000,169.160,0.000,0.000,0.000,160.231,1,1,Unknown,evasive_maneuver
249.000,0.000,0.000,0.000,71.259,0.000,7232.125,0.000,7695.423,0.000,328.931,0.000,311.192,0.000,0.000,0.000,169.370,0.000,0.000,0.000,158.255,1,1,Unknown,evasive_maneuver
249.200,0.000,0.000,0.000,71.383,0.000,7231.488,0.000,7696.084,0.000,328.956,0.000,310.652,0.000,0.000,0.000,169.193,0.000,0.000,0.000,156.494,1,1,Unknown,evasive_maneuver
249.400,0.000,0.000,0.000,71.506,0.000,7230.924,0.000,7696.965,0.000,329.095,0.000,310.026,0.000,0.000,0.000,169.405,0.000,0.000,0.000,154.579,1,1,Unknown,evasive_maneuver
249.600,0.000,0.000,0.000,71.628,0.000,7230.461,0.000,7698.014,0.000,329.172,0.000,309.492,0.000,0.000,0.000,169.381,0.000,0.000,0.000,152.846,1,1,Unknown,evasive_maneuver
249.800,0.000,0.000,0.000,71.750,0.000,7229.912,0.000,7699.280,0.000,329.290,0.000,308.869,0.000,0.000,0.000,169.616,0.000,0.000,0.000,150.972,1,1,Unknown,evasive_maneuver
250.000,0.000,0.000,0.000,71.870,0.000,7229.342,0.000,7700.737,0.000,329.345,0.000,308.332,0.000,0.000,0.000,169.567,0.000,0.000,0.000,149.274,1,1,Unknown,evasive_maneuver
250.200,0.000,0.000,0.000,71.990,0.000,7228.636,0.000,7702.460,0.000,329.456,0.000,307.708,0.000,0.000,0.000,169.789,0.000,0.000,0.000,147.410,1,1,Unknown,evasive_maneuver
250.400,0.000,0.000,0.000,72.109,0.000,7227.888,0.000,7704.444,0.000,329.503,0.000,307.155,0.000,0.000,0.000,169.726,0.000,0.000,0.000,145.745,1,1,Unknown,evasive_maneuver
250.600,0.000,0.000,0.000,72.227,0.000,7226.999,0.000,7706.789,0.000,329.612,0.000,306.518,0.000,0.000,0.000,169.942,0.000,0.000,0.000,143.918,1,1,Unknown,evasive_maneuver
250.800,0.000,0.000,0.000,72.343,0.000,7226.064,0.000,7709.499,0.000,329.659,0.000,305.940,0.000,0.000,0.000,169.871,0.000,0.000,0.000,142.310,1,1,Unknown,evasive_maneuver
251.000,0.000,0.000,0.000,72.459,0.000,7224.987,0.000,7712.697,0.000,329.769,0.000,305.280,0.000,0.000,0.000,170.086,0.000,0.000,0.000,140.540,1,1,Unknown,evasive_maneuver
251.200,0.000,0.000,0.000,72.573,0.000,7223.864,0.000,7716.393,0.000,329.818,0.000,304.670,0.000,0.000,0.000,170.009,0.000,0.000,0.000,139.011,1,1,Unknown,evasive_maneuver
251.400,0.000,0.000,0.000,72.687,0.000,7222.513,0.000,7720.729,0.000,329.913,0.000,303.979,0.000,0.000,0.000,170.072,0.000,0.000,0.000,137.321,1,1,Unknown,evasive_maneuver
251.600,0.000,0.000,0.000,72.799,0.000,7220.982,0.000,7725.665,0.000,329.501,0.000,303.627,0.000,0.000,0.000,170.280,0.000,0.000,0.000,135.452,1,1,Unknown,evasive_maneuver
251.800,0.000,0.000,0.000,72.910,0.000,7219.478,0.000,7731.048,0.000,329.565,0.000,303.225,0.000,0.000,0.000,170.242,0.000,0.000,0.000,133.711,1,1,Unknown,evasive_maneuver
252.000,0.000,0.000,0.000,73.020,0.000,7218.029,0.000,7736.767,0.000,329.191,0.000,302.649,0.000,0.000,0.000,170.452,0.000,0.000,0.000,132.367,1,1,Unknown,evasive_maneuver
252.200,0.000,0.000,0.000,73.129,0.000,7216.763,0.000,7742.883,0.000,329.156,0.000,302.035,0.000,0.000,0.000,170.208,0.000,0.000,0.000,130.698,1,1,Unknown,evasive_maneuver
252.400,0.000,0.000,0.000,73.236,0.000,7215.709,0.000,7749.362,0.000,329.348,0.000,301.500,0.000,0.000,0.000,170.280,0.000,0.000,0.000,129.169,1,1,Unknown,evasive_maneuver
252.600,0.000,0.000,0.000,73.342,0.000,7215.018,0.000,7756.306,0.000,328.999,0.000,300.889,0.000,0.000,0.000,170.238,0.000,0.000,0.000,127.469,1,1,Unknown,evasive_maneuver
252.800,0.000,0.000,0.000,73.447,0.000,7214.487,0.000,7763.688,0.000,329.051,0.000,300.539,0.000,0.000,0.000,170.008,0.000,0.000,0.000,126.814,1,1,Unknown,evasive_maneuver
253.000,0.000,0.000,0.000,73.551,0.000,7213.891,0.000,7771.498,0.000,329.177,0.000,299.990,0.000,0.000,0.000,170.234,0.000,0.000,0.000,128.880,1,1,Unknown,evasive_maneuver
253.200,0.000,0.000,0.000,73.653,0.000,7213.277,0.000,7779.784,0.000,329.243,0.000,299.735,0.000,0.000,0.000,170.213,0.000,0.000,0.000,128.718,1,1,Unknown,evasive_maneuver
253.400,0.000,0.000,0.000,73.756,0.000,7212.525,0.000,7788.407,0.000,329.364,0.000,299.730,0.000,0.000,0.000,170.464,0.000,0.000,0.000,127.173,1,1,Unknown,evasive_maneuver
253.600,0.000,0.000,0.000,73.858,0.000,7211.728,0.000,7797.577,0.000,329.421,0.000,299.582,0.000,0.000,0.000,170.422,0.000,0.000,0.000,124.994,1,1,Unknown,evasive_maneuver
253.800,0.000,0.000,0.000,73.959,0.000,7210.702,0.000,7807.587,0.000,329.753,0.000,299.045,0.000,0.000,0.000,170.514,0.000,0.000,0.000,126.422,1,1,Unknown,evasive_maneuver
254.000,0.000,0.000,0.000,74.060,0.000,7209.494,0.000,7818.348,0.000,329.350,0.000,298.703,0.000,0.000,0.000,170.741,0.000,0.000,0.000,126.520,1,1,Unknown,evasive_maneuver
254.200,0.000,0.000,0.000,74.160,0.000,7208.309,0.000,7829.382,0.000,329.412,0.000,298.933,0.000,0.000,0.000,170.719,0.000,0.000,0.000,126.531,1,1,Unknown,evasive_maneuver
254.400,0.000,0.000,0.000,74.261,0.000,7207.178,0.000,7839.864,0.000,329.033,0.000,299.557,0.000,0.000,0.000,170.943,0.000,0.000,0.000,126.859,1,1,Unknown,evasive_maneuver
254.600,0.000,0.000,0.000,74.362,0.000,7206.227,0.000,7849.316,0.000,328.993,0.000,299.852,0.000,0.000,0.000,170.711,0.000,0.000,0.000,127.964,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,74.463,0.000,7205.486,0.000,7857.864,0.000,329.181,0.000,299.696,0.000,0.000,0.000,170.793,0.000,0.000,0.000,128.903,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,74.564,0.000,7205.142,0.000,7865.693,0.000,328.739,0.000,299.311,0.000,0.000,0.000,170.796,0.000,0.000,0.000,129.075,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,74.666,0.000,7205.010,0.000,7872.960,0.000,328.742,0.000,298.924,0.000,0.000,0.000,170.539,0.000,0.000,0.000,129.118,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,74.768,0.000,7204.727,0.000,7880.232,0.000,329.070,0.000,298.427,0.000,0.000,0.000,170.613,0.000,0.000,0.000,132.595,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,74.870,0.000,7204.194,0.000,7888.017,0.000,329.182,0.000,298.114,0.000,0.000,0.000,170.761,0.000,0.000,0.000,134.318,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,74.974,0.000,7203.456,0.000,7896.031,0.000,328.785,0.000,298.280,0.000,0.000,0.000,171.005,0.000,0.000,0.000,131.842,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,75.078,0.000,7202.688,0.000,7903.935,0.000,328.835,0.000,298.943,0.000,0.000,0.000,170.968,0.000,0.000,0.000,131.728,1,1,Unknown,evasive_maneuver
256.200,0.000,0.000,0.000,75.182,0.000,7201.930,0.000,7911.503,0.000,328.466,0.000,299.646,0.000,0.000,0.000,171.190,0.000,0.000,0.000,130.632,1,1,Unknown,evasive_maneuver
256.400,0.000,0.000,0.000,75.286,0.000,7201.300,0.000,7918.333,0.000,328.369,0.000,300.286,0.000,0.000,0.000,171.150,0.000,0.000,0.000,130.418,1,1,Unknown,evasive_maneuver
256.600,0.000,0.000,0.000,75.390,0.000,7200.748,0.000,7924.154,0.000,328.496,0.000,300.889,0.000,0.000,0.000,171.364,0.000,0.000,0.000,130.572,1,1,Unknown,evasive_maneuver
256.800,0.000,0.000,0.000,75.495,0.000,7200.308,0.000,7929.423,0.000,328.557,0.000,301.512,0.000,0.000,0.000,171.312,0.000,0.000,0.000,127.444,1,1,Unknown,evasive_maneuver
257.000,0.000,0.000,0.000,75.599,0.000,7199.792,0.000,7934.904,0.000,328.661,0.000,301.805,0.000,0.000,0.000,171.520,0.000,0.000,0.000,124.623,1,1,Unknown,evasive_maneuver
257.200,0.000,0.000,0.000,75.702,0.000,7199.260,0.000,7940.679,0.000,328.742,0.000,301.523,0.000,0.000,0.000,171.223,0.000,0.000,0.000,122.900,1,1,Unknown,evasive_maneuver
257.400,0.000,0.000,0.000,75.804,0.000,7198.487,0.000,7946.579,0.000,329.038,0.000,300.920,0.000,0.000,0.000,171.439,0.000,0.000,0.000,121.504,1,1,Unknown,evasive_maneuver
257.600,0.000,0.000,0.000,75.904,0.000,7197.740,0.000,7952.595,0.000,328.616,0.000,300.300,0.000,0.000,0.000,171.362,0.000,0.000,0.000,119.746,1,1,Unknown,evasive_maneuver
257.800,0.000,0.000,0.000,76.003,0.000,7197.071,0.000,7958.664,0.000,328.663,0.000,299.776,0.000,0.000,0.000,171.139,0.000,0.000,0.000,118.039,1,1,Unknown,evasive_maneuver
258.000,0.000,0.000,0.000,76.100,0.000,7196.335,0.000,7964.827,0.000,328.791,0.000,299.187,0.000,0.000,0.000,171.357,0.000,0.000,0.000,116.193,1,1,Unknown,evasive_maneuver
258.200,0.000,0.000,0.000,76.196,0.000,7195.582,0.000,7971.033,0.000,328.860,0.000,298.861,0.000,0.000,0.000,171.337,0.000,0.000,0.000,114.109,1,1,Unknown,evasive_maneuver
258.400,0.000,0.000,0.000,76.290,0.000,7194.694,0.000,7977.130,0.000,328.985,0.000,298.491,0.000,0.000,0.000,171.578,0.000,0.000,0.000,112.183,1,1,Unknown,evasive_maneuver
258.600,0.000,0.000,0.000,76.382,0.000,7193.763,0.000,7982.932,0.000,329.044,0.000,298.125,0.000,0.000,0.000,171.538,0.000,0.000,0.000,110.320,1,1,Unknown,evasive_maneuver
258.800,0.000,0.000,0.000,76.474,0.000,7192.692,0.000,7988.239,0.000,329.165,0.000,297.786,0.000,0.000,0.000,171.769,0.000,0.000,0.000,108.509,1,1,Unknown,evasive_maneuver
259.000,0.000,0.000,0.000,76.563,0.000,7191.575,0.000,7992.829,0.000,329.222,0.000,297.278,0.000,0.000,0.000,171.716,0.000,0.000,0.000,106.736,1,1,Unknown,evasive_maneuver
259.200,0.000,0.000,0.000,76.651,0.000,7190.316,0.000,7996.585,0.000,329.343,0.000,296.667,0.000,0.000,0.000,171.942,0.000,0.000,0.000,105.018,1,1,Unknown,evasive_maneuver
259.400,0.000,0.000,0.000,76.737,0.000,7189.012,0.000,7999.642,0.000,329.401,0.000,295.953,0.000,0.000,0.000,171.881,0.000,0.000,0.000,103.569,1,1,Unknown,evasive_maneuver
259.600,0.000,0.000,0.000,76.821,0.000,7187.566,0.000,8002.316,0.000,329.290,0.000,295.316,0.000,0.000,0.000,172.107,0.000,0.000,0.000,101.780,1,1,Unknown,evasive_maneuver
259.800,0.000,0.000,0.000,76.904,0.000,7186.152,0.000,8004.920,0.000,329.303,0.000,295.112,0.000,0.000,0.000,171.970,0.000,0.000,0.000,99.634,1,1,Unknown,evasive_maneuver
260.000,0.000,0.000,0.000,76.984,0.000,7184.867,0.000,8007.488,0.000,329.335,0.000,294.950,0.000,0.000,0.000,172.157,0.000,0.000,0.000,97.756,1,1,Unknown,evasive_maneuver
260.200,0.000,0.000,0.000,77.063,0.000,7183.759,0.000,8009.940,0.000,329.399,0.000,294.717,0.000,0.000,0.000,172.276,0.000,0.000,0.000,96.045,1,1,Unknown,evasive_maneuver
260.400,0.000,0.000,0.000,77.141,0.000,7182.820,0.000,8012.149,0.000,329.383,0.000,294.331,0.000,0.000,0.000,171.875,0.000,0.000,0.000,94.668,1,1,Unknown,evasive_maneuver
260.600,0.000,0.000,0.000,77.216,0.000,7182.077,0.000,8014.155,0.000,328.867,0.000,293.865,0.000,0.000,0.000,171.928,0.000,0.000,0.000,93.024,1,1,Unknown,evasive_maneuver
260.800,0.000,0.000,0.000,77.290,0.000,7181.667,0.000,8016.189,0.000,328.080,0.000,293.283,0.000,0.000,0.000,172.075,0.000,0.000,0.000,91.506,1,1,Unknown,evasive_maneuver
261.000,0.000,0.000,0.000,77.361,0.000,7181.201,0.000,8018.659,0.000,327.886,0.000,292.701,0.000,0.000,0.000,171.853,0.000,0.000,0.000,89.835,1,1,Unknown,evasive_maneuver
261.200,0.000,0.000,0.000,77.432,0.000,7180.435,0.000,8021.686,0.000,328.006,0.000,292.500,0.000,0.000,0.000,172.066,0.000,0.000,0.000,87.991,1,1,Unknown,evasive_maneuver
261.400,0.000,0.000,0.000,77.500,0.000,7179.541,0.000,8025.161,0.000,328.066,0.000,292.299,0.000,0.000,0.000,172.050,0.000,0.000,0.000,86.355,1,1,Unknown,evasive_maneuver
261.600,0.000,0.000,0.000,77.567,0.000,7178.470,0.000,8029.014,0.000,328.202,0.000,292.016,0.000,0.000,0.000,172.294,0.000,0.000,0.000,84.780,1,1,Unknown,evasive_maneuver
261.800,0.000,0.000,0.000,77.633,0.000,7177.337,0.000,8033.132,0.000,328.272,0.000,291.709,0.000,0.000,0.000,172.255,0.000,0.000,0.000,83.122,1,1,Unknown,evasive_maneuver
262.000,0.000,0.000,0.000,77.697,0.000,7176.055,0.000,8037.384,0.000,328.408,0.000,291.243,0.000,0.000,0.000,172.488,0.000,0.000,0.000,81.728,1,1,Unknown,evasive_maneuver
262.200,0.000,0.000,0.000,77.759,0.000,7174.725,0.000,8041.841,0.000,328.479,0.000,290.430,0.000,0.000,0.000,172.435,0.000,0.000,0.000,80.511,1,1,Unknown,evasive_maneuver
262.400,0.000,0.000,0.000,77.819,0.000,7173.191,0.000,8046.862,0.000,328.576,0.000,289.848,0.000,0.000,0.000,172.521,0.000,0.000,0.000,80.251,1,1,Unknown,evasive_maneuver
262.600,0.000,0.000,0.000,77.878,0.000,7171.593,0.000,8052.603,0.000,328.221,0.000,289.637,0.000,0.000,0.000,172.725,0.000,0.000,0.000,81.703,1,1,Unknown,evasive_maneuver
262.800,0.000,0.000,0.000,77.937,0.000,7170.119,0.000,8058.887,0.000,328.273,0.000,289.645,0.000,0.000,0.000,172.690,0.000,0.000,0.000,82.396,1,1,Unknown,evasive_maneuver
263.000,0.000,0.000,0.000,77.995,0.000,7168.741,0.000,8065.538,0.000,327.897,0.000,289.689,0.000,0.000,0.000,172.906,0.000,0.000,0.000,82.874,1,1,Unknown,evasive_maneuver
263.200,0.000,0.000,0.000,78.054,0.000,7167.484,0.000,8072.448,0.000,327.963,0.000,289.506,0.000,0.000,0.000,172.848,0.000,0.000,0.000,84.185,1,1,Unknown,evasive_maneuver
263.400,0.000,0.000,0.000,78.114,0.000,7166.156,0.000,8079.682,0.000,328.097,0.000,289.513,0.000,0.000,0.000,173.058,0.000,0.000,0.000,88.911,1,1,Unknown,evasive_maneuver
263.600,0.000,0.000,0.000,78.175,0.000,7164.893,0.000,8087.237,0.000,328.119,0.000,289.743,0.000,0.000,0.000,172.819,0.000,0.000,0.000,89.783,1,1,Unknown,evasive_maneuver
263.800,0.000,0.000,0.000,78.236,0.000,7163.786,0.000,8094.751,0.000,328.335,0.000,290.607,0.000,0.000,0.000,172.926,0.000,0.000,0.000,84.989,1,1,Unknown,evasive_maneuver
264.000,0.000,0.000,0.000,78.298,0.000,7163.071,0.000,8101.702,0.000,327.892,0.000,291.356,0.000,0.000,0.000,172.922,0.000,0.000,0.000,83.125,1,1,Unknown,defensive_positioning
264.200,0.000,0.000,0.000,78.359,0.000,7162.622,0.000,8107.657,0.000,327.890,0.000,292.145,0.000,0.000,0.000,172.670,0.000,0.000,0.000,82.802,1,1,Unknown,defensive_positioning
264.400,0.000,0.000,0.000,78.419,0.000,7162.073,0.000,8112.449,0.000,328.233,0.000,292.985,0.000,0.000,0.000,172.742,0.000,0.000,0.000,83.060,1,1,Unknown,defensive_positioning
264.600,0.000,0.000,0.000,78.480,0.000,7161.330,0.000,8116.555,0.000,328.327,0.000,293.776,0.000,0.000,0.000,172.848,0.000,0.000,0.000,81.675,1,1,Unknown,defensive_positioning
264.800,0.000,0.000,0.000,78.541,0.000,7160.548,0.000,8120.906,0.000,327.985,0.000,294.255,0.000,0.000,0.000,172.917,0.000,0.000,0.000,79.605,1,1,Unknown,defensive_positioning
265.000,0.000,0.000,0.000,78.600,0.000,7159.862,0.000,8125.873,0.000,327.914,0.000,294.059,0.000,0.000,0.000,172.709,0.000,0.000,0.000,78.279,1,1,Unknown,defensive_positioning
265.200,0.000,0.000,0.000,78.658,0.000,7159.231,0.000,8131.456,0.000,328.067,0.000,293.629,0.000,0.000,0.000,172.939,0.000,0.000,0.000,76.787,1,1,Unknown,defensive_positioning
265.400,0.000,0.000,0.000,78.715,0.000,7158.736,0.000,8137.497,0.000,328.001,0.000,293.236,0.000,0.000,0.000,172.782,0.000,0.000,0.000,75.023,1,1,Unknown,defensive_positioning
265.600,0.000,0.000,0.000,78.770,0.000,7158.313,0.000,8143.812,0.000,328.140,0.000,292.856,0.000,0.000,0.000,173.010,0.000,0.000,0.000,73.096,1,1,Unknown,defensive_positioning
265.800,0.000,0.000,0.000,78.823,0.000,7157.991,0.000,8150.206,0.000,328.220,0.000,292.490,0.000,0.000,0.000,173.008,0.000,0.000,0.000,71.089,1,1,Unknown,defensive_positioning
266.000,0.000,0.000,0.000,78.875,0.000,7157.584,0.000,8156.464,0.000,328.343,0.000,292.144,0.000,0.000,0.000,173.256,0.000,0.000,0.000,69.068,1,1,Unknown,defensive_positioning
266.200,0.000,0.000,0.000,78.925,0.000,7157.156,0.000,8162.362,0.000,328.400,0.000,291.615,0.000,0.000,0.000,173.224,0.000,0.000,0.000,67.080,1,1,Unknown,defensive_positioning
266.400,0.000,0.000,0.000,78.973,0.000,7156.593,0.000,8167.797,0.000,328.514,0.000,290.950,0.000,0.000,0.000,173.456,0.000,0.000,0.000,65.187,1,1,Unknown,defensive_positioning
266.600,0.000,0.000,0.000,79.020,0.000,7155.989,0.000,8172.878,0.000,328.565,0.000,290.346,0.000,0.000,0.000,173.406,0.000,0.000,0.000,63.324,1,1,Unknown,defensive_positioning
266.800,0.000,0.000,0.000,79.065,0.000,7155.245,0.000,8177.768,0.000,328.678,0.000,289.968,0.000,0.000,0.000,173.629,0.000,0.000,0.000,61.441,1,1,Unknown,defensive_positioning
267.000,0.000,0.000,0.000,79.108,0.000,7154.456,0.000,8182.455,0.000,328.727,0.000,289.723,0.000,0.000,0.000,173.567,0.000,0.000,0.000,59.568,1,1,Unknown,defensive_positioning
267.200,0.000,0.000,0.000,79.150,0.000,7153.526,0.000,8186.812,0.000,328.841,0.000,289.255,0.000,0.000,0.000,173.785,0.000,0.000,0.000,57.769,1,1,Unknown,defensive_positioning
267.400,0.000,0.000,0.000,79.190,0.000,7152.552,0.000,8190.828,0.000,328.892,0.000,288.676,0.000,0.000,0.000,173.716,0.000,0.000,0.000,55.981,1,1,Unknown,defensive_positioning
267.600,0.000,0.000,0.000,79.228,0.000,7151.350,0.000,8194.667,0.000,328.990,0.000,288.169,0.000,0.000,0.000,173.784,0.000,0.000,0.000,54.149,1,1,Unknown,defensive_positioning
267.800,0.000,0.000,0.000,79.265,0.000,7149.969,0.000,8198.525,0.000,328.578,0.000,287.889,0.000,0.000,0.000,173.986,0.000,0.000,0.000,52.278,1,1,Unknown,defensive_positioning
268.000,0.000,0.000,0.000,79.300,0.000,7148.616,0.000,8202.403,0.000,328.644,0.000,287.703,0.000,0.000,0.000,173.944,0.000,0.000,0.000,50.465,1,1,Unknown,defensive_positioning
268.200,0.000,0.000,0.000,79.334,0.000,7147.319,0.000,8206.212,0.000,328.271,0.000,287.462,0.000,0.000,0.000,174.148,0.000,0.000,0.000,48.728,1,1,Unknown,defensive_positioning
268.400,0.000,0.000,0.000,79.367,0.000,7146.208,0.000,8209.825,0.000,328.239,0.000,287.018,0.000,0.000,0.000,173.888,0.000,0.000,0.000,46.990,1,1,Unknown,defensive_positioning
268.600,0.000,0.000,0.000,79.398,0.000,7145.307,0.000,8213.257,0.000,328.437,0.000,286.460,0.000,0.000,0.000,173.948,0.000,0.000,0.000,45.227,1,1,Unknown,defensive_positioning
268.800,0.000,0.000,0.000,79.427,0.000,7144.805,0.000,8216.658,0.000,328.001,0.000,286.172,0.000,0.000,0.000,173.941,0.000,0.000,0.000,43.351,1,1,Unknown,defensive_positioning
269.000,0.000,0.000,0.000,79.456,0.000,7144.517,0.000,8220.015,0.000,328.012,0.000,286.002,0.000,0.000,0.000,173.680,0.000,0.000,0.000,41.487,1,1,Unknown,defensive_positioning
269.200,0.000,0.000,0.000,79.483,0.000,7144.081,0.000,8223.238,0.000,328.349,0.000,285.585,0.000,0.000,0.000,173.749,0.000,0.000,0.000,39.723,1,1,Unknown,defensive_positioning
269.400,0.000,0.000,0.000,79.509,0.000,7143.429,0.000,8226.364,0.000,328.439,0.000,285.046,0.000,0.000,0.000,173.840,0.000,0.000,0.000,37.965,1,1,Unknown,defensive_positioning
269.600,0.000,0.000,0.000,79.533,0.000,7142.729,0.000,8229.544,0.000,328.091,0.000,284.777,0.000,0.000,0.000,174.052,0.000,0.000,0.000,36.094,1,1,Unknown,defensive_positioning
269.800,0.000,0.000,0.000,79.557,0.000,7142.128,0.000,8232.761,0.000,328.012,0.000,284.621,0.000,0.000,0.000,173.845,0.000,0.000,0.000,34.241,1,1,Unknown,defensive_positioning
270.000,0.000,0.000,0.000,79.579,0.000,7141.589,0.000,8235.921,0.000,327.625,0.000,284.412,0.000,0.000,0.000,174.035,0.000,0.000,0.000,32.451,1,1,Unknown,defensive_positioning
270.200,0.000,0.000,0.000,79.600,0.000,7141.194,0.000,8238.889,0.000,327.529,0.000,283.997,0.000,0.000,0.000,173.839,0.000,0.000,0.000,30.663,1,1,Unknown,defensive_positioning
