Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
277.600,31854.326,17655.387,7806.109,30830.534,-4713.495,2658.903,36.405,28.912,32.306,31.062,7139.248,7211.066,7806.109,2658.903,153.592,153.093,318.675,317.027,31.472,-6.493,-24.763,-66.290,25.295,177.626,11.517,160.286,1,1,attack_maneuver,escape
277.800,31791.597,17644.702,7810.603,30893.699,-4716.598,2657.009,36.322,28.944,32.214,31.104,7138.875,7205.311,7810.603,2657.009,153.806,153.170,319.296,315.657,31.498,-6.544,-26.219,-67.770,25.518,175.180,11.684,157.837,1,1,attack_maneuver,escape
278.000,31728.713,17634.115,7815.012,30956.682,-4716.303,2655.879,36.239,28.976,32.123,31.144,7137.902,7199.400,7815.012,2655.879,153.898,153.258,319.838,314.380,31.571,-6.542,-27.678,-69.248,25.825,172.928,11.933,155.580,1,1,attack_maneuver,escape
278.200,31665.730,17623.771,7819.549,31019.400,-4713.550,2656.387,36.156,29.008,32.031,31.184,7136.379,7193.333,7819.549,2656.387,154.263,153.354,319.980,313.578,31.578,-6.603,-29.142,-70.725,26.104,172.551,12.153,155.197,1,1,attack_maneuver,escape
278.400,31602.671,17613.842,7824.238,31081.918,-4709.782,2658.298,36.073,29.038,31.940,31.224,7134.562,7187.108,7824.238,2658.298,154.615,153.460,320.182,313.129,31.637,-6.609,-30.609,-72.205,26.392,173.218,12.380,155.857,1,1,attack_maneuver,escape
278.600,31539.491,17604.187,7828.885,31144.286,-4705.924,2661.259,35.990,29.069,31.850,31.264,7132.874,7180.727,7828.885,2661.259,154.668,153.574,320.626,312.345,31.842,-6.471,-32.080,-73.688,26.817,174.357,12.743,156.988,1,1,attack_maneuver,escape
278.800,31476.176,17594.753,7833.473,31206.388,-4703.108,2666.141,35.908,29.099,31.759,31.304,7131.644,7174.188,7833.473,2666.141,154.489,153.698,321.223,311.242,32.167,-6.216,-33.555,-75.178,27.023,177.845,12.886,160.467,1,1,attack_maneuver,escape
279.000,31412.713,17585.418,7837.987,31268.173,-4702.447,2672.802,35.825,29.128,31.669,31.345,7130.916,7167.492,7837.987,2672.802,154.230,153.830,321.742,310.372,32.521,-5.936,-35.035,-76.676,27.337,178.797,13.134,161.410,1,1,attack_maneuver,escape
279.200,31349.163,17576.323,7842.644,31329.833,-4703.246,2679.856,35.743,29.158,31.579,31.387,7130.725,7160.639,7842.644,2679.856,153.760,153.972,321.859,310.465,32.846,-5.689,-36.519,-78.181,27.623,177.082,13.353,159.685,1,1,attack_maneuver,escape
279.400,31285.553,17567.641,7847.465,31391.627,-4703.652,2686.681,35.661,29.187,31.489,31.430,7131.041,7153.630,7847.465,2686.681,153.274,154.121,322.037,311.325,32.983,-5.630,-38.008,-79.689,27.907,174.415,13.569,157.008,1,1,attack_maneuver,escape
279.600,31221.833,17559.234,7852.257,31453.623,-4702.747,2692.941,35.579,29.218,31.400,31.474,7131.749,7146.463,7852.257,2692.941,153.035,154.279,322.454,311.840,32.991,-5.698,-39.501,-81.200,28.329,172.600,13.921,155.182,1,1,attack_maneuver,escape
279.800,31157.988,17551.049,7857.001,31515.678,-4700.676,2698.506,35.497,29.248,31.311,31.518,7132.676,7139.140,7857.001,2698.506,153.025,154.446,323.028,311.321,32.960,-5.803,-40.999,-82.713,28.531,173.263,14.051,155.832,1,1,attack_maneuver,escape
280.000,31094.004,17542.962,7861.680,31577.585,-4699.304,2703.829,35.415,29.278,31.222,31.563,7133.635,7131.661,7861.680,2703.829,153.172,154.620,323.525,310.115,32.935,-5.905,-42.502,-84.232,28.853,178.939,14.300,163.618,1,1,attack_maneuver,escape
280.200,31029.943,17535.110,7866.512,31639.334,-4700.694,2708.416,35.334,29.309,31.134,31.609,7134.427,7124.027,7866.512,2708.416,153.489,154.803,323.617,309.411,32.921,-6.002,-44.011,-85.760,29.146,174.981,14.518,167.564,1,1,attack_maneuver,escape
280.400,30965.839,17527.663,7871.526,31701.002,-4704.654,2712.006,35.252,29.339,31.046,31.657,7134.850,7116.237,7871.526,2712.006,153.800,154.993,323.770,309.791,33.050,-5.961,-45.524,-87.298,29.418,173.952,14.714,168.581,1,1,attack_maneuver,escape
280.600,30901.627,17520.460,7876.493,31762.805,-4709.455,2715.158,35.171,29.370,30.959,31.707,7134.899,7108.293,7876.493,2715.158,153.901,155.191,324.339,310.834,33.277,-5.825,-47.042,-88.842,29.761,179.956,14.980,162.477,1,1,attack_maneuver,escape
280.800,30837.274,17513.362,7881.359,31824.893,-4713.508,2717.735,35.090,29.400,30.872,31.757,7134.630,7100.194,7881.359,2717.735,153.823,155.396,324.840,311.918,33.354,-5.840,-48.566,-90.389,30.146,178.782,15.284,161.291,1,1,attack_maneuver,escape
281.000,30772.842,17506.545,7886.333,31887.302,-4716.570,2719.296,35.008,29.432,30.785,31.808,7134.021,7091.943,7886.333,2719.296,154.006,155.609,324.924,313.118,33.568,-5.715,-50.095,-91.940,30.473,177.179,15.531,159.675,1,1,attack_maneuver,escape
281.200,30708.364,17500.184,7891.430,31950.009,-4718.731,2719.408,34.928,29.463,30.700,31.860,7133.152,7083.539,7891.430,2719.408,154.382,155.829,325.072,314.354,34.036,-5.335,-51.630,-93.494,30.839,176.344,15.814,158.826,1,1,attack_maneuver,escape
281.400,30643.788,17494.127,7896.468,32012.979,-4720.310,2717.914,34.847,29.495,30.614,31.913,7132.251,7074.983,7896.468,2717.914,154.719,156.056,325.459,315.780,34.333,-5.126,-53.170,-95.052,31.325,176.368,16.216,158.837,1,1,attack_maneuver,escape
281.600,30579.098,17488.322,7901.438,32076.167,-4721.674,2715.234,34.766,29.527,30.529,31.967,7131.428,7066.276,7901.438,2715.234,154.849,156.290,326.005,316.741,34.160,-5.388,-54.716,-96.614,31.567,177.090,16.373,159.546,1,1,attack_maneuver,escape
281.800,30514.275,17482.648,7906.337,32139.352,-4722.948,2711.528,34.686,29.560,30.445,32.022,7130.719,7057.419,7906.337,2711.528,154.833,156.531,326.469,316.284,33.867,-5.770,-56.267,-98.182,31.901,177.508,16.620,159.950,1,1,attack_maneuver,escape
282.000,30449.386,17477.266,7911.369,32202.488,-4724.092,2708.142,34.605,29.592,30.361,32.077,7130.069,7048.412,7911.369,2708.142,155.055,156.778,326.526,316.096,33.815,-5.913,-57.825,-99.754,32.211,177.533,16.842,159.962,1,1,attack_maneuver,escape
282.200,30384.468,17472.345,7916.540,32265.581,-4725.112,2705.545,34.525,29.624,30.278,32.133,7129.391,7039.258,7916.540,2705.545,155.310,157.032,326.651,315.317,33.369,-6.450,-59.388,-101.332,32.559,177.858,17.100,160.273,1,1,attack_maneuver,escape
282.400,30319.465,17467.733,7921.664,32328.587,-4726.122,2703.512,34.445,29.656,30.195,32.190,7128.665,7029.956,7921.664,2703.512,155.584,157.292,327.014,315.327,31.706,-8.204,-60.957,-102.916,33.036,177.758,17.486,160.160,1,1,attack_maneuver,escape
282.600,30254.358,17463.376,7926.730,32391.690,-4727.093,2701.328,34.365,29.688,30.113,32.248,7127.918,7020.508,7926.730,2701.328,155.831,157.558,327.540,316.154,29.257,-10.746,-62.532,-104.505,33.272,177.869,17.629,160.257,1,1,attack_maneuver,escape
282.800,30189.126,17459.150,7931.733,32454.871,-4728.015,2698.904,34.285,29.720,30.032,32.307,7127.199,7010.915,7931.733,2698.904,155.891,157.830,327.986,316.187,26.571,-13.526,-64.113,-106.099,33.612,178.037,17.877,160.412,1,1,attack_maneuver,escape
283.000,30123.840,17455.210,7936.880,32518.004,-4728.876,2696.516,34.205,29.753,29.951,32.366,7126.590,7001.178,7936.880,2696.516,155.792,158.107,328.022,315.443,23.986,-16.206,-65.700,-107.698,33.926,178.266,18.097,160.630,1,1,attack_maneuver,escape
283.200,30058.541,17451.726,7942.180,32581.008,-4729.735,2694.545,34.124,29.785,29.872,32.426,7126.095,6991.298,7942.180,2694.545,155.649,158.390,328.125,315.175,21.637,-18.650,-67.294,-109.304,34.260,178.432,18.337,160.787,1,1,attack_maneuver,escape
283.400,29993.169,17448.551,7947.447,32644.045,-4730.654,2693.143,34.044,29.817,29.792,32.487,7125.722,6981.276,7947.447,2693.143,155.439,158.679,328.464,315.291,19.600,-20.785,-68.894,-110.915,34.725,178.607,18.707,160.953,1,1,attack_maneuver,escape
283.600,29927.705,17445.631,7952.667,32707.082,-4731.701,2692.284,33.964,29.849,29.714,32.548,7125.488,6971.114,7952.667,2692.284,155.133,158.973,328.968,315.327,17.880,-22.604,-70.500,-112.531,34.949,178.511,18.836,160.850,1,1,attack_maneuver,escape
283.800,29862.123,17442.838,7957.832,32770.200,-4732.793,2691.281,33.883,29.882,29.636,32.611,7125.411,6960.820,7957.832,2691.281,154.762,159.177,329.396,316.020,16.419,-24.163,-72.074,-114.115,35.294,178.508,19.085,160.840,1,1,attack_maneuver,escape
284.000,29796.500,17440.321,7963.154,32833.411,-4733.891,2689.993,33.803,29.915,29.559,32.675,7125.500,6950.453,7963.154,2689.993,154.356,159.392,329.410,316.317,15.124,-25.559,-73.597,-115.648,35.609,178.587,19.304,160.915,1,1,attack_maneuver,escape
284.200,29730.881,17438.248,7968.649,32896.581,-4734.978,2688.566,33.722,29.948,29.483,32.739,7125.755,6940.020,7968.649,2688.566,153.938,159.714,329.491,315.443,13.909,-26.876,-75.145,-117.205,35.920,178.768,19.520,161.092,1,1,attack_maneuver,escape
284.400,29665.201,17436.482,7974.125,32959.601,-4736.089,2687.305,33.642,29.982,29.408,32.804,7126.168,6929.531,7974.125,2687.305,153.518,159.988,329.803,315.164,12.715,-28.172,-76.680,-118.747,36.367,178.704,19.870,161.027,1,1,attack_maneuver,escape
284.600,29599.442,17434.967,7979.570,33022.643,-4737.227,2685.892,33.562,30.015,29.334,32.870,7126.730,6918.996,7979.570,2685.892,153.100,160.256,330.285,315.536,11.514,-29.476,-78.218,-120.293,36.574,178.780,19.981,161.102,1,1,attack_maneuver,escape
284.800,29533.571,17433.573,7984.967,33085.744,-4738.389,2684.379,33.481,30.049,29.260,32.937,7127.428,6908.407,7984.967,2684.379,152.684,160.536,330.693,315.781,10.297,-30.798,-79.792,-121.874,36.921,178.792,20.232,161.116,1,1,attack_maneuver,escape
285.000,29467.672,17432.437,7990.536,33148.803,-4739.558,2682.770,33.401,30.084,29.187,33.005,7128.252,6897.755,7990.536,2682.770,152.269,160.830,330.684,314.923,9.064,-32.136,-81.408,-123.496,37.235,178.940,20.449,161.267,1,1,attack_maneuver,escape
285.200,29401.785,17431.730,7996.301,33211.714,-4740.769,2681.350,33.321,30.118,29.115,33.073,7129.192,6887.033,7996.301,2681.350,151.853,161.130,330.828,314.642,7.821,-33.485,-83.052,-125.145,37.499,178.846,20.617,161.177,1,1,escape,escape
285.400,29335.819,17431.283,8002.035,33274.635,-4742.025,2679.834,33.240,30.153,29.044,33.142,7130.238,6876.238,8002.035,2679.834,151.436,161.429,331.388,314.795,6.573,-34.840,-84.706,-126.804,37.820,178.990,20.842,161.327,1,1,escape,escape
285.600,29269.728,17430.952,8007.666,33337.548,-4743.384,2678.458,33.160,30.188,28.974,33.212,7131.382,6865.371,8007.666,2678.458,151.017,161.726,331.911,314.739,5.322,-36.199,-86.359,-128.461,37.251,178.869,20.177,161.214,1,1,escape,escape
285.800,29203.493,17430.537,8012.870,33400.495,-4744.785,2676.778,33.080,30.224,28.904,33.283,7132.614,6854.435,8012.870,2676.778,150.596,162.020,332.463,315.102,4.070,-37.559,-88.007,-130.112,36.440,178.835,19.269,161.188,1,1,escape,escape
286.000,29137.096,17430.008,8017.126,33463.457,-4746.203,2674.788,32.999,30.260,28.835,33.355,7133.927,6843.430,8017.126,2674.788,150.175,162.312,332.897,315.011,2.817,-38.921,-89.653,-131.759,36.831,178.873,19.564,161.238,1,1,escape,escape
286.200,29070.546,17429.555,8020.267,33526.349,-4747.615,2672.800,32.918,30.296,28.767,33.427,7135.313,6832.359,8020.267,2672.800,149.754,162.603,333.341,314.184,1.564,-40.283,-91.299,-133.406,37.146,179.016,19.783,161.393,1,1,escape,escape
286.400,29003.897,17428.936,8022.932,33589.096,-4749.070,2671.227,32.837,30.333,28.699,33.500,7136.763,6821.222,8022.932,2671.227,149.334,162.894,333.729,313.870,0.310,-41.647,-92.949,-135.055,33.433,179.094,15.975,161.486,1,1,escape,escape
286.600,28937.254,17427.181,8025.963,33651.776,-4750.600,2670.191,32.756,30.370,28.632,33.574,7138.269,6810.021,8025.963,2670.191,148.915,163.187,333.429,313.093,-0.947,-43.011,-94.607,-136.709,31.600,179.136,14.045,161.544,1,1,escape,escape
286.800,28870.831,17423.677,8029.499,33714.311,-4752.167,2669.490,32.673,30.407,28.565,33.648,7139.824,6798.756,8029.499,2669.490,148.497,163.480,332.712,312.514,-2.206,-44.377,-96.274,-138.368,30.013,179.113,12.361,161.538,1,1,escape,escape
287.000,28804.699,17418.278,8033.427,33776.704,-4753.738,2668.881,32.589,30.444,28.499,33.723,7141.420,6787.429,8033.427,2668.881,148.082,163.774,331.988,311.538,-3.469,-45.743,-97.952,-140.032,28.277,179.238,10.528,161.682,1,1,escape,escape
287.200,28738.919,17410.917,8037.588,33838.946,-4755.348,2668.541,32.505,30.482,28.433,33.799,7143.049,6776.039,8037.588,2668.541,147.669,164.068,331.246,311.279,-4.735,-47.109,-99.639,-141.701,26.523,179.108,8.676,161.573,1,1,escape,escape
287.400,28673.544,17401.565,8041.794,33901.116,-4756.995,2668.090,32.420,30.520,28.368,33.875,7144.705,6764.588,8041.794,2668.090,147.258,164.362,330.527,310.590,-6.004,-48.475,-101.337,-143.375,24.701,179.133,6.756,161.621,1,1,escape,escape
287.600,28608.619,17390.216,8045.841,33963.151,-4758.666,2667.594,32.333,30.558,28.303,33.952,7146.379,6753.076,8045.841,2667.594,146.852,164.656,329.845,310.035,-7.276,-49.841,-103.043,-145.052,22.833,179.101,4.789,161.613,1,1,escape,escape
287.800,28544.184,17376.885,8049.514,34025.057,-4760.337,2667.168,32.246,30.597,28.239,34.029,7148.066,6741.503,8049.514,2667.168,146.448,164.948,329.206,309.129,-8.551,-51.207,-104.759,-146.734,20.962,179.220,2.820,161.759,1,1,escape,escape
288.000,28480.307,17361.553,8052.591,34086.808,-4762.038,2666.958,32.158,30.636,28.176,34.107,7149.758,6729.872,8052.591,2666.958,146.049,165.240,328.397,308.805,-9.829,-52.572,-106.484,-148.420,19.106,178.729,0.864,161.296,1,1,escape,escape
288.200,28417.141,17344.075,8055.039,34148.457,-4763.738,2665.985,32.070,30.675,28.113,34.185,7151.449,6718.190,8055.039,2665.985,145.654,165.427,327.500,307.800,-11.109,-53.936,-108.169,-150.059,17.356,179.008,0.985,161.604,1,1,escape,escape
288.400,28354.767,17324.481,8057.071,34209.854,-4765.431,2664.877,31.980,30.715,28.052,34.265,7153.133,6706.532,8057.071,2664.877,145.264,165.614,326.638,306.495,-12.393,-55.300,-109.794,-151.633,15.605,179.053,2.835,161.681,1,1,escape,escape
288.600,28293.213,17302.895,8058.924,34271.080,-4767.193,2663.893,31.890,30.755,27.991,34.344,7154.804,6694.898,8058.924,2663.893,144.879,165.912,326.015,306.291,-13.679,-56.662,-111.436,-153.218,13.791,178.773,4.749,161.433,1,1,escape,escape
288.800,28232.436,17279.496,8060.602,34332.372,-4768.973,2662.577,31.800,30.795,27.931,34.425,7156.455,6683.297,8060.602,2662.577,144.499,166.158,325.478,307.066,-14.967,-58.023,-113.067,-154.788,11.991,178.752,6.648,161.448,1,1,escape,escape
289.000,28172.527,17254.251,8061.969,34393.713,-4770.765,2661.087,31.709,30.837,27.873,34.506,7158.082,6671.738,8061.969,2661.087,144.125,166.394,324.745,306.652,-16.258,-59.382,-114.720,-156.373,10.237,178.826,8.501,161.559,1,1,escape,escape
289.200,28113.645,17227.060,8063.077,34454.912,-4772.564,2659.801,31.618,30.878,27.815,34.587,7159.678,6660.208,8063.077,2659.801,143.757,166.638,323.960,305.655,-17.552,-60.740,-116.424,-158.005,8.494,178.961,10.343,161.733,1,1,escape,escape
289.400,28055.792,17198.050,8064.138,34515.958,-4774.432,2658.728,31.526,30.920,27.759,34.669,7161.239,6648.695,8064.138,2658.728,143.396,166.890,323.412,305.379,-18.848,-62.096,-118.177,-159.679,6.680,178.326,12.255,161.137,1,1,escape,escape
289.600,27998.904,17167.389,8065.154,34576.985,-4776.257,2656.813,31.435,30.962,27.705,34.752,7162.758,6637.190,8065.154,2656.813,143.040,167.144,322.931,305.520,-20.145,-63.451,-119.960,-161.379,4.903,178.218,14.130,161.071,1,1,escape,escape
289.800,27943.084,17135.041,8066.007,34637.962,-4778.057,2654.226,31.343,31.005,27.651,34.835,7164.232,6625.691,8066.007,2654.226,142.692,167.395,322.244,304.973,-21.446,-64.803,-121.755,-163.086,3.182,178.399,15.948,161.296,1,1,escape,escape
290.000,27888.498,17100.933,8066.766,34698.870,-4779.827,2651.586,31.251,31.049,27.599,34.919,7165.656,6614.195,8066.766,2651.586,142.351,167.641,321.506,305.134,-22.748,-66.153,-123.553,-164.790,1.464,178.393,17.762,161.335,1,1,escape,escape
290.200,27835.116,17065.203,8067.636,34759.786,-4781.573,2649.318,31.159,31.093,27.548,35.003,7167.024,6602.704,8067.636,2649.318,142.017,167.880,321.002,304.441,-24.053,-67.502,-125.350,-166.489,0.324,178.528,19.644,161.518,1,1,escape,escape
290.400,27782.855,17028.006,8068.610,34820.589,-4783.369,2647.719,31.068,31.137,27.499,35.087,7168.333,6591.218,8068.610,2647.719,141.691,168.114,320.553,304.292,-25.360,-68.848,-127.149,-168.184,2.067,178.636,21.481,161.675,1,1,escape,escape
290.600,27731.785,16989.343,8069.564,34881.357,-4785.250,2646.762,30.976,31.182,27.452,35.172,7169.579,6579.737,8069.564,2646.762,141.373,168.343,320.082,303.656,-26.669,-70.193,-128.950,-169.877,3.795,178.697,23.303,161.787,1,1,escape,escape
290.800,27682.006,16949.197,8070.346,34942.023,-4787.178,2646.089,30.885,31.227,27.406,35.257,7170.757,6568.261,8070.346,2646.089,141.062,168.569,319.439,303.505,-27.980,-71.535,-130.758,-171.572,5.553,178.427,25.152,161.569,1,1,escape,escape
291.000,27633.692,16907.514,8071.004,35002.647,-4789.153,2644.647,30.794,31.273,27.362,35.342,7171.864,6556.788,8071.004,2644.647,140.760,168.791,318.735,303.025,-29.293,-72.875,-132.573,-173.269,7.300,179.050,26.989,162.247,1,1,escape,escape
291.200,27586.801,16864.419,8071.732,35063.169,-4791.131,2642.913,30.703,31.319,27.320,35.428,7172.895,6545.318,8071.732,2642.913,140.466,169.010,318.258,303.035,-30.609,-74.214,-134.395,-174.970,9.101,178.258,28.878,161.510,1,1,escape,escape
291.400,27541.225,16820.051,8072.515,35123.720,-4792.922,2641.440,30.613,31.366,27.279,35.514,7173.849,6533.849,8072.515,2641.440,140.180,169.226,317.853,302.669,-31.927,-75.549,-136.225,-176.673,10.880,177.480,30.744,160.790,1,1,escape,escape
291.600,27497.026,16774.428,8073.221,35184.119,-4794.226,2641.274,30.523,31.413,27.240,35.600,7174.720,6522.381,8073.221,2641.274,139.903,169.440,317.434,301.442,-33.247,-76.881,-138.062,-178.379,12.651,177.109,32.599,160.478,1,1,escape,escape
291.800,27454.298,16727.549,8073.691,35244.319,-4795.263,2642.335,30.434,31.461,27.203,35.686,7175.507,6510.912,8073.691,2642.335,139.635,169.650,316.845,300.918,-34.570,-78.211,-139.907,179.912,14.448,176.989,34.479,160.418,1,1,escape,escape
292.000,27413.229,16679.381,8073.957,35304.436,-4796.240,2643.315,30.346,31.508,27.168,35.772,7176.206,6499.442,8073.957,2643.315,139.375,169.858,316.190,300.206,-35.895,-79.539,-141.760,178.200,16.222,177.400,36.334,160.891,1,1,escape,escape
292.200,27373.768,16630.033,8074.204,35364.352,-4797.201,2643.362,30.258,31.557,27.136,35.859,7176.815,6487.967,8074.204,2643.362,139.125,170.063,315.758,299.060,-37.222,-80.864,-143.620,176.484,18.044,177.125,38.234,160.680,1,1,escape,escape
292.400,27335.785,16579.628,8074.423,35424.121,-4798.146,2642.023,30.171,31.606,27.105,35.945,7177.330,6476.488,8074.423,2642.023,138.884,170.266,315.408,298.866,-38.552,-82.187,-145.487,174.765,19.857,177.363,40.123,160.984,1,1,escape,escape
292.600,27299.380,16528.174,8074.491,35483.836,-4799.097,2640.021,30.086,31.655,27.076,36.032,7177.750,6465.002,8074.491,2640.021,138.652,170.467,314.859,298.871,-39.884,-83.508,-147.361,173.042,21.626,177.308,41.965,160.996,1,1,escape,escape
292.800,27264.741,16475.663,8074.461,35543.660,-4800.077,2637.890,30.001,31.706,27.049,36.119,7178.072,6453.508,8074.461,2637.890,138.429,170.666,314.245,299.834,-41.219,-84.827,-149.242,171.316,23.378,177.314,43.788,161.070,1,1,escape,escape
293.000,27231.788,16422.202,8074.520,35603.562,-4801.070,2635.885,29.917,31.756,27.024,36.206,7178.294,6442.004,8074.520,2635.885,138.215,170.862,313.855,299.340,-42.557,-86.144,-151.130,169.587,25.188,177.364,45.665,161.190,1,1,escape,escape
293.200,27200.382,16367.891,8074.656,35663.375,-4802.105,2634.347,29.834,31.808,27.002,36.293,7178.414,6430.500,8074.656,2634.347,138.011,170.945,313.533,299.292,-43.896,-87.458,-152.969,167.909,26.972,177.381,47.514,161.279,1,1,escape,escape
293.400,27170.580,16312.761,8074.746,35723.170,-4803.214,2633.311,29.752,31.860,26.981,36.381,7178.429,6419.101,8074.746,2633.311,137.816,170.846,313.190,298.756,-45.239,-88.771,-154.667,166.374,28.746,177.313,49.349,161.285,1,1,escape,escape
293.600,27142.479,16256.834,8074.640,35782.864,-4804.348,2632.550,29.671,31.912,26.963,36.468,7178.340,6407.942,8074.640,2632.550,137.631,170.749,312.678,298.320,-46.584,-90.083,-156.206,165.002,30.552,177.267,51.213,161.314,1,1,escape,escape
293.800,27116.264,16200.127,8074.369,35842.416,-4805.499,2631.289,29.592,31.965,26.947,36.555,7178.143,6397.121,8074.369,2631.289,137.455,171.466,312.097,297.264,-47.931,-91.392,-157.534,163.844,32.340,177.414,53.055,161.537,1,1,escape,escape
294.000,27091.856,16142.726,8074.112,35901.810,-4806.672,2629.687,29.514,32.018,26.934,36.643,7177.837,6386.730,8074.112,2629.687,137.289,172.239,311.737,297.242,-49.282,-92.699,-158.544,163.006,34.176,177.492,54.941,161.694,1,1,escape,escape
294.200,27069.097,16084.713,8073.858,35961.194,-4807.911,2628.243,29.438,32.072,26.923,36.730,7177.421,6376.863,8073.858,2628.243,137.132,172.224,311.456,296.800,-50.635,-94.005,-159.295,162.429,36.001,177.538,56.815,161.820,1,1,escape,escape
