Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
244.600,0.000,73.387,0.000,67.474,6626.864,7106.247,0.000,8895.102,180.094,229.955,0.000,287.076,0.000,-175.782,0.000,162.751,0.000,11.486,0.000,4.590,1,1,Unknown,defensive_positioning
244.800,0.000,73.368,0.000,67.460,6627.428,7105.640,0.000,8895.922,180.477,230.136,0.000,286.637,0.000,-175.886,0.000,162.986,0.000,9.851,0.000,6.225,1,1,Unknown,defensive_positioning
245.000,0.000,73.349,0.000,67.447,6627.456,7104.885,0.000,8896.705,180.593,230.069,0.000,286.273,0.000,-175.612,0.000,163.637,0.000,8.195,0.000,7.880,1,1,Unknown,defensive_positioning
245.200,0.000,73.330,0.000,67.434,6627.118,7104.173,0.000,8897.614,180.102,229.691,0.000,286.104,0.000,-175.279,0.000,163.639,0.000,6.514,0.000,9.560,1,1,Unknown,defensive_positioning
245.400,0.000,73.310,0.000,67.420,6626.648,7103.745,0.000,8898.639,179.298,229.489,0.000,286.043,0.000,-175.238,0.000,163.411,0.000,4.884,0.000,11.189,1,1,Unknown,defensive_positioning
245.600,0.000,73.289,0.000,67.407,6626.184,7103.734,0.000,8899.715,178.904,229.380,0.000,285.915,0.000,-174.946,0.000,163.169,0.000,3.315,0.000,12.758,1,1,Unknown,defensive_positioning
245.800,0.000,73.269,0.000,67.394,6625.738,7103.713,0.000,8900.741,179.054,229.636,0.000,285.604,0.000,-173.916,0.000,162.979,0.000,1.739,0.000,14.333,1,1,Unknown,defensive_positioning
246.000,0.000,73.248,0.000,67.382,6625.396,7103.408,0.000,8901.750,179.200,229.811,0.000,285.162,0.000,-172.802,0.000,163.065,0.000,0.142,0.000,15.930,1,1,Unknown,defensive_positioning
246.200,0.000,73.227,0.000,67.370,6625.356,7102.823,0.000,8902.858,179.164,229.733,0.000,284.960,0.000,-172.381,0.000,163.179,0.000,1.561,0.000,17.632,1,1,Unknown,defensive_positioning
246.400,0.000,73.206,0.000,67.358,6625.411,7102.356,0.000,8904.041,179.261,229.565,0.000,284.889,0.000,-172.826,0.000,163.197,0.000,3.256,0.000,19.326,1,1,Unknown,defensive_positioning
246.600,0.000,73.185,0.000,67.346,6625.379,7102.147,0.000,8905.216,179.709,229.420,0.000,284.760,0.000,-173.434,0.000,163.217,0.000,4.902,0.000,20.972,1,1,Unknown,defensive_positioning
246.800,0.000,73.164,0.000,67.335,6625.115,7102.210,0.000,8906.267,180.219,229.433,0.000,284.452,0.000,-173.582,0.000,163.052,0.000,6.553,0.000,22.623,1,1,Unknown,defensive_positioning
247.000,0.000,73.144,0.000,67.324,6624.718,7102.154,0.000,8907.202,180.442,229.698,0.000,284.007,0.000,-173.288,0.000,162.795,0.000,8.215,0.000,24.284,1,1,Unknown,defensive_positioning
247.200,0.000,73.123,0.000,67.314,6624.351,7101.748,0.000,8908.134,180.251,229.890,0.000,283.807,0.000,-173.074,0.000,162.801,0.000,9.971,0.000,26.039,1,1,Unknown,defensive_positioning
247.400,0.000,73.102,0.000,67.304,6624.118,7101.006,0.000,8909.043,179.765,229.802,0.000,283.747,0.000,-173.311,0.000,162.972,0.000,11.727,0.000,27.795,1,1,Unknown,defensive_positioning
247.600,0.000,73.081,0.000,67.295,6623.880,7100.337,0.000,8909.847,179.380,229.657,0.000,283.460,0.000,-173.884,0.000,163.081,0.000,13.387,0.000,29.455,1,1,Unknown,defensive_positioning
247.800,0.000,73.061,0.000,67.287,6623.361,7099.915,0.000,8910.580,179.420,229.452,0.000,283.031,0.000,-173.874,0.000,163.226,0.000,15.029,0.000,31.096,1,1,Unknown,defensive_positioning
248.000,0.000,73.041,0.000,67.279,6622.502,7099.911,0.000,8911.362,179.842,229.423,0.000,282.848,0.000,-172.372,0.000,163.349,0.000,16.773,0.000,32.839,1,1,Unknown,defensive_positioning
248.200,0.000,73.021,0.000,67.272,6621.546,7100.113,0.000,8912.174,180.272,229.480,0.000,282.801,0.000,-170.822,0.000,163.032,0.000,18.513,0.000,34.578,1,1,Unknown,defensive_positioning
248.400,0.000,73.002,0.000,67.266,6620.478,7100.287,0.000,8912.934,180.567,229.706,0.000,282.695,0.000,-170.733,0.000,162.725,0.000,20.192,0.000,36.257,1,1,Unknown,defensive_positioning
248.600,0.000,72.983,0.000,67.261,6619.222,7100.116,0.000,8913.525,181.129,229.952,0.000,282.408,0.000,-171.576,0.000,162.852,0.000,21.871,0.000,37.935,1,1,Unknown,defensive_positioning
248.800,0.000,72.965,0.000,67.257,6617.611,7099.379,0.000,8913.950,181.938,229.740,0.000,281.981,0.000,-172.284,0.000,163.489,0.000,23.560,0.000,39.623,1,1,Unknown,defensive_positioning
249.000,0.000,72.947,0.000,67.254,6615.441,7098.300,0.000,8914.344,182.856,229.359,0.000,281.634,0.000,-172.631,0.000,163.605,0.000,25.279,0.000,41.341,1,1,Unknown,defensive_positioning
249.200,0.000,72.930,0.000,67.251,6612.702,7097.141,0.000,8914.866,183.556,229.263,0.000,281.489,0.000,-174.100,0.000,163.554,0.000,27.031,0.000,43.092,1,1,Unknown,defensive_positioning
249.400,0.000,72.914,0.000,67.250,6609.647,7096.271,0.000,8915.505,184.135,229.339,0.000,281.463,0.000,-177.486,0.000,163.568,0.000,28.739,0.000,44.799,1,1,Unknown,defensive_positioning
249.600,0.000,72.899,0.000,67.249,6606.684,7095.767,0.000,8916.200,184.049,229.286,0.000,281.363,0.000,179.069,0.000,163.469,0.000,30.377,0.000,46.435,1,1,Unknown,defensive_positioning
249.800,0.000,72.884,0.000,67.250,6604.194,7095.625,0.000,8916.854,183.489,229.243,0.000,281.071,0.000,176.406,0.000,163.263,0.000,32.007,0.000,48.065,1,1,Unknown,defensive_positioning
250.000,0.000,72.870,0.000,67.251,6602.393,7095.616,0.000,8917.499,182.693,229.203,0.000,280.637,0.000,174.991,0.000,163.523,0.000,33.654,0.000,49.713,1,1,Unknown,defensive_positioning
250.200,0.000,72.856,0.000,67.254,6601.426,7095.598,0.000,8918.252,182.762,229.063,0.000,280.454,0.000,175.443,0.000,163.860,0.000,35.419,0.000,51.478,1,1,Unknown,defensive_positioning
250.400,0.000,72.844,0.000,67.258,6601.150,7095.194,0.000,8919.082,182.376,228.769,0.000,280.412,0.000,176.903,0.000,163.798,0.000,37.187,0.000,53.247,1,1,Unknown,defensive_positioning
250.600,0.000,72.832,0.000,67.263,6601.333,7094.311,0.000,8919.910,181.867,228.618,0.000,280.307,0.000,178.044,0.000,163.831,0.000,38.899,0.000,54.961,1,1,Unknown,defensive_positioning
250.800,0.000,72.820,0.000,67.270,6601.838,7093.196,0.000,8920.623,181.598,229.033,0.000,280.015,0.000,178.506,0.000,164.387,0.000,40.606,0.000,56.669,1,1,Unknown,defensive_positioning
251.000,0.000,72.810,0.000,67.277,6602.271,7092.514,0.000,8921.229,181.758,228.846,0.000,279.575,0.000,178.747,0.000,164.405,0.000,42.320,0.000,58.383,1,1,Unknown,defensive_positioning
251.200,0.000,72.801,0.000,67.287,6602.394,7092.423,0.000,8921.838,182.687,228.474,0.000,279.390,0.000,179.239,0.000,164.218,0.000,44.140,0.000,60.204,1,1,Unknown,defensive_positioning
251.400,0.000,72.794,0.000,67.297,6602.346,7092.687,0.000,8922.427,183.024,228.350,0.000,279.357,0.000,179.695,0.000,164.612,0.000,45.971,0.000,62.035,1,1,Unknown,defensive_positioning
251.600,0.000,72.787,0.000,67.308,6602.286,7093.243,0.000,8922.918,183.210,227.822,0.000,279.087,0.000,179.933,0.000,165.086,0.000,47.696,0.000,63.760,1,1,Unknown,defensive_positioning
251.800,0.000,72.781,0.000,67.322,6602.173,7093.905,0.000,8923.344,183.501,227.288,0.000,278.663,0.000,179.961,0.000,164.692,0.000,49.392,0.000,65.456,1,1,Unknown,defensive_positioning
252.000,0.000,72.777,0.000,67.336,6601.847,7094.016,0.000,8923.825,183.905,227.185,0.000,278.493,0.000,-179.949,0.000,163.691,0.000,51.198,0.000,67.262,1,1,Unknown,defensive_positioning
252.200,0.000,72.774,0.000,67.352,6601.297,7093.283,0.000,8924.337,184.055,227.242,0.000,278.471,0.000,-179.886,0.000,163.738,0.000,53.011,0.000,69.075,1,1,Unknown,defensive_positioning
252.400,0.000,72.772,0.000,67.369,6600.852,7092.213,0.000,8924.816,183.986,227.639,0.000,278.202,0.000,-179.942,0.000,164.330,0.000,54.706,0.000,70.769,1,1,Unknown,defensive_positioning
252.600,0.000,72.772,0.000,67.388,6600.603,7091.426,0.000,8925.316,184.001,227.656,0.000,277.778,0.000,179.958,0.000,164.383,0.000,56.369,0.000,72.431,1,1,Unknown,defensive_positioning
252.800,0.000,72.772,0.000,67.409,6600.495,7091.193,0.000,8925.956,184.209,227.334,0.000,277.608,0.000,179.824,0.000,164.188,0.000,58.153,0.000,74.213,1,1,Unknown,defensive_positioning
253.000,0.000,72.774,0.000,67.431,6600.167,7091.362,0.000,8926.707,184.717,227.181,0.000,277.582,0.000,179.592,0.000,164.573,0.000,59.941,0.000,76.000,1,1,Unknown,defensive_positioning
253.200,0.000,72.778,0.000,67.454,6599.459,7091.900,0.000,8927.500,185.193,226.667,0.000,277.483,0.000,179.492,0.000,165.046,0.000,61.669,0.000,77.726,1,1,Unknown,defensive_positioning
253.400,0.000,72.783,0.000,67.479,6598.372,7092.654,0.000,8928.231,185.626,226.105,0.000,277.190,0.000,179.428,0.000,164.756,0.000,63.384,0.000,79.439,1,1,Unknown,defensive_positioning
253.600,0.000,72.789,0.000,67.506,6597.057,7093.109,0.000,8928.920,185.867,226.124,0.000,276.742,0.000,179.370,0.000,164.367,0.000,65.104,0.000,81.158,1,1,Unknown,defensive_positioning
253.800,0.000,72.797,0.000,67.534,6595.920,7093.099,0.000,8929.680,185.772,226.445,0.000,276.554,0.000,179.344,0.000,164.645,0.000,66.947,0.000,82.997,1,1,Unknown,defensive_positioning
254.000,0.000,72.807,0.000,67.564,6595.062,7093.152,0.000,8930.478,185.777,226.719,0.000,276.521,0.000,179.355,0.000,165.315,0.000,68.806,0.000,84.854,1,1,Unknown,defensive_positioning
254.200,0.000,72.818,0.000,67.595,6594.446,7093.784,0.000,8931.232,185.958,226.347,0.000,276.426,0.000,179.361,0.000,165.275,0.000,70.601,0.000,86.646,1,1,Unknown,defensive_positioning
254.400,0.000,72.830,0.000,67.628,6593.906,7095.073,0.000,8931.821,186.318,225.794,0.000,276.140,0.000,179.396,0.000,165.088,0.000,72.380,0.000,88.422,1,1,Unknown,defensive_positioning
254.600,0.000,72.844,0.000,67.663,6593.461,7096.792,0.000,8932.243,186.487,225.709,0.000,275.697,0.000,179.396,0.000,165.104,0.000,74.157,0.000,90.195,1,1,Unknown,defensive_positioning
254.800,0.000,72.860,0.000,67.700,6593.005,7098.546,0.000,8932.624,186.870,225.482,0.000,275.342,0.000,179.510,0.000,165.350,0.000,75.972,0.000,92.006,1,1,Unknown,defensive_positioning
255.000,0.000,72.878,0.000,67.738,6592.397,7100.168,0.000,8933.120,187.039,225.151,0.000,275.198,0.000,179.844,0.000,165.140,0.000,77.831,0.000,93.861,1,1,Unknown,defensive_positioning
255.200,0.000,72.897,0.000,67.778,6591.819,7101.042,0.000,8933.718,186.973,225.208,0.000,275.191,0.000,179.933,0.000,164.554,0.000,79.661,0.000,95.686,1,1,Unknown,defensive_positioning
255.400,0.000,72.917,0.000,67.820,6591.330,7100.791,0.000,8934.356,186.968,224.918,0.000,275.103,0.000,179.851,0.000,164.284,0.000,81.410,0.000,97.430,1,1,Unknown,defensive_positioning
255.600,0.000,72.940,0.000,67.863,6591.015,7099.593,0.000,8934.937,187.188,224.682,0.000,274.816,0.000,179.858,0.000,163.832,0.000,83.134,0.000,99.150,1,1,Unknown,defensive_positioning
255.800,0.000,72.964,0.000,67.908,6590.788,7098.057,0.000,8935.499,187.476,224.606,0.000,274.206,0.000,179.914,0.000,162.896,0.000,84.564,0.000,100.574,1,1,Unknown,evasive_maneuver
256.000,0.000,72.990,0.000,67.954,6590.666,7097.180,0.000,8936.270,187.538,223.869,0.000,273.759,0.000,179.680,0.000,162.163,0.000,86.006,0.000,102.009,1,1,Unknown,evasive_maneuver
256.200,0.000,73.018,0.000,68.003,6590.527,7097.669,0.000,8937.321,187.861,222.639,0.000,273.352,0.000,179.497,0.000,162.254,0.000,87.555,0.000,103.551,1,1,Unknown,evasive_maneuver
256.400,0.000,73.048,0.000,68.052,6590.156,7099.318,0.000,8938.850,188.311,221.747,0.000,272.759,0.000,179.634,0.000,161.701,0.000,88.942,0.000,104.932,1,1,Unknown,evasive_maneuver
256.600,0.000,73.079,0.000,68.103,6589.405,7101.301,0.000,8941.138,188.470,221.739,0.000,272.392,0.000,-179.943,0.000,160.486,0.000,90.163,0.000,106.146,1,1,Unknown,evasive_maneuver
256.800,0.000,73.111,0.000,68.156,6588.541,7102.943,0.000,8944.305,188.046,221.958,0.000,272.159,0.000,-179.785,0.000,159.560,0.000,90.230,0.000,106.205,1,1,Unknown,evasive_maneuver
257.000,0.000,73.145,0.000,68.209,6587.858,7104.013,0.000,8948.394,187.759,221.881,0.000,272.210,0.000,-179.868,0.000,159.251,0.000,89.041,0.000,105.008,1,1,Unknown,evasive_maneuver
257.200,0.000,73.178,0.000,68.262,6587.251,7104.616,0.000,8952.856,188.007,221.087,0.000,272.353,0.000,-179.819,0.000,159.283,0.000,88.082,0.000,104.041,1,1,Unknown,evasive_maneuver
257.400,0.000,73.211,0.000,68.315,6586.608,7104.970,0.000,8957.381,188.367,219.902,0.000,272.538,0.000,-179.646,0.000,161.017,0.000,87.185,0.000,103.137,1,1,Unknown,evasive_maneuver
257.600,0.000,73.245,0.000,68.368,6586.044,7105.238,0.000,8961.764,188.445,219.455,0.000,273.096,0.000,-179.710,0.000,165.111,0.000,86.525,0.000,102.469,1,1,Unknown,evasive_maneuver
257.800,0.000,73.278,0.000,68.421,6585.526,7105.482,0.000,8965.858,188.668,219.447,0.000,274.095,0.000,179.919,0.000,170.144,0.000,86.376,0.000,102.313,1,1,Unknown,evasive_maneuver
258.000,0.000,73.312,0.000,68.474,6584.848,7105.736,0.000,8969.534,189.076,219.441,0.000,275.360,0.000,179.669,0.000,173.481,0.000,86.398,0.000,102.328,1,1,Unknown,evasive_maneuver
258.200,0.000,73.346,0.000,68.528,6583.809,7105.951,0.000,8972.785,189.503,219.454,0.000,276.522,0.000,179.722,0.000,172.481,0.000,86.617,0.000,102.540,1,1,Unknown,evasive_maneuver
258.400,0.000,73.380,0.000,68.582,6582.420,7106.049,0.000,8975.604,189.620,219.859,0.000,276.951,0.000,179.714,0.000,170.084,0.000,87.800,0.000,103.718,1,1,Unknown,evasive_maneuver
258.600,0.000,73.414,0.000,68.636,6581.126,7105.816,0.000,8978.101,189.191,220.378,0.000,276.641,0.000,179.536,0.000,168.495,0.000,86.689,0.000,102.601,1,1,Unknown,evasive_maneuver
258.800,0.000,73.447,0.000,68.690,6580.415,7105.023,0.000,8980.822,188.858,220.728,0.000,276.567,0.000,179.291,0.000,168.335,0.000,82.130,0.000,98.036,1,1,Unknown,evasive_maneuver
259.000,0.000,73.480,0.000,68.743,6580.215,7103.750,0.000,8984.072,188.790,220.368,0.000,276.277,0.000,179.184,0.000,168.906,0.000,77.798,0.000,93.698,1,1,Unknown,evasive_maneuver
259.200,0.000,73.511,0.000,68.794,6580.176,7102.284,0.000,8987.445,188.886,219.739,0.000,276.259,0.000,178.800,0.000,168.743,0.000,75.477,0.000,91.371,1,1,Unknown,evasive_maneuver
259.400,0.000,73.540,0.000,68.843,6580.113,7100.684,0.000,8990.550,189.135,219.446,0.000,276.791,0.000,178.441,0.000,168.192,0.000,76.349,0.000,92.239,1,1,Unknown,evasive_maneuver
259.600,0.000,73.570,0.000,68.893,6579.838,7099.141,0.000,8993.339,189.508,219.003,0.000,277.719,0.000,178.317,0.000,167.860,0.000,75.179,0.000,91.064,1,1,Unknown,evasive_maneuver
259.800,0.000,73.598,0.000,68.941,6579.142,7098.029,0.000,8995.841,189.877,218.682,0.000,278.758,0.000,178.520,0.000,167.554,0.000,75.413,0.000,91.292,1,1,Unknown,evasive_maneuver
260.000,0.000,73.627,0.000,68.989,6578.067,7097.167,0.000,8998.100,189.718,218.957,0.000,279.851,0.000,178.519,0.000,167.345,0.000,77.286,0.000,93.161,1,1,Unknown,evasive_maneuver
260.200,0.000,73.655,0.000,69.038,6577.203,7096.384,0.000,9000.102,189.244,219.441,0.000,280.957,0.000,177.956,0.000,167.251,0.000,80.923,0.000,96.794,1,1,Unknown,evasive_maneuver
260.400,0.000,73.683,0.000,69.086,6577.159,7095.788,0.000,9001.732,188.563,219.633,0.000,281.687,0.000,177.794,0.000,167.026,0.000,82.561,0.000,98.428,1,1,Unknown,evasive_maneuver
260.600,0.000,73.711,0.000,69.135,6578.005,7095.268,0.000,9003.056,187.837,219.848,0.000,282.448,0.000,177.734,0.000,166.798,0.000,80.281,0.000,96.143,1,1,Unknown,evasive_maneuver
260.800,0.000,73.739,0.000,69.183,6579.207,7094.570,0.000,9004.241,187.834,220.094,0.000,283.473,0.000,177.117,0.000,166.738,0.000,78.629,0.000,94.487,1,1,Unknown,evasive_maneuver
261.000,0.000,73.766,0.000,69.232,6580.205,7093.669,0.000,9005.275,188.122,220.094,0.000,283.911,0.000,176.589,0.000,166.657,0.000,80.511,0.000,96.364,1,1,Unknown,evasive_maneuver
261.200,0.000,73.794,0.000,69.280,6580.770,7092.989,0.000,9005.846,188.404,219.807,0.000,284.774,0.000,176.325,0.000,166.521,0.000,82.104,0.000,97.953,1,1,Unknown,evasive_maneuver
261.400,0.000,73.822,0.000,69.329,6580.717,7092.638,0.000,9005.753,188.684,219.732,0.000,285.652,0.000,176.440,0.000,166.408,0.000,80.770,0.000,96.615,1,1,Unknown,evasive_maneuver
261.600,0.000,73.850,0.000,69.378,6579.904,7092.502,0.000,9005.435,188.923,219.835,0.000,286.676,0.000,176.896,0.000,166.159,0.000,79.746,0.000,95.586,1,1,Unknown,evasive_maneuver
261.800,0.000,73.878,0.000,69.427,6578.443,7092.216,0.000,9004.960,188.739,220.174,0.000,287.830,0.000,177.026,0.000,165.651,0.000,80.005,0.000,95.841,1,1,Unknown,evasive_maneuver
262.000,0.000,73.906,0.000,69.475,6576.964,7091.595,0.000,9004.334,188.329,220.450,0.000,288.922,0.000,176.555,0.000,165.388,0.000,80.464,0.000,96.295,1,1,Unknown,evasive_maneuver
262.200,0.000,73.934,0.000,69.524,6576.056,7090.596,0.000,9003.591,187.996,220.718,0.000,289.409,0.000,176.239,0.000,165.165,0.000,80.542,0.000,96.369,1,1,Unknown,evasive_maneuver
262.400,0.000,73.962,0.000,69.573,6575.727,7089.418,0.000,9002.859,187.808,220.797,0.000,289.790,0.000,176.308,0.000,165.131,0.000,80.295,0.000,96.117,1,1,Unknown,evasive_maneuver
262.600,0.000,73.990,0.000,69.622,6575.723,7088.577,0.000,9002.463,187.641,220.465,0.000,289.936,0.000,176.323,0.000,165.278,0.000,80.221,0.000,96.039,1,1,Unknown,evasive_maneuver
262.800,0.000,74.017,0.000,69.671,6575.907,7088.182,0.000,9002.508,187.710,220.363,0.000,290.086,0.000,176.355,0.000,165.406,0.000,80.485,0.000,96.298,1,1,Unknown,evasive_maneuver
263.000,0.000,74.045,0.000,69.720,6576.130,7088.048,0.000,9002.842,187.764,220.472,0.000,290.252,0.000,176.654,0.000,165.243,0.000,79.971,0.000,95.780,1,1,Unknown,evasive_maneuver
263.200,0.000,74.072,0.000,69.769,6576.459,7087.795,0.000,9003.689,187.430,220.805,0.000,290.474,0.000,177.147,0.000,164.694,0.000,79.483,0.000,95.288,1,1,Unknown,evasive_maneuver
263.400,0.000,74.099,0.000,69.817,6576.830,7087.218,0.000,9004.853,187.039,221.156,0.000,290.980,0.000,177.276,0.000,164.352,0.000,79.917,0.000,95.718,1,1,Unknown,evasive_maneuver
263.600,0.000,74.126,0.000,69.865,6576.825,7086.079,0.000,9005.936,186.966,221.361,0.000,291.895,0.000,177.229,0.000,164.286,0.000,80.483,0.000,96.279,1,1,Unknown,evasive_maneuver
263.800,0.000,74.153,0.000,69.914,6576.271,7084.365,0.000,9006.607,187.317,221.481,0.000,293.009,0.000,177.669,0.000,164.144,0.000,80.783,0.000,96.575,1,1,Unknown,evasive_maneuver
264.000,0.000,74.180,0.000,69.962,6575.553,7082.498,0.000,9006.931,187.585,221.425,0.000,293.688,0.000,178.419,0.000,163.573,0.000,80.555,0.000,96.342,1,1,Unknown,evasive_maneuver
264.200,0.000,74.207,0.000,70.011,6575.112,7081.292,0.000,9007.307,187.482,220.856,0.000,294.345,0.000,178.677,0.000,163.099,0.000,80.947,0.000,96.730,1,1,Unknown,evasive_maneuver
264.400,0.000,74.235,0.000,70.060,6575.043,7080.900,0.000,9007.905,187.231,220.435,0.000,294.737,0.000,178.383,0.000,162.939,0.000,80.708,0.000,96.486,1,1,Unknown,evasive_maneuver
264.600,0.000,74.262,0.000,70.108,6575.246,7080.720,0.000,9008.886,187.139,220.780,0.000,295.172,0.000,178.158,0.000,162.666,0.000,80.835,0.000,96.607,1,1,Unknown,evasive_maneuver
264.800,0.000,74.290,0.000,70.157,6575.610,7080.316,0.000,9009.935,187.257,221.147,0.000,295.903,0.000,178.147,0.000,162.563,0.000,80.936,0.000,96.704,1,1,Unknown,evasive_maneuver
265.000,0.000,74.317,0.000,70.206,6575.889,7079.472,0.000,9010.535,187.280,221.413,0.000,296.725,0.000,178.269,0.000,162.680,0.000,80.115,0.000,95.878,1,1,Unknown,evasive_maneuver
265.200,0.000,74.345,0.000,70.255,6576.021,7078.198,0.000,9010.610,187.257,221.432,0.000,297.078,0.000,178.079,0.000,162.942,0.000,79.992,0.000,95.749,1,1,Unknown,evasive_maneuver
265.400,0.000,74.372,0.000,70.305,6575.510,7076.902,0.000,9010.717,187.496,221.322,0.000,297.281,0.000,177.633,0.000,163.189,0.000,80.837,0.000,96.590,1,1,Unknown,evasive_maneuver
265.600,0.000,74.400,0.000,70.354,6574.188,7075.755,0.000,9011.480,187.582,221.223,0.000,297.576,0.000,177.403,0.000,163.361,0.000,81.191,0.000,96.938,1,1,Unknown,evasive_maneuver
265.800,0.000,74.428,0.000,70.403,6572.412,7074.916,0.000,9012.597,187.958,221.350,0.000,298.253,0.000,177.012,0.000,163.489,0.000,81.436,0.000,97.178,1,1,Unknown,evasive_maneuver
266.000,0.000,74.456,0.000,70.453,6570.694,7074.285,0.000,9013.667,188.025,221.452,0.000,298.886,0.000,176.356,0.000,163.438,0.000,81.352,0.000,97.088,1,1,Unknown,evasive_maneuver
266.200,0.000,74.485,0.000,70.502,6569.738,7073.784,0.000,9014.910,187.265,221.648,0.000,299.241,0.000,175.959,0.000,163.226,0.000,81.349,0.000,97.080,1,1,Unknown,evasive_maneuver
266.400,0.000,74.513,0.000,70.552,6569.829,7073.142,0.000,9016.538,186.480,221.965,0.000,299.309,0.000,175.868,0.000,163.233,0.000,81.135,0.000,96.861,1,1,Unknown,evasive_maneuver
266.600,0.000,74.541,0.000,70.602,6570.414,7072.129,0.000,9018.592,186.452,221.927,0.000,299.406,0.000,175.605,0.000,163.756,0.000,81.216,0.000,96.936,1,1,Unknown,evasive_maneuver
266.800,0.000,74.569,0.000,70.652,6570.877,7070.948,0.000,9020.871,186.788,221.587,0.000,299.533,0.000,175.316,0.000,163.979,0.000,81.009,0.000,96.724,1,1,Unknown,evasive_maneuver
267.000,0.000,74.597,0.000,70.702,6570.970,7069.810,0.000,9023.469,187.121,221.539,0.000,299.480,0.000,175.242,0.000,163.994,0.000,80.608,0.000,96.317,1,1,Unknown,evasive_maneuver
267.200,0.000,74.625,0.000,70.751,6570.524,7068.979,0.000,9026.289,187.391,221.634,0.000,299.714,0.000,175.504,0.000,163.972,0.000,80.468,0.000,96.172,1,1,Unknown,evasive_maneuver
267.400,0.000,74.653,0.000,70.800,6569.607,7068.380,0.000,9029.103,187.212,221.720,0.000,300.268,0.000,175.603,0.000,163.807,0.000,80.349,0.000,96.048,1,1,Unknown,evasive_maneuver
267.600,0.000,74.680,0.000,70.849,6568.805,7067.914,0.000,9031.884,186.762,221.913,0.000,300.547,0.000,175.185,0.000,163.556,0.000,79.377,0.000,95.071,1,1,Unknown,evasive_maneuver
267.800,0.000,74.707,0.000,70.898,6568.725,7067.305,0.000,9035.116,186.134,222.224,0.000,299.913,0.000,175.190,0.000,163.555,0.000,76.451,0.000,92.141,1,1,Unknown,evasive_maneuver
