Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
267.600,0.000,68.856,0.000,59.178,6674.194,7138.548,0.000,7662.024,191.328,207.171,0.000,283.830,0.000,-160.915,0.000,-179.602,0.000,11.556,0.000,3.779,1,1,Unknown,attack_maneuver
267.800,0.000,68.839,0.000,59.163,6674.302,7138.554,0.000,7660.521,191.422,206.944,0.000,283.693,0.000,-161.544,0.000,-179.744,0.000,9.528,0.000,5.810,1,1,Unknown,attack_maneuver
268.000,0.000,68.821,0.000,59.148,6674.382,7138.766,0.000,7659.066,191.709,207.015,0.000,283.662,0.000,-162.004,0.000,-179.778,0.000,7.566,0.000,7.776,1,1,Unknown,attack_maneuver
268.200,0.000,68.803,0.000,59.132,6674.187,7139.012,0.000,7657.578,192.096,207.023,0.000,283.561,0.000,-162.069,0.000,-179.427,0.000,5.680,0.000,9.666,1,1,Unknown,attack_maneuver
268.400,0.000,68.785,0.000,59.117,6673.564,7139.332,0.000,7655.933,192.219,206.615,0.000,283.234,0.000,-161.595,0.000,-178.873,0.000,3.798,0.000,11.553,1,1,Unknown,attack_maneuver
268.600,0.000,68.766,0.000,59.102,6672.656,7139.636,0.000,7654.166,191.700,206.133,0.000,282.777,0.000,-161.205,0.000,-178.821,0.000,1.885,0.000,13.471,1,1,Unknown,attack_maneuver
268.800,0.000,68.746,0.000,59.087,6671.643,7139.480,0.000,7652.433,191.146,205.943,0.000,282.613,0.000,-161.305,0.000,-178.923,0.000,0.148,0.000,15.509,1,1,Unknown,attack_maneuver
269.000,0.000,68.727,0.000,59.072,6670.409,7138.761,0.000,7650.715,191.226,206.158,0.000,282.578,0.000,-161.131,0.000,-178.041,0.000,2.163,0.000,17.529,1,1,Unknown,attack_maneuver
269.200,0.000,68.707,0.000,59.058,6669.022,7137.964,0.000,7648.913,191.596,206.319,0.000,282.488,0.000,-160.465,0.000,-176.898,0.000,4.118,0.000,19.490,1,1,Unknown,attack_maneuver
269.400,0.000,68.687,0.000,59.044,6667.871,7137.564,0.000,7646.882,191.527,206.054,0.000,282.175,0.000,-160.045,0.000,-176.471,0.000,6.071,0.000,21.448,1,1,Unknown,attack_maneuver
269.600,0.000,68.668,0.000,59.031,6667.092,7137.649,0.000,7644.633,191.308,205.688,0.000,281.726,0.000,-160.334,0.000,-176.802,0.000,8.044,0.000,23.427,1,1,Unknown,attack_maneuver
269.800,0.000,68.648,0.000,59.018,6666.506,7138.064,0.000,7642.314,191.468,205.547,0.000,281.574,0.000,-160.868,0.000,-177.154,0.000,10.130,0.000,25.519,1,1,Unknown,attack_maneuver
270.000,0.000,68.628,0.000,59.006,6665.866,7138.636,0.000,7639.913,191.810,205.605,0.000,281.564,0.000,-161.240,0.000,-177.365,0.000,12.205,0.000,27.601,1,1,Unknown,attack_maneuver
270.200,0.000,68.609,0.000,58.994,6664.991,7139.010,0.000,7637.316,192.004,205.781,0.000,281.506,0.000,-161.112,0.000,-177.409,0.000,14.208,0.000,29.611,1,1,Unknown,attack_maneuver
270.400,0.000,68.590,0.000,58.983,6663.932,7138.990,0.000,7634.368,191.875,205.591,0.000,281.229,0.000,-160.961,0.000,-177.388,0.000,16.202,0.000,31.611,1,1,Unknown,attack_maneuver
270.600,0.000,68.571,0.000,58.973,6662.615,7138.676,0.000,7631.053,191.695,205.299,0.000,280.815,0.000,-161.102,0.000,-177.519,0.000,18.213,0.000,33.628,1,1,Unknown,attack_maneuver
270.800,0.000,68.552,0.000,58.964,6661.128,7138.165,0.000,7627.551,191.824,205.334,0.000,280.285,0.000,-160.948,0.000,-177.400,0.000,19.923,0.000,35.346,1,1,Unknown,attack_maneuver
271.000,0.000,68.535,0.000,58.956,6659.582,7137.630,0.000,7624.286,192.164,205.526,0.000,279.671,0.000,-160.466,0.000,-176.953,0.000,21.358,0.000,36.787,1,1,Unknown,attack_maneuver
271.200,0.000,68.517,0.000,58.949,6658.349,7137.423,0.000,7621.772,192.026,205.204,0.000,279.342,0.000,-160.315,0.000,-176.965,0.000,22.487,0.000,37.923,1,1,Unknown,attack_maneuver
271.400,0.000,68.500,0.000,58.943,6657.540,7137.588,0.000,7620.368,191.771,204.922,0.000,279.335,0.000,-160.646,0.000,-177.207,0.000,22.357,0.000,37.800,1,1,Unknown,attack_maneuver
271.600,0.000,68.483,0.000,58.937,6657.038,7138.001,0.000,7619.899,191.689,204.978,0.000,279.638,0.000,-160.854,0.000,-177.379,0.000,21.140,0.000,36.590,1,1,Unknown,attack_maneuver
271.800,0.000,68.467,0.000,58.931,6656.799,7138.301,0.000,7619.741,191.533,205.179,0.000,280.381,0.000,-160.763,0.000,-177.406,0.000,20.710,0.000,36.167,1,1,Unknown,attack_maneuver
272.000,0.000,68.449,0.000,58.925,6656.725,7138.267,0.000,7619.272,191.484,205.097,0.000,281.604,0.000,-160.943,0.000,-177.213,0.000,20.707,0.000,36.172,1,1,Unknown,attack_maneuver
272.200,0.000,68.432,0.000,58.918,6656.253,7137.825,0.000,7618.170,191.714,204.855,0.000,282.831,0.000,-161.354,0.000,-177.288,0.000,20.765,0.000,36.237,1,1,Unknown,attack_maneuver
272.400,0.000,68.415,0.000,58.912,6655.119,7136.822,0.000,7616.426,191.781,204.678,0.000,284.041,0.000,-161.572,0.000,-177.447,0.000,20.879,0.000,36.358,1,1,Unknown,attack_maneuver
272.600,0.000,68.397,0.000,58.906,6653.654,7135.315,0.000,7614.129,192.103,205.014,0.000,285.112,0.000,-162.008,0.000,-177.111,0.000,20.793,0.000,36.279,1,1,Unknown,attack_maneuver
272.800,0.000,68.380,0.000,58.900,6652.346,7133.844,0.000,7611.485,192.030,205.159,0.000,285.488,0.000,-162.620,0.000,-176.886,0.000,20.342,0.000,35.836,1,1,Unknown,attack_maneuver
273.000,0.000,68.362,0.000,58.893,6651.749,7132.853,0.000,7608.921,191.206,204.910,0.000,285.734,0.000,-162.753,0.000,-177.138,0.000,20.208,0.000,35.709,1,1,Unknown,attack_maneuver
273.200,0.000,68.345,0.000,58.887,6651.935,7132.447,0.000,7606.695,190.719,204.460,0.000,285.663,0.000,-162.954,0.000,-177.290,0.000,19.983,0.000,35.491,1,1,Unknown,attack_maneuver
273.400,0.000,68.327,0.000,58.881,6652.264,7132.610,0.000,7605.077,190.860,204.105,0.000,285.468,0.000,-163.463,0.000,-177.060,0.000,19.815,0.000,35.331,1,1,Unknown,attack_maneuver
273.600,0.000,68.309,0.000,58.874,6652.104,7133.319,0.000,7604.032,191.269,203.551,0.000,285.345,0.000,-163.910,0.000,-176.926,0.000,19.625,0.000,35.149,1,1,Unknown,attack_maneuver
273.800,0.000,68.292,0.000,58.868,6651.253,7134.305,0.000,7603.299,191.481,203.131,0.000,285.507,0.000,-163.996,0.000,-177.700,0.000,19.757,0.000,35.288,1,1,Unknown,attack_maneuver
274.000,0.000,68.274,0.000,58.861,6649.770,7134.908,0.000,7602.472,191.504,203.109,0.000,286.073,0.000,-163.948,0.000,-179.053,0.000,19.776,0.000,35.315,1,1,Unknown,attack_maneuver
274.200,0.000,68.257,0.000,58.855,6648.030,7134.655,0.000,7601.480,191.576,203.025,0.000,286.262,0.000,-164.231,0.000,-179.888,0.000,19.661,0.000,35.207,1,1,Unknown,attack_maneuver
274.400,0.000,68.239,0.000,58.848,6646.804,7133.617,0.000,7600.522,191.062,202.864,0.000,286.433,0.000,-164.494,0.000,-179.630,0.000,19.593,0.000,35.147,1,1,Unknown,attack_maneuver
274.600,0.000,68.222,0.000,58.841,6646.609,7132.145,0.000,7599.832,190.369,203.152,0.000,286.356,0.000,-164.467,0.000,-179.135,0.000,19.581,0.000,35.143,1,1,Unknown,attack_maneuver
274.800,0.000,68.204,0.000,58.835,6647.102,7130.728,0.000,7599.441,190.034,203.375,0.000,286.515,0.000,-164.475,0.000,-179.062,0.000,19.894,0.000,35.464,1,1,Unknown,defensive_positioning
275.000,0.000,68.186,0.000,58.829,6647.748,7129.769,0.000,7599.519,190.175,203.112,0.000,287.146,0.000,-164.467,0.000,-179.271,0.000,21.381,0.000,36.958,1,1,Unknown,defensive_positioning
275.200,0.000,68.169,0.000,58.822,6648.290,7129.527,0.000,7600.246,190.457,202.558,0.000,287.599,0.000,-164.260,0.000,-179.319,0.000,23.442,0.000,39.027,1,1,Unknown,defensive_positioning
275.400,0.000,68.151,0.000,58.817,6648.556,7130.098,0.000,7601.746,190.544,201.879,0.000,287.564,0.000,-163.596,0.000,-179.185,0.000,25.616,0.000,41.209,1,1,Unknown,defensive_positioning
275.600,0.000,68.135,0.000,58.812,6648.661,7131.201,0.000,7603.980,190.001,201.475,0.000,287.287,0.000,-162.801,0.000,-179.739,0.000,28.016,0.000,43.616,1,1,Unknown,defensive_positioning
275.800,0.000,68.119,0.000,58.808,6648.727,7132.126,0.000,7606.739,189.449,201.517,0.000,287.012,0.000,-162.585,0.000,179.303,0.000,30.517,0.000,46.125,1,1,Unknown,defensive_positioning
276.000,0.000,68.104,0.000,58.805,6648.584,7132.313,0.000,7609.779,189.468,201.656,0.000,286.741,0.000,-162.423,0.000,178.781,0.000,33.050,0.000,48.665,1,1,Unknown,defensive_positioning
276.200,0.000,68.089,0.000,58.804,6648.261,7131.772,0.000,7612.844,189.826,201.599,0.000,286.486,0.000,-161.850,0.000,179.072,0.000,35.552,0.000,51.175,1,1,Unknown,defensive_positioning
276.400,0.000,68.076,0.000,58.804,6648.092,7130.860,0.000,7615.663,189.705,201.869,0.000,286.018,0.000,-161.642,0.000,179.631,0.000,37.964,0.000,53.594,1,1,Unknown,defensive_positioning
276.600,0.000,68.064,0.000,58.805,6648.166,7130.061,0.000,7618.092,189.620,202.021,0.000,285.371,0.000,-161.989,0.000,179.795,0.000,40.231,0.000,55.868,1,1,Unknown,defensive_positioning
276.800,0.000,68.053,0.000,58.809,6648.311,7129.748,0.000,7620.206,189.839,201.619,0.000,284.789,0.000,-162.343,0.000,179.692,0.000,42.416,0.000,58.060,1,1,Unknown,defensive_positioning
277.000,0.000,68.043,0.000,58.814,6648.346,7130.057,0.000,7622.171,189.967,201.149,0.000,284.236,0.000,-162.277,0.000,-179.999,0.000,44.536,0.000,60.186,1,1,Unknown,defensive_positioning
277.200,0.000,68.035,0.000,58.820,6648.357,7131.014,0.000,7624.160,189.637,200.568,0.000,283.927,0.000,-161.992,0.000,-179.710,0.000,46.671,0.000,62.327,1,1,Unknown,defensive_positioning
277.400,0.000,68.028,0.000,58.828,6648.340,7132.330,0.000,7626.146,189.229,200.245,0.000,283.753,0.000,-162.180,0.000,179.766,0.000,48.776,0.000,64.438,1,1,Unknown,defensive_positioning
277.600,0.000,68.022,0.000,58.838,6647.930,7133.324,0.000,7628.018,189.066,200.250,0.000,283.313,0.000,-162.291,0.000,178.820,0.000,50.789,0.000,66.457,1,1,Unknown,defensive_positioning
277.800,0.000,68.017,0.000,58.850,6647.021,7133.469,0.000,7629.805,189.458,200.350,0.000,282.736,0.000,-161.466,0.000,178.232,0.000,52.792,0.000,68.465,1,1,Unknown,defensive_positioning
278.000,0.000,68.015,0.000,58.863,6646.019,7132.802,0.000,7631.655,189.702,200.277,0.000,282.447,0.000,-160.398,0.000,178.472,0.000,54.897,0.000,70.575,1,1,Unknown,defensive_positioning
278.200,0.000,68.013,0.000,58.878,6645.344,7131.700,0.000,7633.544,189.540,200.567,0.000,282.288,0.000,-159.976,0.000,178.969,0.000,56.983,0.000,72.666,1,1,Unknown,defensive_positioning
278.400,0.000,68.013,0.000,58.895,6645.059,7130.654,0.000,7635.380,189.281,200.775,0.000,281.854,0.000,-160.421,0.000,179.079,0.000,58.969,0.000,74.656,1,1,Unknown,defensive_positioning
278.600,0.000,68.015,0.000,58.914,6644.992,7130.051,0.000,7637.214,189.396,200.416,0.000,281.279,0.000,-161.097,0.000,178.925,0.000,60.948,0.000,76.639,1,1,Unknown,defensive_positioning
278.800,0.000,68.018,0.000,58.935,6644.895,7130.039,0.000,7639.197,189.703,199.977,0.000,280.997,0.000,-161.609,0.000,179.193,0.000,63.041,0.000,78.734,1,1,Unknown,defensive_positioning
279.000,0.000,68.023,0.000,58.957,6644.527,7130.659,0.000,7641.300,190.103,199.424,0.000,280.838,0.000,-161.844,0.000,179.451,0.000,65.112,0.000,80.808,1,1,Unknown,defensive_positioning
279.200,0.000,68.030,0.000,58.981,6643.748,7131.630,0.000,7643.428,190.203,199.123,0.000,280.617,0.000,-161.760,0.000,178.910,0.000,67.134,0.000,82.832,1,1,Unknown,defensive_positioning
279.400,0.000,68.038,0.000,59.007,6642.857,7132.280,0.000,7645.441,189.575,199.150,0.000,280.164,0.000,-161.926,0.000,177.948,0.000,69.151,0.000,84.851,1,1,Unknown,defensive_positioning
279.600,0.000,68.048,0.000,59.035,6642.286,7132.082,0.000,7647.358,189.229,199.275,0.000,279.569,0.000,-162.169,0.000,177.339,0.000,71.186,0.000,86.888,1,1,Unknown,defensive_positioning
279.800,0.000,68.060,0.000,59.065,6642.018,7131.073,0.000,7649.322,189.245,199.224,0.000,279.274,0.000,-162.112,0.000,177.566,0.000,73.340,0.000,89.044,1,1,Unknown,defensive_positioning
280.000,0.000,68.074,0.000,59.097,6641.830,7129.626,0.000,7651.305,189.310,199.533,0.000,279.120,0.000,-162.381,0.000,178.068,0.000,75.489,0.000,91.193,1,1,Unknown,defensive_positioning
280.200,0.000,68.089,0.000,59.131,6641.605,7128.221,0.000,7653.212,189.547,199.777,0.000,278.687,0.000,-162.857,0.000,178.084,0.000,77.534,0.000,93.238,1,1,Unknown,defensive_positioning
280.400,0.000,68.107,0.000,59.167,6641.177,7127.249,0.000,7655.087,189.863,199.531,0.000,278.105,0.000,-163.145,0.000,177.811,0.000,79.563,0.000,95.267,1,1,Unknown,defensive_positioning
280.600,0.000,68.127,0.000,59.205,6640.339,7126.983,0.000,7657.078,190.200,198.977,0.000,277.821,0.000,-163.190,0.000,177.767,0.000,81.704,0.000,97.406,1,1,Unknown,defensive_positioning
280.800,0.000,68.148,0.000,59.245,6639.123,7127.525,0.000,7659.158,190.065,198.311,0.000,277.675,0.000,-163.344,0.000,177.912,0.000,83.831,0.000,99.532,1,1,Unknown,defensive_positioning
281.000,0.000,68.171,0.000,59.286,6638.116,7128.592,0.000,7661.228,189.609,198.008,0.000,277.464,0.000,-163.832,0.000,177.430,0.000,85.898,0.000,101.597,1,1,Unknown,defensive_positioning
281.200,0.000,68.197,0.000,59.330,6637.924,7129.489,0.000,7663.148,188.941,198.085,0.000,277.019,0.000,-163.932,0.000,176.565,0.000,87.950,0.000,103.646,1,1,Unknown,defensive_positioning
281.400,0.000,68.224,0.000,59.376,6638.607,7129.661,0.000,7664.928,188.237,198.247,0.000,276.427,0.000,-164.002,0.000,176.098,0.000,90.009,0.000,105.702,1,1,Unknown,defensive_positioning
281.600,0.000,68.253,0.000,59.423,6639.633,7129.118,0.000,7666.710,188.243,198.201,0.000,276.143,0.000,-164.614,0.000,176.349,0.000,92.188,0.000,107.878,1,1,Unknown,defensive_positioning
281.800,0.000,68.284,0.000,59.473,6640.466,7128.206,0.000,7668.470,188.510,198.480,0.000,276.012,0.000,-165.136,0.000,176.774,0.000,94.371,0.000,110.056,1,1,Unknown,defensive_positioning
282.000,0.000,68.317,0.000,59.525,6640.881,7127.388,0.000,7670.110,188.785,198.661,0.000,275.599,0.000,-165.397,0.000,176.704,0.000,96.445,0.000,112.125,1,1,Unknown,defensive_positioning
282.200,0.000,68.352,0.000,59.578,6640.687,7127.020,0.000,7671.669,189.016,198.286,0.000,275.032,0.000,-165.349,0.000,176.448,0.000,98.492,0.000,114.167,1,1,Unknown,defensive_positioning
282.400,0.000,68.390,0.000,59.634,6639.732,7127.259,0.000,7673.295,189.207,197.815,0.000,274.772,0.000,-165.062,0.000,176.800,0.000,100.659,0.000,116.328,1,1,Unknown,defensive_positioning
282.600,0.000,68.429,0.000,59.691,6638.127,7128.145,0.000,7674.965,189.039,197.247,0.000,274.658,0.000,-164.966,0.000,177.198,0.000,102.822,0.000,118.484,1,1,Unknown,defensive_positioning
282.800,0.000,68.470,0.000,59.750,6636.496,7129.393,0.000,7676.598,188.648,196.947,0.000,274.251,0.000,-165.272,0.000,176.842,0.000,104.863,0.000,120.519,1,1,Unknown,defensive_positioning
283.000,0.000,68.513,0.000,59.810,6635.428,7130.334,0.000,7678.255,188.325,196.973,0.000,273.686,0.000,-165.433,0.000,176.068,0.000,106.876,0.000,122.524,1,1,Unknown,defensive_positioning
283.200,0.000,68.559,0.000,59.873,6634.933,7130.440,0.000,7680.084,188.143,197.109,0.000,273.429,0.000,-165.296,0.000,175.588,0.000,109.013,0.000,124.653,1,1,Unknown,defensive_positioning
283.400,0.000,68.606,0.000,59.937,6634.772,7129.743,0.000,7682.053,187.953,197.061,0.000,273.313,0.000,-165.239,0.000,175.746,0.000,111.146,0.000,126.777,1,1,Unknown,defensive_positioning
283.600,0.000,68.654,0.000,60.003,6634.812,7128.601,0.000,7684.075,188.020,197.368,0.000,273.123,0.000,-165.153,0.000,175.907,0.000,113.220,0.000,128.842,1,1,Unknown,defensive_positioning
283.800,0.000,68.705,0.000,60.071,6634.892,7127.485,0.000,7686.022,188.065,197.635,0.000,272.692,0.000,-164.820,0.000,175.571,0.000,115.273,0.000,130.885,1,1,Unknown,defensive_positioning
284.000,0.000,68.758,0.000,60.140,6635.076,7126.845,0.000,7687.922,187.692,197.271,0.000,272.101,0.000,-164.293,0.000,175.077,0.000,117.326,0.000,132.928,1,1,Unknown,defensive_positioning
284.200,0.000,68.813,0.000,60.211,6635.369,7126.937,0.000,7689.910,187.016,196.591,0.000,271.824,0.000,-164.010,0.000,175.320,0.000,119.512,0.000,135.103,1,1,Unknown,defensive_positioning
284.400,0.000,68.869,0.000,60.283,6635.622,7127.833,0.000,7691.952,186.330,195.887,0.000,271.706,0.000,-163.867,0.000,175.910,0.000,121.710,0.000,137.289,1,1,Unknown,defensive_positioning
284.600,0.000,68.926,0.000,60.356,6635.685,7129.245,0.000,7693.947,186.375,195.569,0.000,271.525,0.000,-162.827,0.000,175.755,0.000,123.840,0.000,139.407,1,1,Unknown,defensive_positioning
284.800,0.000,68.986,0.000,60.431,6635.613,7130.487,0.000,7695.749,186.676,195.639,0.000,271.107,0.000,-161.149,0.000,175.011,0.000,125.943,0.000,141.497,1,1,Unknown,defensive_positioning
285.000,0.000,69.047,0.000,60.508,6635.752,7130.994,0.000,7697.357,186.549,195.835,0.000,270.526,0.000,-160.092,0.000,174.501,0.000,128.041,0.000,143.581,1,1,Unknown,defensive_positioning
285.200,0.000,69.111,0.000,60.585,6636.223,7130.822,0.000,7698.930,186.262,195.651,0.000,270.044,0.000,-160.437,0.000,174.865,0.000,130.186,0.000,145.712,1,1,Unknown,defensive_positioning
285.400,0.000,69.175,0.000,60.665,6636.889,7130.602,0.000,7700.652,186.331,195.237,0.000,269.823,0.000,-161.395,0.000,175.987,0.000,132.388,0.000,147.899,1,1,Unknown,defensive_positioning
285.600,0.000,69.242,0.000,60.745,6637.525,7130.947,0.000,7702.504,186.596,194.753,0.000,269.741,0.000,-162.251,0.000,177.523,0.000,134.557,0.000,150.053,1,1,Unknown,defensive_positioning
285.800,0.000,69.310,0.000,60.826,6637.895,7131.884,0.000,7704.411,186.922,194.407,0.000,269.574,0.000,-162.830,0.000,178.871,0.000,136.645,0.000,152.126,1,1,Unknown,defensive_positioning
286.000,0.000,69.379,0.000,60.908,6637.787,7133.148,0.000,7706.253,187.307,194.251,0.000,269.160,0.000,-163.075,0.000,178.856,0.000,138.696,0.000,154.161,1,1,Unknown,defensive_positioning
286.200,0.000,69.450,0.000,60.992,6637.091,7134.505,0.000,7708.066,187.327,194.248,0.000,268.578,0.000,-162.984,0.000,178.162,0.000,140.743,0.000,156.192,1,1,Unknown,defensive_positioning
286.400,0.000,69.523,0.000,61.076,6636.136,7135.912,0.000,7709.986,186.689,194.372,0.000,268.317,0.000,-163.012,0.000,177.653,0.000,142.933,0.000,158.365,1,1,Unknown,defensive_positioning
286.600,0.000,69.596,0.000,61.162,6635.345,7137.086,0.000,7711.979,186.361,194.602,0.000,268.219,0.000,-163.053,0.000,177.444,0.000,145.141,0.000,160.556,1,1,Unknown,defensive_positioning
286.800,0.000,69.671,0.000,61.248,6634.764,7137.837,0.000,7713.948,186.447,194.627,0.000,268.053,0.000,-162.576,0.000,177.786,0.000,147.280,0.000,162.678,1,1,Unknown,defensive_positioning
287.000,0.000,69.747,0.000,61.335,6634.411,7138.277,0.000,7715.758,186.460,194.104,0.000,267.645,0.000,-162.012,0.000,178.233,0.000,149.386,0.000,164.766,1,1,Unknown,defensive_positioning
287.200,0.000,69.825,0.000,61.423,6634.394,7138.402,0.000,7717.415,186.170,193.388,0.000,267.066,0.000,-162.128,0.000,178.150,0.000,151.481,0.000,166.843,1,1,Unknown,defensive_positioning
287.400,0.000,69.903,0.000,61.511,6634.619,7137.892,0.000,7719.075,186.217,193.089,0.000,266.587,0.000,-162.538,0.000,178.069,0.000,153.623,0.000,168.967,1,1,Unknown,defensive_positioning
287.600,0.000,69.983,0.000,61.600,6634.848,7136.769,0.000,7720.920,186.479,193.471,0.000,266.372,0.000,-162.819,0.000,178.560,0.000,155.828,0.000,171.152,1,1,Unknown,defensive_positioning
287.800,0.000,70.064,0.000,61.690,6634.892,7135.502,0.000,7722.926,186.619,193.739,0.000,266.301,0.000,-162.655,0.000,179.200,0.000,158.006,0.000,173.311,1,1,Unknown,defensive_positioning
288.000,0.000,70.146,0.000,61.780,6634.844,7134.530,0.000,7725.023,186.270,193.616,0.000,266.140,0.000,-162.387,0.000,179.315,0.000,160.102,0.000,175.388,1,1,Unknown,defensive_positioning
288.200,0.000,70.228,0.000,61.870,6634.771,7133.943,0.000,7727.083,185.575,193.354,0.000,265.962,0.000,-162.496,0.000,179.023,0.000,162.208,0.000,177.474,1,1,Unknown,defensive_positioning
288.400,0.000,70.311,0.000,61.961,6634.563,7133.644,0.000,7728.954,184.884,193.266,0.000,265.552,0.000,-162.440,0.000,178.847,0.000,164.317,0.000,179.563,1,1,Unknown,defensive_positioning
288.600,0.000,70.395,0.000,62.052,6634.105,7133.587,0.000,7730.628,184.965,193.131,0.000,264.966,0.000,-161.283,0.000,178.889,0.000,166.425,0.000,178.350,1,1,Unknown,defensive_positioning
288.800,0.000,70.480,0.000,62.143,6633.482,7133.676,0.000,7732.253,185.273,193.109,0.000,264.486,0.000,-159.389,0.000,178.713,0.000,168.591,0.000,176.205,1,1,Unknown,defensive_positioning
289.000,0.000,70.565,0.000,62.234,6632.980,7133.355,0.000,7734.009,185.431,193.452,0.000,264.271,0.000,-158.205,0.000,178.137,0.000,170.827,0.000,173.989,1,1,Unknown,defensive_positioning
289.200,0.000,70.651,0.000,62.326,6632.475,7132.187,0.000,7735.874,185.630,193.734,0.000,264.211,0.000,-158.581,0.000,177.646,0.000,173.048,0.000,171.790,1,1,Unknown,defensive_positioning
289.400,0.000,70.737,0.000,62.417,6631.806,7130.276,0.000,7737.771,186.181,193.778,0.000,264.066,0.000,-159.522,0.000,177.510,0.000,175.180,0.000,169.680,1,1,Unknown,defensive_positioning
289.600,0.000,70.824,0.000,62.509,6630.764,7127.959,0.000,7739.583,186.983,194.120,0.000,263.670,0.000,-160.177,0.000,177.179,0.000,177.263,0.000,167.619,1,1,Unknown,defensive_positioning
289.800,0.000,70.911,0.000,62.600,6629.131,7125.736,0.000,7741.340,187.863,194.168,0.000,263.093,0.000,-160.454,0.000,176.551,0.000,179.329,0.000,165.576,1,1,Unknown,defensive_positioning
290.000,0.000,70.999,0.000,62.691,6626.955,7124.318,0.000,7743.171,188.338,193.426,0.000,262.844,0.000,-161.807,0.000,176.199,0.000,178.457,0.000,163.384,1,1,Unknown,defensive_positioning
290.200,0.000,71.087,0.000,62.782,6624.715,7124.108,0.000,7745.045,188.428,192.478,0.000,262.775,0.000,-164.834,0.000,176.264,0.000,176.206,0.000,161.156,1,1,Unknown,defensive_positioning
290.400,0.000,71.175,0.000,62.872,6622.939,7124.683,0.000,7746.868,187.960,192.075,0.000,262.634,0.000,-167.324,0.000,176.215,0.000,174.035,0.000,159.008,1,1,Unknown,defensive_positioning
290.600,0.000,71.264,0.000,62.961,6621.818,7125.477,0.000,7748.505,188.183,192.167,0.000,262.250,0.000,-167.972,0.000,176.074,0.000,171.909,0.000,156.904,1,1,Unknown,defensive_positioning
290.800,0.000,71.353,0.000,63.051,6621.241,7126.221,0.000,7749.958,188.356,192.372,0.000,261.682,0.000,-167.134,0.000,176.114,0.000,169.806,0.000,154.822,1,1,Unknown,defensive_positioning
