Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
272.400,0.000,0.000,0.000,22603.375,-1716.730,7807.409,0.000,78.310,0.000,71.111,6325.358,6957.904,0.000,7807.409,212.846,216.504,0.000,150.941,0.000,-175.092,0.000,170.259,0.000,89.733,0.000,74.350,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,22596.491,-1687.398,7806.457,0.000,78.347,0.000,71.140,6325.528,6957.948,0.000,7806.457,213.002,216.238,0.000,150.517,0.000,-175.224,0.000,170.112,0.000,91.854,0.000,76.481,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,22590.546,-1657.944,7805.379,0.000,78.384,0.000,71.170,6325.411,6958.350,0.000,7805.379,213.290,216.155,0.000,150.195,0.000,-175.060,0.000,170.204,0.000,94.042,0.000,78.679,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,22585.436,-1628.391,7804.132,0.000,78.423,0.000,71.201,6324.800,6958.995,0.000,7804.132,213.201,215.930,0.000,150.010,0.000,-174.420,0.000,170.666,0.000,96.239,0.000,80.885,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,22581.045,-1598.755,7802.731,0.000,78.462,0.000,71.233,6324.046,6959.853,0.000,7802.731,212.425,215.274,0.000,149.928,0.000,-174.035,0.000,170.996,0.000,98.271,0.000,82.928,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,22577.291,-1569.057,7801.234,0.000,78.502,0.000,71.265,6323.621,6960.676,0.000,7801.234,212.003,214.652,0.000,149.757,0.000,-173.753,0.000,170.416,0.000,99.924,0.000,84.590,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,22574.229,-1539.331,7799.779,0.000,78.542,0.000,71.297,6323.494,6961.050,0.000,7799.779,211.995,214.309,0.000,149.435,0.000,-173.296,0.000,170.388,0.000,101.122,0.000,85.799,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,22571.841,-1509.600,7798.440,0.000,78.583,0.000,71.330,6323.482,6961.035,0.000,7798.440,212.080,214.426,0.000,149.142,0.000,-173.258,0.000,171.433,0.000,101.992,0.000,86.679,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,22570.070,-1479.878,7797.234,0.000,78.625,0.000,71.364,6323.482,6961.171,0.000,7797.234,212.212,214.355,0.000,148.851,0.000,-173.803,0.000,172.129,0.000,102.685,0.000,87.383,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,22568.884,-1450.182,7796.183,0.000,78.667,0.000,71.399,6323.261,6961.711,0.000,7796.183,212.504,213.962,0.000,148.533,0.000,-174.181,0.000,171.957,0.000,103.290,0.000,87.998,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,22568.264,-1420.529,7795.314,0.000,78.710,0.000,71.433,6322.544,6962.470,0.000,7795.314,212.735,214.009,0.000,148.182,0.000,-174.269,0.000,171.557,0.000,103.846,0.000,88.565,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,22568.191,-1390.939,7794.656,0.000,78.754,0.000,71.469,6321.380,6963.205,0.000,7794.656,212.580,214.006,0.000,147.799,0.000,-174.202,0.000,171.714,0.000,104.364,0.000,89.094,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,22568.640,-1361.426,7794.235,0.000,78.798,0.000,71.505,6320.340,6963.947,0.000,7794.235,212.378,213.531,0.000,147.392,0.000,-174.193,0.000,172.094,0.000,104.840,0.000,89.580,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,22569.583,-1332.006,7794.074,0.000,78.842,0.000,71.542,6319.604,6964.615,0.000,7794.074,212.436,213.011,0.000,146.966,0.000,-174.226,0.000,171.585,0.000,105.264,0.000,90.015,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,22570.985,-1302.691,7794.194,0.000,78.887,0.000,71.578,6319.101,6964.617,0.000,7794.194,212.666,212.652,0.000,146.525,0.000,-174.306,0.000,170.799,0.000,105.628,0.000,90.390,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,22572.811,-1273.491,7794.609,0.000,78.933,0.000,71.616,6318.804,6963.698,0.000,7794.609,212.713,212.416,0.000,146.069,0.000,-174.403,0.000,170.836,0.000,105.929,0.000,90.701,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,22575.024,-1244.418,7795.330,0.000,78.979,0.000,71.654,6318.622,6962.345,0.000,7795.330,212.732,212.657,0.000,145.596,0.000,-174.132,0.000,170.933,0.000,106.164,0.000,90.948,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,22577.591,-1215.480,7796.369,0.000,79.025,0.000,71.692,6318.599,6961.125,0.000,7796.369,212.250,212.783,0.000,145.106,0.000,-173.708,0.000,170.620,0.000,106.336,0.000,91.131,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,22580.477,-1186.686,7797.733,0.000,79.071,0.000,71.730,6318.629,6960.388,0.000,7797.733,211.651,212.298,0.000,144.596,0.000,-174.017,0.000,170.577,0.000,106.448,0.000,91.253,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,22583.649,-1158.045,7799.429,0.000,79.118,0.000,71.769,6318.273,6960.337,0.000,7799.429,211.338,211.709,0.000,144.065,0.000,-173.903,0.000,170.889,0.000,106.503,0.000,91.319,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,22587.075,-1129.564,7801.460,0.000,79.165,0.000,71.808,6317.578,6960.834,0.000,7801.460,211.518,211.355,0.000,143.514,0.000,-172.975,0.000,170.527,0.000,106.504,0.000,91.331,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,22590.726,-1101.251,7803.829,0.000,79.212,0.000,71.847,6317.107,6961.150,0.000,7803.829,211.487,211.387,0.000,142.942,0.000,-172.456,0.000,169.718,0.000,106.453,0.000,91.292,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,22594.571,-1073.112,7806.538,0.000,79.259,0.000,71.886,6317.118,6960.674,0.000,7806.538,211.255,211.492,0.000,142.350,0.000,-172.566,0.000,169.213,0.000,106.354,0.000,91.204,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,22598.581,-1045.153,7809.585,0.000,79.307,0.000,71.926,6317.473,6959.452,0.000,7809.585,211.205,211.382,0.000,141.738,0.000,-172.674,0.000,169.438,0.000,106.207,0.000,91.069,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,22602.729,-1017.380,7812.969,0.000,79.354,0.000,71.966,6318.052,6957.915,0.000,7812.969,210.998,211.652,0.000,141.108,0.000,-172.547,0.000,169.727,0.000,106.015,0.000,90.888,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,22606.986,-989.796,7816.685,0.000,79.402,0.000,72.006,6318.701,6956.603,0.000,7816.685,210.770,211.701,0.000,140.459,0.000,-172.654,0.000,169.635,0.000,105.779,0.000,90.663,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,22611.329,-962.406,7820.729,0.000,79.449,0.000,72.046,6318.785,6955.830,0.000,7820.729,210.910,211.271,0.000,139.793,0.000,-173.009,0.000,169.659,0.000,105.500,0.000,90.396,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,22615.732,-935.214,7825.095,0.000,79.497,0.000,72.086,6318.057,6955.609,0.000,7825.095,211.063,210.959,0.000,139.109,0.000,-173.125,0.000,170.124,0.000,105.181,0.000,90.088,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,22620.172,-908.223,7829.776,0.000,79.545,0.000,72.126,6316.908,6955.915,0.000,7829.776,211.422,210.392,0.000,138.408,0.000,-173.406,0.000,170.594,0.000,104.822,0.000,89.741,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,22624.627,-881.435,7834.764,0.000,79.593,0.000,72.167,6315.828,6956.452,0.000,7834.764,211.364,209.991,0.000,137.692,0.000,-173.622,0.000,170.158,0.000,104.425,0.000,89.356,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,22629.076,-854.853,7840.051,0.000,79.641,0.000,72.207,6315.367,6956.543,0.000,7840.051,210.843,209.861,0.000,136.960,0.000,-173.556,0.000,169.322,0.000,103.993,0.000,88.935,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,22633.499,-828.479,7845.626,0.000,79.689,0.000,72.247,6315.325,6955.862,0.000,7845.626,210.837,209.765,0.000,136.213,0.000,-173.791,0.000,169.582,0.000,103.527,0.000,88.480,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,22637.878,-802.315,7851.481,0.000,79.736,0.000,72.287,6314.954,6954.797,0.000,7851.481,211.381,210.018,0.000,135.451,0.000,-174.210,0.000,170.409,0.000,103.027,0.000,87.992,1,1,Unknown,evasive_maneuver
279.000,0.000,0.000,0.000,22642.196,-776.361,7857.604,0.000,79.784,0.000,72.327,6313.869,6953.894,0.000,7857.604,211.669,210.108,0.000,134.677,0.000,-174.354,0.000,170.824,0.000,102.496,0.000,87.472,1,1,Unknown,evasive_maneuver
279.200,0.000,0.000,0.000,22646.435,-750.621,7863.986,0.000,79.832,0.000,72.368,6312.171,6953.423,0.000,7863.986,211.854,209.881,0.000,133.889,0.000,-174.402,0.000,170.852,0.000,101.935,0.000,86.922,1,1,Unknown,evasive_maneuver
279.400,0.000,0.000,0.000,22650.582,-725.093,7870.614,0.000,79.880,0.000,72.408,6310.293,6953.296,0.000,7870.614,211.837,209.824,0.000,133.090,0.000,-174.627,0.000,171.088,0.000,101.345,0.000,86.343,1,1,Unknown,evasive_maneuver
279.600,0.000,0.000,0.000,22654.622,-699.780,7877.478,0.000,79.927,0.000,72.448,6309.039,6953.410,0.000,7877.478,211.421,209.656,0.000,132.279,0.000,-174.676,0.000,171.576,0.000,100.728,0.000,85.737,1,1,Unknown,evasive_maneuver
279.800,0.000,0.000,0.000,22658.542,-674.680,7884.565,0.000,79.975,0.000,72.488,6308.526,6953.646,0.000,7884.565,211.106,209.428,0.000,131.458,0.000,-174.637,0.000,171.789,0.000,100.085,0.000,85.105,1,1,Unknown,evasive_maneuver
280.000,0.000,0.000,0.000,22662.330,-649.795,7891.865,0.000,80.022,0.000,72.528,6308.214,6953.565,0.000,7891.865,211.359,209.732,0.000,130.627,0.000,-174.870,0.000,171.513,0.000,99.418,0.000,84.449,1,1,Unknown,evasive_maneuver
280.200,0.000,0.000,0.000,22665.974,-625.125,7899.364,0.000,80.069,0.000,72.568,6307.685,6952.888,0.000,7899.364,211.700,210.276,0.000,129.786,0.000,-174.963,0.000,171.328,0.000,98.727,0.000,83.769,1,1,Unknown,evasive_maneuver
280.400,0.000,0.000,0.000,22669.465,-600.669,7907.052,0.000,80.116,0.000,72.608,6306.732,6951.970,0.000,7907.052,211.978,210.725,0.000,128.938,0.000,-174.702,0.000,171.372,0.000,98.014,0.000,83.067,1,1,Unknown,evasive_maneuver
280.600,0.000,0.000,0.000,22672.793,-576.427,7914.916,0.000,80.163,0.000,72.648,6305.430,6951.280,0.000,7914.916,211.691,210.847,0.000,128.081,0.000,-174.671,0.000,171.142,0.000,97.281,0.000,82.345,1,1,Unknown,evasive_maneuver
280.800,0.000,0.000,0.000,22675.951,-552.399,7922.944,0.000,80.210,0.000,72.687,6304.440,6951.078,0.000,7922.944,211.380,210.465,0.000,127.218,0.000,-175.175,0.000,171.102,0.000,96.529,0.000,81.603,1,1,Unknown,evasive_maneuver
281.000,0.000,0.000,0.000,22678.929,-528.583,7931.124,0.000,80.256,0.000,72.727,6304.130,6951.388,0.000,7931.124,211.054,210.155,0.000,126.349,0.000,-175.424,0.000,171.588,0.000,95.760,0.000,80.844,1,1,Unknown,evasive_maneuver
281.200,0.000,0.000,0.000,22681.722,-504.980,7939.445,0.000,80.302,0.000,72.766,6304.302,6952.200,0.000,7939.445,210.925,209.571,0.000,125.473,0.000,-175.490,0.000,171.929,0.000,94.974,0.000,80.069,1,1,Unknown,evasive_maneuver
281.400,0.000,0.000,0.000,22684.316,-481.596,7947.907,0.000,80.348,0.000,72.806,6304.613,6953.233,0.000,7947.907,211.160,209.154,0.000,124.538,0.000,-175.365,0.000,171.257,0.000,94.224,0.000,79.329,1,1,Unknown,search
281.600,0.000,0.000,0.000,22686.695,-458.455,7956.537,0.000,80.394,0.000,72.845,6304.854,6953.825,0.000,7956.537,211.202,209.009,0.000,123.606,0.000,-174.699,0.000,170.227,0.000,93.649,0.000,78.764,1,1,Unknown,search
281.800,0.000,0.000,0.000,22688.892,-435.517,7965.251,0.000,80.440,0.000,72.883,6305.096,6953.651,0.000,7965.251,210.570,208.897,0.000,122.752,0.000,-173.939,0.000,170.405,0.000,93.655,0.000,78.780,1,1,Unknown,search
282.000,0.000,0.000,0.000,22690.909,-412.764,7974.038,0.000,80.485,0.000,72.922,6305.418,6953.080,0.000,7974.038,210.033,209.115,0.000,122.025,0.000,-173.718,0.000,171.319,0.000,94.156,0.000,79.291,1,1,Unknown,search
282.200,0.000,0.000,0.000,22692.789,-390.136,7982.829,0.000,80.530,0.000,72.961,6305.494,6952.644,0.000,7982.829,210.051,209.210,0.000,121.505,0.000,-173.737,0.000,171.851,0.000,94.838,0.000,79.983,1,1,Unknown,search
282.400,0.000,0.000,0.000,22694.597,-367.531,7991.475,0.000,80.575,0.000,72.999,6305.166,6952.614,0.000,7991.475,210.341,208.975,0.000,121.220,0.000,-173.440,0.000,171.863,0.000,95.556,0.000,80.710,1,1,Unknown,search
282.600,0.000,0.000,0.000,22696.383,-344.871,7999.853,0.000,80.620,0.000,73.038,6304.679,6952.910,0.000,7999.853,210.555,208.907,0.000,121.048,0.000,-173.118,0.000,171.965,0.000,96.326,0.000,81.491,1,1,Unknown,search
282.800,0.000,0.000,0.000,22698.176,-322.116,8007.891,0.000,80.665,0.000,73.076,6304.215,6953.440,0.000,8007.891,210.713,208.728,0.000,120.956,0.000,-173.046,0.000,172.312,0.000,97.209,0.000,82.383,1,1,Unknown,search
283.000,0.000,0.000,0.000,22700.011,-299.242,8015.528,0.000,80.711,0.000,73.115,6303.699,6954.067,0.000,8015.528,211.001,208.560,0.000,120.891,0.000,-173.200,0.000,172.298,0.000,98.164,0.000,83.349,1,1,Unknown,search
283.200,0.000,0.000,0.000,22701.908,-276.255,8022.741,0.000,80.756,0.000,73.153,6302.900,6954.329,0.000,8022.741,211.309,208.312,0.000,120.776,0.000,-173.178,0.000,172.071,0.000,98.498,0.000,83.692,1,1,Unknown,search
283.400,0.000,0.000,0.000,22703.844,-253.178,8029.556,0.000,80.801,0.000,73.192,6301.834,6954.132,0.000,8029.556,211.280,208.226,0.000,120.613,0.000,-173.122,0.000,171.919,0.000,97.581,0.000,82.785,1,1,Unknown,search
283.600,0.000,0.000,0.000,22705.707,-230.044,8036.058,0.000,80.847,0.000,73.230,6301.001,6953.434,0.000,8036.058,210.754,208.701,0.000,120.408,0.000,-173.053,0.000,172.272,0.000,95.365,0.000,80.579,1,1,Unknown,search
283.800,0.000,0.000,0.000,22707.392,-206.865,8042.303,0.000,80.892,0.000,73.269,6300.742,6952.719,0.000,8042.303,210.345,209.137,0.000,120.239,0.000,-173.033,0.000,172.559,0.000,92.207,0.000,77.431,1,1,Unknown,search
284.000,0.000,0.000,0.000,22708.829,-183.644,8048.310,0.000,80.936,0.000,73.307,6300.658,6952.354,0.000,8048.310,210.453,208.991,0.000,120.046,0.000,-173.368,0.000,172.478,0.000,88.655,0.000,73.888,1,1,Unknown,search
284.200,0.000,0.000,0.000,22709.951,-160.351,8054.102,0.000,80.981,0.000,73.345,6300.187,6952.312,0.000,8054.102,210.806,208.913,0.000,120.413,0.000,-173.878,0.000,172.594,0.000,85.224,0.000,70.467,1,1,Unknown,search
284.400,0.000,0.000,0.000,22710.702,-136.960,8059.699,0.000,81.025,0.000,73.382,6299.257,6952.514,0.000,8059.699,211.051,208.753,0.000,120.176,0.000,-173.893,0.000,172.975,0.000,82.196,0.000,67.448,1,1,Unknown,search
284.600,0.000,0.000,0.000,22711.053,-113.555,8065.069,0.000,81.069,0.000,73.419,6298.074,6952.826,0.000,8065.069,211.361,208.611,0.000,120.176,0.000,-173.840,0.000,173.080,0.000,79.590,0.000,64.852,1,1,Unknown,defensive_positioning
284.800,0.000,0.000,0.000,22710.970,-90.102,8070.231,0.000,81.112,0.000,73.456,6296.952,6952.694,0.000,8070.231,211.612,208.838,0.000,120.104,0.000,-173.979,0.000,172.572,0.000,77.450,0.000,62.721,1,1,Unknown,defensive_positioning
285.000,0.000,0.000,0.000,22710.434,-66.612,8075.189,0.000,81.155,0.000,73.492,6296.128,6951.760,0.000,8075.189,211.506,209.226,0.000,120.194,0.000,-174.031,0.000,172.311,0.000,75.733,0.000,61.014,1,1,Unknown,defensive_positioning
285.200,0.000,0.000,0.000,22709.432,-43.093,8079.947,0.000,81.198,0.000,73.528,6295.644,6950.383,0.000,8079.947,211.286,209.693,0.000,120.131,0.000,-173.574,0.000,172.415,0.000,74.367,0.000,59.657,1,1,Unknown,defensive_positioning
285.400,0.000,0.000,0.000,22707.957,-19.560,8084.506,0.000,81.240,0.000,73.564,6295.382,6949.102,0.000,8084.506,211.142,209.943,0.000,120.204,0.000,-173.216,0.000,172.216,0.000,73.250,0.000,58.548,1,1,Unknown,defensive_positioning
285.600,0.000,0.000,0.000,22706.010,3.975,8088.870,0.000,81.282,0.000,73.599,6294.816,6948.317,0.000,8088.870,210.998,209.556,0.000,120.090,0.000,-173.262,0.000,171.890,0.000,72.285,0.000,57.592,1,1,Unknown,defensive_positioning
285.800,0.000,0.000,0.000,22703.592,27.498,8093.037,0.000,81.323,0.000,73.633,6293.816,6948.150,0.000,8093.037,210.989,209.127,0.000,120.202,0.000,-173.125,0.000,172.171,0.000,71.391,0.000,56.707,1,1,Unknown,defensive_positioning
286.000,0.000,0.000,0.000,22700.704,51.008,8097.008,0.000,81.363,0.000,73.667,6292.529,6948.615,0.000,8097.008,211.562,208.540,0.000,120.072,0.000,-172.302,0.000,172.409,0.000,70.515,0.000,55.840,1,1,Unknown,defensive_positioning
286.200,0.000,0.000,0.000,22697.356,74.485,8100.777,0.000,81.403,0.000,73.701,6291.560,6949.422,0.000,8100.777,211.538,208.176,0.000,120.241,0.000,-171.839,0.000,171.694,0.000,69.614,0.000,54.947,1,1,Unknown,defensive_positioning
286.400,0.000,0.000,0.000,22693.545,97.938,8104.348,0.000,81.443,0.000,73.733,6291.130,6949.883,0.000,8104.348,211.213,208.070,0.000,119.995,0.000,-172.035,0.000,170.720,0.000,68.680,0.000,54.022,1,1,Unknown,defensive_positioning
286.600,0.000,0.000,0.000,22689.278,121.350,8107.715,0.000,81.482,0.000,73.766,6291.076,6949.640,0.000,8107.715,211.119,207.993,0.000,120.455,0.000,-172.250,0.000,170.998,0.000,67.703,0.000,53.053,1,1,Unknown,defensive_positioning
286.800,0.000,0.000,0.000,22684.546,144.741,8110.886,0.000,81.521,0.000,73.798,6291.191,6949.048,0.000,8110.886,211.228,208.162,0.000,120.260,0.000,-172.214,0.000,172.078,0.000,66.705,0.000,52.063,1,1,Unknown,defensive_positioning
287.000,0.000,0.000,0.000,22679.390,168.024,8113.835,0.000,81.559,0.000,73.830,6291.161,6948.630,0.000,8113.835,211.104,208.119,0.000,120.039,0.000,-171.902,0.000,172.761,0.000,65.639,0.000,51.006,1,1,Unknown,defensive_positioning
287.200,0.000,0.000,0.000,22673.792,191.229,8116.574,0.000,81.597,0.000,73.861,6290.911,6948.638,0.000,8116.574,210.774,207.782,0.000,120.413,0.000,-172.020,0.000,172.748,0.000,64.565,0.000,49.940,1,1,Unknown,defensive_positioning
287.400,0.000,0.000,0.000,22667.733,214.386,8119.114,0.000,81.634,0.000,73.892,6290.151,6948.985,0.000,8119.114,210.632,207.649,0.000,120.260,0.000,-172.090,0.000,172.745,0.000,63.518,0.000,48.901,1,1,Unknown,defensive_positioning
287.600,0.000,0.000,0.000,22661.255,237.413,8121.434,0.000,81.671,0.000,73.922,6289.027,6949.595,0.000,8121.434,210.893,207.451,0.000,120.081,0.000,-171.382,0.000,173.065,0.000,62.443,0.000,47.835,1,1,Unknown,defensive_positioning
287.800,0.000,0.000,0.000,22654.350,260.319,8123.541,0.000,81.708,0.000,73.952,6288.088,6950.331,0.000,8123.541,211.027,207.275,0.000,120.290,0.000,-171.246,0.000,173.045,0.000,61.373,0.000,46.773,1,1,Unknown,defensive_positioning
288.000,0.000,0.000,0.000,22646.995,283.136,8125.446,0.000,81.744,0.000,73.981,6287.225,6950.576,0.000,8125.446,211.243,207.525,0.000,120.174,0.000,-171.712,0.000,172.600,0.000,60.342,0.000,45.749,1,1,Unknown,defensive_positioning
288.200,0.000,0.000,0.000,22639.227,305.803,8127.135,0.000,81.779,0.000,74.011,6286.204,6949.872,0.000,8127.135,211.758,207.762,0.000,120.038,0.000,-171.372,0.000,172.315,0.000,59.300,0.000,44.715,1,1,Unknown,defensive_positioning
288.400,0.000,0.000,0.000,22631.029,328.339,8128.617,0.000,81.815,0.000,74.039,6284.932,6948.347,0.000,8128.617,212.424,207.753,0.000,120.427,0.000,-170.818,0.000,172.095,0.000,58.273,0.000,43.696,1,1,Unknown,defensive_positioning
288.600,0.000,0.000,0.000,22622.377,350.776,8129.904,0.000,81.850,0.000,74.068,6282.905,6946.493,0.000,8129.904,213.351,207.782,0.000,120.360,0.000,-170.515,0.000,171.595,0.000,57.283,0.000,42.714,1,1,Unknown,defensive_positioning
288.800,0.000,0.000,0.000,22613.320,373.043,8130.979,0.000,81.885,0.000,74.096,6280.163,6945.118,0.000,8130.979,213.776,207.474,0.000,120.272,0.000,-172.365,0.000,171.132,0.000,56.267,0.000,41.706,1,1,Unknown,defensive_positioning
289.000,0.000,0.000,0.000,22603.860,395.133,8131.845,0.000,81.919,0.000,74.123,6277.373,6944.530,0.000,8131.845,213.739,207.093,0.000,120.198,0.000,-176.806,0.000,170.928,0.000,55.239,0.000,40.686,1,1,Unknown,defensive_positioning
289.200,0.000,0.000,0.000,22594.000,417.041,8132.503,0.000,81.953,0.000,74.150,6275.195,6944.467,0.000,8132.503,212.944,206.870,0.000,120.139,0.000,179.848,0.000,170.804,0.000,54.211,0.000,39.665,1,1,Unknown,defensive_positioning
289.400,0.000,0.000,0.000,22583.744,438.760,8132.956,0.000,81.986,0.000,74.177,6273.981,6944.609,0.000,8132.956,212.345,206.951,0.000,120.094,0.000,177.855,0.000,170.817,0.000,53.190,0.000,38.650,1,1,Unknown,defensive_positioning
289.600,0.000,0.000,0.000,22573.095,460.283,8133.204,0.000,82.020,0.000,74.204,6273.961,6944.781,0.000,8133.204,211.953,206.960,0.000,120.064,0.000,177.196,0.000,171.220,0.000,52.179,0.000,37.644,1,1,Unknown,defensive_positioning
289.800,0.000,0.000,0.000,22562.056,481.606,8133.251,0.000,82.052,0.000,74.230,6275.131,6945.021,0.000,8133.251,211.087,206.490,0.000,120.048,0.000,178.475,0.000,171.819,0.000,51.177,0.000,36.647,1,1,Unknown,search
290.000,0.000,0.000,0.000,22550.631,502.721,8133.097,0.000,82.084,0.000,74.255,6277.093,6945.244,0.000,8133.097,210.360,205.957,0.000,120.047,0.000,179.695,0.000,171.899,0.000,50.184,0.000,35.659,1,1,Unknown,search
290.200,0.000,0.000,0.000,22538.823,523.624,8132.746,0.000,82.115,0.000,74.281,6279.434,6945.047,0.000,8132.746,209.755,205.687,0.000,120.061,0.000,179.712,0.000,172.080,0.000,49.198,0.000,34.677,1,1,Unknown,search
290.400,0.000,0.000,0.000,22526.637,544.310,8132.199,0.000,82.146,0.000,74.305,6281.363,6944.404,0.000,8132.199,210.130,205.958,0.000,120.090,0.000,178.971,0.000,173.188,0.000,48.217,0.000,33.701,1,1,Unknown,search
290.600,0.000,0.000,0.000,22514.075,564.772,8131.459,0.000,82.177,0.000,74.330,6282.283,6943.833,0.000,8131.459,210.690,206.029,0.000,120.133,0.000,178.557,0.000,174.288,0.000,47.240,0.000,32.728,1,1,Unknown,search
290.800,0.000,0.000,0.000,22501.143,585.006,8130.528,0.000,82.208,0.000,74.354,6282.329,6943.704,0.000,8130.528,210.467,205.872,0.000,120.192,0.000,179.435,0.000,174.519,0.000,46.267,0.000,31.758,1,1,Unknown,search
291.000,0.000,0.000,0.000,22487.842,605.006,8129.409,0.000,82.238,0.000,74.378,6282.192,6943.782,0.000,8129.409,210.559,205.950,0.000,120.264,0.000,-178.947,0.000,174.036,0.000,45.294,0.000,30.789,1,1,Unknown,search
291.200,0.000,0.000,0.000,22474.178,624.767,8128.103,0.000,82.268,0.000,74.402,6282.186,6943.842,0.000,8128.103,210.916,206.275,0.000,120.351,0.000,-177.397,0.000,174.020,0.000,44.323,0.000,29.822,1,1,Unknown,search
291.400,0.000,0.000,0.000,22460.153,644.284,8126.614,0.000,82.297,0.000,74.426,6282.600,6943.942,0.000,8126.614,210.637,206.434,0.000,120.451,0.000,-176.992,0.000,174.488,0.000,43.352,0.000,28.855,1,1,Unknown,search
291.600,0.000,0.000,0.000,22445.773,663.552,8124.945,0.000,82.326,0.000,74.449,6283.305,6944.054,0.000,8124.945,210.622,206.573,0.000,120.564,0.000,-177.263,0.000,174.507,0.000,42.382,0.000,27.888,1,1,Unknown,search
291.800,0.000,0.000,0.000,22431.039,682.566,8123.097,0.000,82.355,0.000,74.472,6283.959,6943.587,0.000,8123.097,210.797,207.197,0.000,120.690,0.000,-177.349,0.000,174.170,0.000,41.412,0.000,26.921,1,1,Unknown,search
