Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
242.600,61.957,0.000,56.868,0.000,5475.838,5949.503,6177.943,0.000,207.035,165.161,211.765,0.000,171.137,0.000,165.295,0.000,54.757,0.000,56.764,0.000,1,1,defensive_maneuver,Unknown
242.800,61.975,0.000,56.878,0.000,5473.694,5947.203,6177.552,0.000,207.448,165.352,212.045,0.000,171.012,0.000,165.412,0.000,54.556,0.000,56.564,0.000,1,1,defensive_maneuver,Unknown
243.000,61.993,0.000,56.887,0.000,5471.674,5945.323,6177.692,0.000,207.444,165.297,211.669,0.000,170.841,0.000,165.458,0.000,54.390,0.000,56.400,0.000,1,1,defensive_maneuver,Unknown
243.200,62.010,0.000,56.897,0.000,5470.374,5943.974,6178.519,0.000,207.221,165.152,211.461,0.000,170.561,0.000,165.404,0.000,54.741,0.000,56.752,0.000,1,1,defensive_maneuver,Unknown
243.400,62.028,0.000,56.907,0.000,5469.535,5943.237,6179.362,0.000,207.215,164.635,211.850,0.000,170.344,0.000,165.283,0.000,55.145,0.000,57.158,0.000,1,1,defensive_maneuver,Unknown
243.600,62.045,0.000,56.916,0.000,5468.945,5943.156,6179.878,0.000,207.212,164.116,211.925,0.000,170.599,0.000,165.227,0.000,55.077,0.000,57.092,0.000,1,1,defensive_maneuver,Unknown
243.800,62.062,0.000,56.926,0.000,5468.527,5943.532,6180.026,0.000,207.026,163.964,211.798,0.000,171.195,0.000,165.297,0.000,55.247,0.000,57.262,0.000,1,1,defensive_maneuver,Unknown
244.000,62.080,0.000,56.935,0.000,5468.168,5944.108,6179.595,0.000,206.674,164.053,211.724,0.000,171.292,0.000,165.384,0.000,55.232,0.000,57.250,0.000,1,1,defensive_maneuver,Unknown
244.200,62.097,0.000,56.945,0.000,5467.382,5944.607,6179.114,0.000,206.811,164.375,211.745,0.000,171.004,0.000,165.344,0.000,55.192,0.000,57.211,0.000,1,1,defensive_maneuver,Unknown
244.400,62.114,0.000,56.954,0.000,5466.187,5944.765,6178.913,0.000,206.856,164.681,211.610,0.000,170.906,0.000,165.435,0.000,54.945,0.000,56.965,0.000,1,1,coordination,Unknown
244.600,62.132,0.000,56.964,0.000,5465.265,5944.569,6179.760,0.000,206.847,164.719,210.509,0.000,170.621,0.000,165.649,0.000,54.377,0.000,56.398,0.000,1,1,coordination,Unknown
244.800,62.149,0.000,56.973,0.000,5464.593,5944.098,6182.149,0.000,207.143,164.533,209.270,0.000,170.281,0.000,165.604,0.000,53.467,0.000,55.490,0.000,1,1,coordination,Unknown
245.000,62.166,0.000,56.983,0.000,5464.274,5943.380,6185.801,0.000,207.034,164.725,208.471,0.000,170.259,0.000,165.829,0.000,52.416,0.000,54.441,0.000,1,1,coordination,Unknown
245.200,62.183,0.000,56.992,0.000,5464.379,5942.589,6190.501,0.000,206.747,164.996,207.543,0.000,170.640,0.000,166.333,0.000,51.667,0.000,53.693,0.000,1,1,coordination,Unknown
245.400,62.200,0.000,57.001,0.000,5464.776,5942.053,6196.396,0.000,206.541,165.004,206.128,0.000,170.502,0.000,166.475,0.000,51.191,0.000,53.219,0.000,1,1,coordination,Unknown
245.600,62.217,0.000,57.010,0.000,5464.724,5941.983,6203.884,0.000,206.815,164.629,204.080,0.000,170.180,0.000,166.220,0.000,50.550,0.000,52.580,0.000,1,1,coordination,Unknown
245.800,62.234,0.000,57.019,0.000,5463.812,5942.419,6213.123,0.000,206.721,164.284,201.921,0.000,170.403,0.000,166.007,0.000,49.304,0.000,51.335,0.000,1,1,coordination,Unknown
246.000,62.250,0.000,57.028,0.000,5462.441,5943.169,6223.832,0.000,206.324,164.245,199.847,0.000,170.581,0.000,165.935,0.000,47.068,0.000,49.101,0.000,1,1,coordination,Unknown
246.200,62.266,0.000,57.036,0.000,5460.877,5943.999,6235.607,0.000,206.409,164.402,198.126,0.000,170.599,0.000,165.814,0.000,44.074,0.000,46.109,0.000,1,1,coordination,Unknown
246.400,62.282,0.000,57.044,0.000,5459.379,5944.650,6248.074,0.000,206.596,164.741,196.831,0.000,170.756,0.000,165.566,0.000,40.949,0.000,42.985,0.000,1,1,coordination,Unknown
246.600,62.297,0.000,57.051,0.000,5458.451,5944.878,6261.125,0.000,206.159,165.038,195.526,0.000,170.799,0.000,165.499,0.000,38.429,0.000,40.466,0.000,1,1,coordination,Unknown
246.800,62.312,0.000,57.059,0.000,5458.149,5944.651,6274.813,0.000,206.063,165.140,194.200,0.000,170.855,0.000,165.645,0.000,37.226,0.000,39.264,0.000,1,1,coordination,Unknown
247.000,62.328,0.000,57.066,0.000,5457.970,5943.940,6288.947,0.000,206.496,165.096,193.254,0.000,170.745,0.000,165.594,0.000,38.195,0.000,40.234,0.000,1,1,coordination,Unknown
247.200,62.343,0.000,57.073,0.000,5457.457,5942.602,6303.224,0.000,206.746,165.150,192.839,0.000,170.976,0.000,165.448,0.000,39.679,0.000,41.719,0.000,1,1,coordination,Unknown
247.400,62.358,0.000,57.081,0.000,5456.578,5940.767,6317.426,0.000,206.828,165.440,192.414,0.000,170.902,0.000,165.421,0.000,40.689,0.000,42.730,0.000,1,1,coordination,Unknown
247.600,62.374,0.000,57.088,0.000,5455.126,5938.923,6331.527,0.000,206.861,165.489,191.835,0.000,170.864,0.000,165.536,0.000,41.328,0.000,43.370,0.000,1,1,coordination,Unknown
247.800,62.389,0.000,57.095,0.000,5453.630,5937.538,6345.217,0.000,206.991,165.346,191.531,0.000,170.818,0.000,165.824,0.000,41.891,0.000,43.934,0.000,1,1,coordination,Unknown
248.000,62.404,0.000,57.103,0.000,5452.245,5936.710,6358.200,0.000,207.251,165.165,190.931,0.000,170.784,0.000,166.197,0.000,42.105,0.000,44.150,0.000,1,1,coordination,Unknown
248.200,62.420,0.000,57.110,0.000,5451.346,5936.438,6370.810,0.000,206.947,164.724,189.733,0.000,170.810,0.000,166.392,0.000,41.975,0.000,44.021,0.000,1,1,coordination,Unknown
248.400,62.435,0.000,57.117,0.000,5451.005,5936.742,6383.503,0.000,206.876,164.310,188.680,0.000,170.920,0.000,166.350,0.000,41.591,0.000,43.638,0.000,1,1,coordination,Unknown
248.600,62.450,0.000,57.124,0.000,5450.719,5937.412,6396.292,0.000,207.330,164.241,188.159,0.000,170.849,0.000,166.303,0.000,40.843,0.000,42.892,0.000,1,1,coordination,Unknown
248.800,62.466,0.000,57.131,0.000,5450.036,5938.160,6409.138,0.000,207.577,164.482,187.746,0.000,171.124,0.000,166.132,0.000,40.067,0.000,42.116,0.000,1,1,coordination,Unknown
249.000,62.481,0.000,57.139,0.000,5448.935,5938.676,6422.273,0.000,207.641,164.832,186.890,0.000,171.088,0.000,165.914,0.000,39.538,0.000,41.589,0.000,1,1,coordination,Unknown
249.200,62.497,0.000,57.146,0.000,5447.142,5938.815,6435.909,0.000,207.848,165.130,185.891,0.000,170.768,0.000,166.060,0.000,39.351,0.000,41.403,0.000,1,1,coordination,Unknown
249.400,62.513,0.000,57.154,0.000,5445.125,5938.565,6449.882,0.000,207.886,165.164,185.045,0.000,170.401,0.000,166.334,0.000,39.925,0.000,41.978,0.000,1,1,defensive_maneuver,Unknown
249.600,62.529,0.000,57.162,0.000,5443.793,5937.899,6463.962,0.000,207.179,165.042,184.461,0.000,170.272,0.000,166.091,0.000,40.739,0.000,42.793,0.000,1,1,defensive_maneuver,Unknown
249.800,62.545,0.000,57.169,0.000,5443.526,5936.665,6477.901,0.000,206.435,165.015,183.959,0.000,170.033,0.000,165.797,0.000,41.532,0.000,43.588,0.000,1,1,defensive_maneuver,Unknown
250.000,62.560,0.000,57.177,0.000,5443.639,5934.903,6491.469,0.000,206.365,165.427,183.446,0.000,169.347,0.000,165.798,0.000,42.263,0.000,44.319,0.000,1,1,defensive_maneuver,Unknown
250.200,62.576,0.000,57.185,0.000,5443.466,5932.956,6504.466,0.000,206.675,165.759,182.874,0.000,168.705,0.000,165.670,0.000,42.888,0.000,44.945,0.000,1,1,defensive_maneuver,Unknown
250.400,62.592,0.000,57.193,0.000,5442.567,5931.337,6516.673,0.000,206.831,165.664,182.463,0.000,168.459,0.000,165.498,0.000,43.451,0.000,45.510,0.000,1,1,defensive_maneuver,Unknown
250.600,62.607,0.000,57.200,0.000,5441.004,5930.395,6527.842,0.000,207.039,165.305,181.988,0.000,168.701,0.000,165.418,0.000,43.828,0.000,45.888,0.000,1,1,defensive_maneuver,Unknown
250.800,62.623,0.000,57.208,0.000,5439.126,5930.071,6537.931,0.000,207.070,164.935,181.450,0.000,169.055,0.000,165.380,0.000,44.019,0.000,46.080,0.000,1,1,defensive_maneuver,Unknown
251.000,62.638,0.000,57.215,0.000,5437.615,5930.213,6546.954,0.000,207.116,164.710,180.740,0.000,169.178,0.000,165.334,0.000,43.884,0.000,45.946,0.000,1,1,defensive_maneuver,Unknown
251.200,62.653,0.000,57.222,0.000,5436.517,5930.589,6555.007,0.000,207.296,164.831,180.023,0.000,169.161,0.000,165.245,0.000,43.468,0.000,45.532,0.000,1,1,defensive_maneuver,Unknown
251.400,62.669,0.000,57.229,0.000,5436.052,5930.885,6561.930,0.000,206.919,165.139,179.528,0.000,169.166,0.000,165.144,0.000,43.209,0.000,45.275,0.000,1,1,defensive_maneuver,Unknown
251.600,62.683,0.000,57.237,0.000,5436.229,5930.934,6567.577,0.000,206.788,165.421,178.978,0.000,169.422,0.000,165.393,0.000,43.001,0.000,45.068,0.000,1,1,defensive_maneuver,Unknown
251.800,62.698,0.000,57.244,0.000,5436.677,5930.705,6572.171,0.000,206.652,165.472,178.277,0.000,169.761,0.000,165.879,0.000,42.732,0.000,44.801,0.000,1,1,defensive_maneuver,Unknown
252.000,62.713,0.000,57.251,0.000,5437.239,5930.141,6575.757,0.000,206.542,165.391,177.419,0.000,169.619,0.000,165.875,0.000,42.349,0.000,44.419,0.000,1,1,defensive_maneuver,Unknown
252.200,62.728,0.000,57.258,0.000,5437.204,5929.074,6578.599,0.000,206.864,165.396,176.177,0.000,169.289,0.000,165.640,0.000,42.030,0.000,44.102,0.000,1,1,defensive_maneuver,Unknown
252.400,62.743,0.000,57.265,0.000,5436.260,5927.515,6580.717,0.000,206.758,165.785,175.160,0.000,169.515,0.000,165.586,0.000,42.382,0.000,44.455,0.000,1,1,defensive_maneuver,Unknown
252.600,62.758,0.000,57.273,0.000,5434.755,5925.798,6581.765,0.000,206.667,166.132,174.637,0.000,169.405,0.000,165.343,0.000,43.360,0.000,45.435,0.000,1,1,defensive_maneuver,Unknown
252.800,62.773,0.000,57.280,0.000,5432.759,5924.425,6581.388,0.000,207.120,166.019,174.751,0.000,169.147,0.000,165.074,0.000,44.308,0.000,46.385,0.000,1,1,defensive_maneuver,Unknown
253.000,62.789,0.000,57.288,0.000,5430.801,5923.737,6579.331,0.000,207.146,165.614,175.299,0.000,168.896,0.000,164.914,0.000,44.736,0.000,46.815,0.000,1,1,defensive_maneuver,Unknown
253.200,62.804,0.000,57.296,0.000,5429.676,5923.622,6575.864,0.000,206.377,165.288,176.005,0.000,168.833,0.000,164.797,0.000,44.713,0.000,46.793,0.000,1,1,defensive_maneuver,Unknown
253.400,62.819,0.000,57.303,0.000,5429.676,5923.881,6571.696,0.000,205.619,165.188,176.681,0.000,168.685,0.000,164.772,0.000,45.187,0.000,47.269,0.000,1,1,defensive_maneuver,Unknown
253.600,62.834,0.000,57.311,0.000,5430.081,5924.267,6567.364,0.000,205.628,165.400,177.098,0.000,168.179,0.000,164.758,0.000,46.188,0.000,48.271,0.000,1,1,defensive_maneuver,Unknown
253.800,62.849,0.000,57.318,0.000,5430.165,5924.467,6563.394,0.000,205.919,165.738,177.278,0.000,167.919,0.000,164.748,0.000,47.202,0.000,49.287,0.000,1,1,defensive_maneuver,Unknown
254.000,62.865,0.000,57.326,0.000,5429.609,5924.324,6559.869,0.000,206.193,166.034,177.253,0.000,168.062,0.000,165.103,0.000,48.031,0.000,50.118,0.000,1,1,defensive_maneuver,Unknown
254.200,62.880,0.000,57.334,0.000,5428.302,5923.833,6557.184,0.000,206.076,166.009,176.653,0.000,168.655,0.000,165.547,0.000,48.212,0.000,50.301,0.000,1,1,defensive_maneuver,Unknown
254.400,62.896,0.000,57.343,0.000,5426.592,5923.067,6555.540,0.000,205.715,165.784,175.973,0.000,168.929,0.000,165.569,0.000,47.801,0.000,49.891,0.000,1,1,coordination,Unknown
254.600,62.912,0.000,57.351,0.000,5424.666,5922.045,6554.790,0.000,205.925,165.958,175.581,0.000,168.864,0.000,165.609,0.000,47.481,0.000,49.572,0.000,1,1,coordination,Unknown
254.800,62.928,0.000,57.360,0.000,5422.648,5920.931,6554.459,0.000,206.281,166.280,175.405,0.000,168.881,0.000,165.700,0.000,47.261,0.000,49.355,0.000,1,1,coordination,Unknown
255.000,62.944,0.000,57.369,0.000,5421.044,5920.084,6554.426,0.000,206.148,166.231,175.314,0.000,168.892,0.000,165.537,0.000,47.110,0.000,49.206,0.000,1,1,coordination,Unknown
255.200,62.960,0.000,57.377,0.000,5420.218,5919.798,6554.263,0.000,205.885,165.841,175.581,0.000,168.709,0.000,165.185,0.000,46.938,0.000,49.036,0.000,1,1,coordination,Unknown
255.400,62.976,0.000,57.386,0.000,5420.015,5920.041,6553.818,0.000,205.731,165.448,175.818,0.000,168.606,0.000,164.943,0.000,46.509,0.000,48.608,0.000,1,1,coordination,Unknown
255.600,62.992,0.000,57.394,0.000,5420.105,5920.641,6553.486,0.000,205.861,165.371,176.076,0.000,168.638,0.000,164.810,0.000,45.950,0.000,48.051,0.000,1,1,coordination,Unknown
255.800,63.008,0.000,57.402,0.000,5420.027,5921.369,6553.253,0.000,206.326,165.494,176.449,0.000,168.759,0.000,164.750,0.000,45.509,0.000,47.611,0.000,1,1,coordination,Unknown
256.000,63.024,0.000,57.411,0.000,5419.411,5921.964,6553.331,0.000,206.409,165.810,176.359,0.000,169.237,0.000,164.712,0.000,45.152,0.000,47.257,0.000,1,1,coordination,Unknown
256.200,63.040,0.000,57.419,0.000,5418.507,5922.172,6553.956,0.000,206.193,166.130,176.227,0.000,169.470,0.000,164.942,0.000,45.007,0.000,47.113,0.000,1,1,coordination,Unknown
256.400,63.056,0.000,57.428,0.000,5417.461,5921.986,6554.710,0.000,206.412,166.131,176.599,0.000,169.349,0.000,165.236,0.000,45.090,0.000,47.199,0.000,1,1,coordination,Unknown
256.600,63.071,0.000,57.436,0.000,5416.300,5921.496,6555.368,0.000,206.779,165.909,176.856,0.000,169.269,0.000,165.176,0.000,44.996,0.000,47.106,0.000,1,1,coordination,Unknown
256.800,63.087,0.000,57.444,0.000,5415.477,5920.737,6556.042,0.000,206.729,166.088,176.714,0.000,169.234,0.000,165.341,0.000,44.859,0.000,46.971,0.000,1,1,coordination,Unknown
257.000,63.103,0.000,57.453,0.000,5415.368,5919.899,6556.696,0.000,206.447,166.359,176.449,0.000,169.159,0.000,165.726,0.000,45.205,0.000,47.318,0.000,1,1,coordination,Unknown
257.200,63.119,0.000,57.461,0.000,5415.784,5919.354,6557.000,0.000,206.365,166.272,176.515,0.000,169.151,0.000,165.800,0.000,45.318,0.000,47.434,0.000,1,1,coordination,Unknown
257.400,63.135,0.000,57.469,0.000,5416.263,5919.379,6556.778,0.000,206.784,165.864,176.947,0.000,169.025,0.000,165.566,0.000,44.734,0.000,46.852,0.000,1,1,coordination,Unknown
257.600,63.150,0.000,57.477,0.000,5416.379,5919.933,6556.378,0.000,207.012,165.451,177.385,0.000,169.246,0.000,165.397,0.000,43.934,0.000,46.054,0.000,1,1,coordination,Unknown
257.800,63.166,0.000,57.485,0.000,5416.141,5920.846,6556.234,0.000,206.718,165.355,177.319,0.000,169.807,0.000,165.377,0.000,43.443,0.000,45.565,0.000,1,1,coordination,Unknown
258.000,63.182,0.000,57.493,0.000,5415.553,5921.884,6556.723,0.000,206.189,165.468,177.063,0.000,169.839,0.000,165.305,0.000,43.289,0.000,45.413,0.000,1,1,coordination,Unknown
258.200,63.197,0.000,57.501,0.000,5414.260,5922.779,6557.493,0.000,206.188,165.778,177.275,0.000,169.597,0.000,165.101,0.000,43.591,0.000,45.717,0.000,1,1,coordination,Unknown
258.400,63.213,0.000,57.509,0.000,5412.497,5923.280,6558.260,0.000,206.240,166.053,177.662,0.000,169.340,0.000,165.078,0.000,43.908,0.000,46.036,0.000,1,1,coordination,Unknown
258.600,63.228,0.000,57.517,0.000,5411.114,5923.347,6558.833,0.000,206.022,166.136,178.140,0.000,169.107,0.000,165.374,0.000,44.050,0.000,46.180,0.000,1,1,coordination,Unknown
258.800,63.243,0.000,57.525,0.000,5410.362,5922.944,6559.063,0.000,205.902,166.076,178.415,0.000,168.953,0.000,165.388,0.000,43.849,0.000,45.981,0.000,1,1,coordination,Unknown
259.000,63.258,0.000,57.533,0.000,5410.056,5921.923,6559.093,0.000,205.732,166.165,178.079,0.000,168.846,0.000,165.161,0.000,43.551,0.000,45.684,0.000,1,1,coordination,Unknown
259.200,63.274,0.000,57.541,0.000,5410.063,5920.376,6559.070,0.000,205.892,166.443,177.660,0.000,168.628,0.000,165.144,0.000,43.557,0.000,45.692,0.000,1,1,coordination,Unknown
259.400,63.289,0.000,57.549,0.000,5409.867,5918.775,6558.810,0.000,206.262,166.473,177.941,0.000,168.557,0.000,165.273,0.000,43.474,0.000,45.611,0.000,1,1,defensive_maneuver,Unknown
259.600,63.304,0.000,57.557,0.000,5409.265,5917.589,6558.312,0.000,206.358,166.350,178.267,0.000,169.043,0.000,165.574,0.000,43.041,0.000,45.179,0.000,1,1,defensive_maneuver,Unknown
259.800,63.319,0.000,57.564,0.000,5408.311,5916.936,6558.022,0.000,206.032,166.187,178.478,0.000,169.502,0.000,165.961,0.000,42.579,0.000,44.720,0.000,1,1,defensive_maneuver,Unknown
260.000,63.334,0.000,57.572,0.000,5406.873,5916.827,6557.917,0.000,206.085,165.751,178.796,0.000,169.321,0.000,166.264,0.000,42.240,0.000,44.383,0.000,1,1,defensive_maneuver,Unknown
260.200,63.349,0.000,57.580,0.000,5404.946,5917.289,6558.107,0.000,206.629,165.342,178.891,0.000,169.136,0.000,166.343,0.000,42.046,0.000,44.192,0.000,1,1,defensive_maneuver,Unknown
260.400,63.364,0.000,57.587,0.000,5403.114,5918.102,6558.700,0.000,206.700,165.282,178.856,0.000,168.988,0.000,166.272,0.000,42.075,0.000,44.222,0.000,1,1,defensive_maneuver,Unknown
260.600,63.379,0.000,57.594,0.000,5401.987,5918.975,6559.652,0.000,206.543,165.528,178.748,0.000,168.679,0.000,166.038,0.000,42.249,0.000,44.399,0.000,1,1,defensive_maneuver,Unknown
260.800,63.394,0.000,57.602,0.000,5401.416,5919.602,6560.814,0.000,206.380,165.873,179.083,0.000,168.521,0.000,165.771,0.000,42.455,0.000,44.607,0.000,1,1,defensive_maneuver,Unknown
261.000,63.409,0.000,57.609,0.000,5401.218,5919.840,6561.791,0.000,206.449,166.160,179.411,0.000,168.686,0.000,165.880,0.000,42.490,0.000,44.644,0.000,1,1,defensive_maneuver,Unknown
261.200,63.423,0.000,57.616,0.000,5400.909,5919.676,6562.552,0.000,206.916,166.178,179.714,0.000,168.799,0.000,166.229,0.000,42.615,0.000,44.772,0.000,1,1,defensive_maneuver,Unknown
261.400,63.438,0.000,57.624,0.000,5400.048,5919.087,6562.891,0.000,207.111,166.036,179.761,0.000,169.246,0.000,166.079,0.000,42.677,0.000,44.836,0.000,1,1,defensive_maneuver,Unknown
261.600,63.453,0.000,57.631,0.000,5398.706,5917.919,6563.324,0.000,206.902,166.051,179.418,0.000,169.605,0.000,165.772,0.000,42.243,0.000,44.405,0.000,1,1,defensive_maneuver,Unknown
261.800,63.468,0.000,57.638,0.000,5396.811,5916.192,6564.429,0.000,206.931,166.435,178.923,0.000,169.424,0.000,165.734,0.000,41.242,0.000,43.405,0.000,1,1,defensive_maneuver,Unknown
262.000,63.482,0.000,57.645,0.000,5394.365,5914.243,6566.163,0.000,207.495,166.776,178.641,0.000,169.332,0.000,165.613,0.000,39.991,0.000,42.157,0.000,1,1,defensive_maneuver,Unknown
262.200,63.497,0.000,57.652,0.000,5392.054,5912.595,6568.439,0.000,207.489,166.708,178.193,0.000,169.162,0.000,165.454,0.000,38.939,0.000,41.107,0.000,1,1,defensive_maneuver,Unknown
262.400,63.511,0.000,57.659,0.000,5390.602,5911.610,6571.456,0.000,207.156,166.366,177.286,0.000,168.914,0.000,165.389,0.000,38.262,0.000,40.432,0.000,1,1,defensive_maneuver,Unknown
262.600,63.526,0.000,57.666,0.000,5389.917,5911.238,6575.590,0.000,206.885,166.009,175.815,0.000,168.668,0.000,165.357,0.000,37.699,0.000,39.872,0.000,1,1,defensive_maneuver,Unknown
262.800,63.540,0.000,57.673,0.000,5389.789,5911.326,6581.040,0.000,206.554,165.794,174.187,0.000,168.678,0.000,165.288,0.000,36.809,0.000,38.983,0.000,1,1,defensive_maneuver,Unknown
263.000,63.555,0.000,57.680,0.000,5390.058,5911.643,6587.648,0.000,206.584,165.925,172.626,0.000,168.761,0.000,165.165,0.000,35.283,0.000,37.460,0.000,1,1,defensive_maneuver,Unknown
263.200,63.569,0.000,57.687,0.000,5390.180,5911.870,6595.197,0.000,207.047,166.237,171.128,0.000,168.703,0.000,165.034,0.000,33.085,0.000,35.264,0.000,1,1,defensive_maneuver,Unknown
263.400,63.583,0.000,57.693,0.000,5389.734,5911.840,6603.488,0.000,207.204,166.480,169.670,0.000,169.094,0.000,165.261,0.000,30.336,0.000,32.516,0.000,1,1,defensive_maneuver,Unknown
263.600,63.597,0.000,57.699,0.000,5388.797,5911.522,6612.312,0.000,206.964,166.512,168.443,0.000,169.435,0.000,165.726,0.000,27.288,0.000,29.470,0.000,1,1,defensive_maneuver,Unknown
263.800,63.610,0.000,57.705,0.000,5387.294,5910.860,6621.456,0.000,206.973,166.425,167.555,0.000,169.298,0.000,165.699,0.000,24.285,0.000,26.469,0.000,1,1,defensive_maneuver,Unknown
264.000,63.624,0.000,57.710,0.000,5385.199,5909.685,6630.853,0.000,207.615,166.425,166.700,0.000,169.257,0.000,165.480,0.000,21.724,0.000,23.910,0.000,1,1,defensive_maneuver,Unknown
264.200,63.637,0.000,57.716,0.000,5383.053,5908.015,6640.583,0.000,207.806,166.819,165.787,0.000,169.287,0.000,165.489,0.000,19.913,0.000,22.100,0.000,1,1,defensive_maneuver,Unknown
264.400,63.651,0.000,57.722,0.000,5381.530,5906.193,6650.652,0.000,207.754,167.164,164.938,0.000,169.156,0.000,165.320,0.000,18.847,0.000,21.036,0.000,1,1,defensive_maneuver,Unknown
264.600,63.664,0.000,57.727,0.000,5380.600,5904.728,6661.011,0.000,207.641,167.042,164.100,0.000,168.924,0.000,165.115,0.000,18.361,0.000,20.551,0.000,1,1,defensive_maneuver,Unknown
264.800,63.678,0.000,57.733,0.000,5380.122,5903.962,6671.605,0.000,207.451,166.631,163.260,0.000,168.905,0.000,165.008,0.000,18.276,0.000,20.468,0.000,1,1,defensive_maneuver,Unknown
265.000,63.692,0.000,57.739,0.000,5379.963,5903.779,6682.403,0.000,207.579,166.302,162.286,0.000,168.952,0.000,164.909,0.000,18.591,0.000,20.784,0.000,1,1,defensive_maneuver,Unknown
265.200,63.706,0.000,57.745,0.000,5379.591,5903.977,6693.381,0.000,208.061,166.203,161.268,0.000,168.956,0.000,164.869,0.000,19.615,0.000,21.809,0.000,1,1,defensive_maneuver,Unknown
265.400,63.720,0.000,57.751,0.000,5378.602,5904.300,6704.653,0.000,208.199,166.418,160.407,0.000,169.373,0.000,164.832,0.000,20.981,0.000,23.177,0.000,1,1,coordination,Unknown
265.600,63.734,0.000,57.757,0.000,5377.113,5904.435,6716.047,0.000,207.888,166.757,160.068,0.000,169.662,0.000,164.802,0.000,22.457,0.000,24.654,0.000,1,1,coordination,Unknown
265.800,63.748,0.000,57.763,0.000,5375.086,5904.221,6727.182,0.000,207.721,167.050,160.094,0.000,169.473,0.000,165.142,0.000,23.812,0.000,26.011,0.000,1,1,coordination,Unknown
266.000,63.762,0.000,57.769,0.000,5372.613,5903.654,6737.914,0.000,208.295,167.018,160.132,0.000,169.397,0.000,165.575,0.000,24.820,0.000,27.019,0.000,1,1,coordination,Unknown
