Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
271.600,0.000,71.385,0.000,64.252,5303.589,5761.427,0.000,8097.091,209.352,168.472,0.000,120.095,0.000,175.939,0.000,175.800,0.000,101.760,0.000,100.628,1,1,Unknown,defensive_maneuver
271.800,0.000,71.436,0.000,64.294,5302.325,5762.225,0.000,8101.197,209.354,168.393,0.000,120.190,0.000,175.910,0.000,175.750,0.000,100.847,0.000,99.716,1,1,Unknown,defensive_maneuver
272.000,0.000,71.487,0.000,64.336,5301.831,5763.143,0.000,8105.322,209.118,168.514,0.000,120.084,0.000,175.807,0.000,175.747,0.000,99.932,0.000,98.803,1,1,Unknown,defensive_maneuver
272.200,0.000,71.537,0.000,64.378,5301.816,5763.938,0.000,8109.465,209.146,168.716,0.000,120.176,0.000,175.576,0.000,175.795,0.000,99.017,0.000,97.890,1,1,Unknown,defensive_maneuver
272.400,0.000,71.587,0.000,64.419,5301.995,5764.428,0.000,8113.626,209.155,168.817,0.000,120.136,0.000,175.492,0.000,176.050,0.000,98.103,0.000,96.977,1,1,Unknown,defensive_maneuver
272.600,0.000,71.637,0.000,64.460,5302.172,5764.517,0.000,8117.800,209.522,168.861,0.000,120.160,0.000,175.475,0.000,176.075,0.000,97.187,0.000,96.062,1,1,Unknown,defensive_maneuver
272.800,0.000,71.686,0.000,64.501,5301.877,5763.916,0.000,8121.986,209.656,169.035,0.000,120.117,0.000,175.929,0.000,175.862,0.000,96.268,0.000,95.145,1,1,Unknown,defensive_maneuver
273.000,0.000,71.735,0.000,64.542,5301.144,5762.516,0.000,8126.183,209.400,169.270,0.000,120.141,0.000,176.311,0.000,175.795,0.000,95.347,0.000,94.226,1,1,Unknown,defensive_maneuver
273.200,0.000,71.784,0.000,64.582,5299.846,5760.555,0.000,8130.390,209.476,169.662,0.000,120.165,0.000,176.179,0.000,175.644,0.000,94.428,0.000,93.308,1,1,Unknown,defensive_maneuver
273.400,0.000,71.832,0.000,64.622,5297.873,5758.556,0.000,8134.604,210.066,169.789,0.000,120.122,0.000,176.119,0.000,175.367,0.000,93.504,0.000,92.387,1,1,Unknown,defensive_maneuver
273.600,0.000,71.880,0.000,64.661,5295.759,5756.999,0.000,8138.822,210.260,169.690,0.000,120.145,0.000,176.220,0.000,175.155,0.000,92.578,0.000,91.462,1,1,Unknown,defensive_maneuver
273.800,0.000,71.928,0.000,64.701,5294.385,5755.982,0.000,8143.046,209.675,169.549,0.000,120.169,0.000,176.354,0.000,175.052,0.000,91.653,0.000,90.539,1,1,Unknown,defensive_maneuver
274.000,0.000,71.975,0.000,64.739,5294.256,5755.505,0.000,8147.271,208.792,169.153,0.000,120.127,0.000,176.386,0.000,175.029,0.000,90.724,0.000,89.612,1,1,Unknown,defensive_maneuver
274.200,0.000,72.022,0.000,64.778,5294.820,5755.585,0.000,8151.496,208.506,168.771,0.000,120.151,0.000,175.933,0.000,175.188,0.000,89.793,0.000,88.682,1,1,Unknown,defensive_maneuver
274.400,0.000,72.068,0.000,64.816,5295.435,5756.096,0.000,8155.718,208.731,168.658,0.000,120.110,0.000,175.385,0.000,175.314,0.000,88.859,0.000,87.751,1,1,Unknown,attack_maneuver
274.600,0.000,72.114,0.000,64.853,5295.548,5756.622,0.000,8159.940,209.016,168.921,0.000,120.202,0.000,174.956,0.000,175.209,0.000,87.928,0.000,86.822,1,1,Unknown,attack_maneuver
274.800,0.000,72.160,0.000,64.891,5294.922,5756.780,0.000,8164.157,209.251,169.313,0.000,120.096,0.000,174.951,0.000,175.088,0.000,86.994,0.000,85.890,1,1,Unknown,attack_maneuver
275.000,0.000,72.205,0.000,64.928,5293.469,5756.422,0.000,8168.366,209.095,169.535,0.000,120.190,0.000,175.461,0.000,175.347,0.000,86.058,0.000,84.956,1,1,Unknown,attack_maneuver
275.200,0.000,72.250,0.000,64.964,5291.559,5755.572,0.000,8172.567,208.765,169.457,0.000,120.085,0.000,175.751,0.000,175.707,0.000,85.120,0.000,84.020,1,1,Unknown,attack_maneuver
275.400,0.000,72.295,0.000,65.001,5289.460,5754.347,0.000,8176.758,208.932,169.194,0.000,120.181,0.000,176.018,0.000,175.746,0.000,84.182,0.000,83.084,1,1,Unknown,attack_maneuver
275.600,0.000,72.339,0.000,65.037,5287.492,5752.812,0.000,8180.939,209.050,169.403,0.000,120.146,0.000,176.476,0.000,176.070,0.000,83.245,0.000,82.150,1,1,Unknown,attack_maneuver
275.800,0.000,72.383,0.000,65.072,5286.109,5751.148,0.000,8185.108,208.639,169.809,0.000,120.178,0.000,176.680,0.000,176.585,0.000,82.306,0.000,81.213,1,1,Unknown,attack_maneuver
276.000,0.000,72.427,0.000,65.108,5285.274,5749.723,0.000,8189.262,208.659,169.812,0.000,120.145,0.000,176.780,0.000,176.667,0.000,81.366,0.000,80.275,1,1,Unknown,attack_maneuver
276.200,0.000,72.470,0.000,65.142,5284.451,5748.932,0.000,8193.400,209.124,169.475,0.000,120.179,0.000,176.797,0.000,176.360,0.000,80.425,0.000,79.335,1,1,Unknown,attack_maneuver
276.400,0.000,72.513,0.000,65.177,5283.217,5748.888,0.000,8197.521,209.271,168.882,0.000,120.149,0.000,177.106,0.000,176.008,0.000,79.483,0.000,78.396,1,1,Unknown,attack_maneuver
276.600,0.000,72.555,0.000,65.211,5281.845,5749.507,0.000,8201.620,209.011,168.343,0.000,120.120,0.000,177.289,0.000,175.929,0.000,78.537,0.000,77.452,1,1,Unknown,attack_maneuver
276.800,0.000,72.598,0.000,65.244,5280.501,5750.583,0.000,8205.699,209.166,168.168,0.000,120.159,0.000,177.264,0.000,175.983,0.000,77.594,0.000,76.511,1,1,Unknown,attack_maneuver
277.000,0.000,72.639,0.000,65.277,5279.154,5751.852,0.000,8209.757,209.531,168.228,0.000,120.135,0.000,177.246,0.000,175.996,0.000,76.653,0.000,75.572,1,1,Unknown,attack_maneuver
277.200,0.000,72.681,0.000,65.310,5278.078,5753.026,0.000,8213.792,209.514,168.505,0.000,120.178,0.000,177.308,0.000,175.949,0.000,75.711,0.000,74.633,1,1,Unknown,attack_maneuver
277.400,0.000,72.722,0.000,65.342,5277.263,5753.837,0.000,8217.802,209.634,168.750,0.000,120.091,0.000,177.416,0.000,176.091,0.000,74.768,0.000,73.691,1,1,Unknown,attack_maneuver
277.600,0.000,72.763,0.000,65.374,5276.248,5754.233,0.000,8221.786,210.039,168.801,0.000,120.206,0.000,177.425,0.000,176.544,0.000,73.825,0.000,72.751,1,1,Unknown,attack_maneuver
277.800,0.000,72.803,0.000,65.406,5274.911,5754.224,0.000,8225.744,210.061,168.563,0.000,120.125,0.000,177.418,0.000,176.827,0.000,72.884,0.000,71.812,1,1,Unknown,attack_maneuver
278.000,0.000,72.843,0.000,65.437,5273.943,5753.826,0.000,8229.671,209.869,168.233,0.000,120.177,0.000,177.278,0.000,176.778,0.000,71.939,0.000,70.869,1,1,Unknown,attack_maneuver
278.200,0.000,72.883,0.000,65.468,5273.585,5753.093,0.000,8233.568,209.706,168.401,0.000,120.100,0.000,177.096,0.000,177.165,0.000,70.993,0.000,69.926,1,1,Unknown,attack_maneuver
278.400,0.000,72.922,0.000,65.499,5273.512,5752.245,0.000,8237.435,209.670,168.687,0.000,120.224,0.000,176.903,0.000,177.961,0.000,70.051,0.000,68.985,1,1,Unknown,attack_maneuver
278.600,0.000,72.961,0.000,65.529,5273.484,5751.637,0.000,8241.270,210.036,168.707,0.000,120.087,0.000,176.724,0.000,178.458,0.000,69.108,0.000,68.045,1,1,Unknown,attack_maneuver
278.800,0.000,72.999,0.000,65.559,5273.043,5751.513,0.000,8245.070,210.231,168.329,0.000,120.216,0.000,176.897,0.000,178.457,0.000,68.163,0.000,67.101,1,1,Unknown,attack_maneuver
279.000,0.000,73.038,0.000,65.588,5272.187,5751.906,0.000,8248.836,209.886,168.004,0.000,120.085,0.000,177.335,0.000,178.227,0.000,67.219,0.000,66.160,1,1,Unknown,attack_maneuver
279.200,0.000,73.075,0.000,65.617,5270.973,5752.607,0.000,8252.564,209.802,167.988,0.000,120.220,0.000,177.315,0.000,177.949,0.000,66.275,0.000,65.217,1,1,Unknown,attack_maneuver
279.400,0.000,73.113,0.000,65.645,5269.370,5753.330,0.000,8256.256,210.295,168.264,0.000,120.094,0.000,177.161,0.000,177.556,0.000,65.333,0.000,64.277,1,1,Unknown,coordination
279.600,0.000,73.150,0.000,65.674,5267.916,5753.777,0.000,8259.910,210.312,168.616,0.000,120.235,0.000,176.945,0.000,177.237,0.000,64.390,0.000,63.336,1,1,Unknown,coordination
279.800,0.000,73.186,0.000,65.702,5267.221,5753.806,0.000,8263.524,210.090,168.850,0.000,120.049,0.000,176.689,0.000,177.342,0.000,63.448,0.000,62.396,1,1,Unknown,coordination
280.000,0.000,73.223,0.000,65.729,5267.028,5753.407,0.000,8267.097,210.191,168.831,0.000,120.263,0.000,176.512,0.000,177.690,0.000,62.506,0.000,61.455,1,1,Unknown,coordination
280.200,0.000,73.259,0.000,65.756,5267.039,5752.553,0.000,8270.639,210.251,168.647,0.000,120.029,0.000,176.764,0.000,177.529,0.000,61.598,0.000,60.549,1,1,Unknown,coordination
280.400,0.000,73.294,0.000,65.783,5267.206,5751.096,0.000,8274.205,210.024,168.593,0.000,120.158,0.000,177.357,0.000,177.326,0.000,60.841,0.000,59.793,1,1,Unknown,coordination
280.600,0.000,73.329,0.000,65.809,5267.395,5749.111,0.000,8277.883,209.703,169.019,0.000,120.095,0.000,177.279,0.000,177.514,0.000,60.308,0.000,59.262,1,1,Unknown,coordination
280.800,0.000,73.363,0.000,65.835,5266.921,5746.982,0.000,8281.731,209.797,169.324,0.000,120.138,0.000,176.923,0.000,177.660,0.000,59.911,0.000,58.866,1,1,Unknown,coordination
281.000,0.000,73.397,0.000,65.861,5265.669,5745.272,0.000,8285.773,209.645,169.116,0.000,120.093,0.000,177.026,0.000,177.723,0.000,59.630,0.000,58.588,1,1,Unknown,coordination
281.200,0.000,73.431,0.000,65.886,5264.325,5744.361,0.000,8290.028,209.756,168.621,0.000,120.134,0.000,176.853,0.000,177.841,0.000,59.625,0.000,58.583,1,1,Unknown,coordination
281.400,0.000,73.465,0.000,65.911,5263.067,5744.234,0.000,8294.461,210.134,168.051,0.000,120.180,0.000,176.525,0.000,178.035,0.000,60.308,0.000,59.267,1,1,Unknown,coordination
281.600,0.000,73.498,0.000,65.936,5262.267,5744.773,0.000,8299.012,209.871,167.505,0.000,120.165,0.000,176.358,0.000,178.055,0.000,61.500,0.000,60.461,1,1,Unknown,coordination
281.800,0.000,73.532,0.000,65.960,5262.188,5745.775,0.000,8303.620,209.673,167.325,0.000,120.101,0.000,176.322,0.000,177.927,0.000,62.842,0.000,61.804,1,1,Unknown,coordination
282.000,0.000,73.565,0.000,65.984,5262.166,5746.936,0.000,8308.179,210.151,167.486,0.000,120.003,0.000,176.196,0.000,177.677,0.000,64.042,0.000,63.005,1,1,Unknown,coordination
282.200,0.000,73.598,0.000,66.009,5261.794,5747.927,0.000,8312.558,210.379,167.773,0.000,120.649,0.000,176.466,0.000,177.489,0.000,64.977,0.000,63.941,1,1,Unknown,coordination
282.400,0.000,73.631,0.000,66.033,5261.102,5748.585,0.000,8316.713,210.062,167.982,0.000,120.632,0.000,176.982,0.000,177.653,0.000,65.580,0.000,64.545,1,1,Unknown,coordination
282.600,0.000,73.664,0.000,66.058,5260.123,5748.847,0.000,8320.478,209.983,168.019,0.000,120.694,0.000,176.973,0.000,178.178,0.000,65.811,0.000,64.777,1,1,Unknown,coordination
282.800,0.000,73.698,0.000,66.082,5258.907,5748.646,0.000,8323.698,210.144,167.953,0.000,120.872,0.000,177.050,0.000,178.428,0.000,65.820,0.000,64.787,1,1,Unknown,coordination
283.000,0.000,73.731,0.000,66.106,5258.102,5747.697,0.000,8326.280,210.171,167.957,0.000,121.045,0.000,176.969,0.000,178.361,0.000,65.716,0.000,64.685,1,1,Unknown,coordination
283.200,0.000,73.763,0.000,66.130,5257.821,5745.909,0.000,8328.191,209.962,168.028,0.000,121.177,0.000,176.873,0.000,178.279,0.000,65.623,0.000,64.592,1,1,Unknown,coordination
283.400,0.000,73.796,0.000,66.154,5258.078,5743.686,0.000,8329.441,209.833,168.147,0.000,121.265,0.000,176.964,0.000,178.105,0.000,65.749,0.000,64.720,1,1,Unknown,coordination
283.600,0.000,73.829,0.000,66.178,5258.384,5741.497,0.000,8330.113,210.232,168.246,0.000,121.462,0.000,176.972,0.000,177.887,0.000,66.168,0.000,65.139,1,1,Unknown,coordination
283.800,0.000,73.861,0.000,66.202,5258.265,5739.560,0.000,8330.372,210.402,168.425,0.000,121.743,0.000,177.337,0.000,177.745,0.000,66.687,0.000,65.659,1,1,Unknown,coordination
284.000,0.000,73.894,0.000,66.226,5257.786,5738.061,0.000,8330.288,210.071,168.264,0.000,122.171,0.000,177.641,0.000,177.615,0.000,67.066,0.000,66.040,1,1,Unknown,coordination
284.200,0.000,73.927,0.000,66.250,5256.831,5737.261,0.000,8329.983,210.083,167.751,0.000,122.561,0.000,177.486,0.000,177.452,0.000,67.287,0.000,66.262,1,1,Unknown,coordination
284.400,0.000,73.959,0.000,66.273,5255.333,5737.137,0.000,8329.580,210.418,167.163,0.000,122.878,0.000,177.459,0.000,177.483,0.000,67.296,0.000,66.271,1,1,Unknown,defensive_maneuver
284.600,0.000,73.992,0.000,66.297,5253.781,5737.579,0.000,8329.175,210.716,166.938,0.000,122.998,0.000,177.394,0.000,177.581,0.000,67.129,0.000,66.106,1,1,Unknown,defensive_maneuver
284.800,0.000,74.025,0.000,66.320,5252.643,5738.174,0.000,8328.930,210.518,167.170,0.000,122.865,0.000,177.238,0.000,177.471,0.000,66.896,0.000,65.874,1,1,Unknown,defensive_maneuver
285.000,0.000,74.057,0.000,66.344,5252.194,5738.550,0.000,8328.929,210.351,167.527,0.000,122.538,0.000,177.122,0.000,177.273,0.000,66.681,0.000,65.660,1,1,Unknown,defensive_maneuver
285.200,0.000,74.090,0.000,66.368,5251.771,5738.529,0.000,8329.203,210.759,167.888,0.000,122.173,0.000,176.875,0.000,177.245,0.000,66.569,0.000,65.549,1,1,Unknown,defensive_maneuver
285.400,0.000,74.123,0.000,66.392,5250.964,5737.984,0.000,8329.649,210.955,168.128,0.000,122.030,0.000,176.976,0.000,177.649,0.000,66.475,0.000,65.457,1,1,Unknown,defensive_maneuver
285.600,0.000,74.155,0.000,66.415,5249.815,5736.941,0.000,8330.187,210.652,168.041,0.000,122.028,0.000,177.335,0.000,178.151,0.000,66.399,0.000,65.382,1,1,Unknown,defensive_maneuver
285.800,0.000,74.188,0.000,66.439,5248.366,5735.503,0.000,8330.747,210.590,167.779,0.000,122.134,0.000,177.326,0.000,178.168,0.000,66.342,0.000,65.325,1,1,Unknown,defensive_maneuver
286.000,0.000,74.221,0.000,66.463,5246.578,5733.731,0.000,8331.228,211.083,168.009,0.000,122.399,0.000,177.249,0.000,178.224,0.000,66.259,0.000,65.244,1,1,Unknown,defensive_maneuver
286.200,0.000,74.254,0.000,66.487,5244.981,5731.809,0.000,8331.493,211.084,168.442,0.000,122.747,0.000,177.107,0.000,178.354,0.000,66.221,0.000,65.207,1,1,Unknown,defensive_maneuver
286.400,0.000,74.286,0.000,66.511,5244.176,5730.103,0.000,8331.496,210.843,168.485,0.000,123.151,0.000,176.897,0.000,178.177,0.000,66.259,0.000,65.246,1,1,Unknown,defensive_maneuver
286.600,0.000,74.319,0.000,66.534,5243.895,5729.056,0.000,8331.106,210.933,167.983,0.000,123.650,0.000,176.722,0.000,177.947,0.000,66.289,0.000,65.277,1,1,Unknown,defensive_maneuver
286.800,0.000,74.351,0.000,66.558,5243.832,5728.925,0.000,8330.251,210.988,167.256,0.000,124.140,0.000,176.928,0.000,177.948,0.000,66.381,0.000,65.371,1,1,Unknown,defensive_maneuver
287.000,0.000,74.384,0.000,66.581,5243.832,5729.493,0.000,8328.929,211.135,166.749,0.000,124.524,0.000,177.348,0.000,177.991,0.000,66.532,0.000,65.523,1,1,Unknown,defensive_maneuver
287.200,0.000,74.416,0.000,66.605,5243.552,5730.508,0.000,8327.216,210.951,166.569,0.000,124.899,0.000,177.884,0.000,177.923,0.000,66.565,0.000,65.556,1,1,Unknown,defensive_maneuver
287.400,0.000,74.449,0.000,66.628,5242.944,5731.682,0.000,8325.116,210.564,166.723,0.000,125.424,0.000,177.818,0.000,177.685,0.000,66.302,0.000,65.295,1,1,Unknown,defensive_maneuver
287.600,0.000,74.481,0.000,66.651,5241.658,5732.665,0.000,8322.717,210.615,167.021,0.000,125.987,0.000,177.700,0.000,177.445,0.000,65.749,0.000,64.743,1,1,Unknown,defensive_maneuver
287.800,0.000,74.513,0.000,66.674,5239.985,5733.268,0.000,8320.167,210.673,167.337,0.000,126.460,0.000,177.842,0.000,177.405,0.000,65.035,0.000,64.030,1,1,Unknown,defensive_maneuver
288.000,0.000,74.546,0.000,66.697,5238.699,5733.353,0.000,8317.637,210.681,167.495,0.000,126.795,0.000,177.807,0.000,177.805,0.000,64.295,0.000,63.290,1,1,Unknown,defensive_maneuver
288.200,0.000,74.578,0.000,66.720,5237.960,5732.947,0.000,8315.158,210.564,167.358,0.000,127.077,0.000,177.787,0.000,178.430,0.000,63.501,0.000,62.498,1,1,Unknown,defensive_maneuver
288.400,0.000,74.609,0.000,66.743,5238.013,5732.144,0.000,8312.776,210.208,167.072,0.000,127.220,0.000,177.781,0.000,178.600,0.000,62.718,0.000,61.716,1,1,Unknown,defensive_maneuver
288.600,0.000,74.641,0.000,66.766,5238.646,5731.000,0.000,8310.555,210.092,167.264,0.000,127.196,0.000,177.741,0.000,178.672,0.000,62.038,0.000,61.038,1,1,Unknown,defensive_maneuver
288.800,0.000,74.673,0.000,66.788,5239.368,5729.696,0.000,8308.576,210.479,167.668,0.000,127.078,0.000,177.575,0.000,178.793,0.000,61.492,0.000,60.492,1,1,Unknown,defensive_maneuver
289.000,0.000,74.704,0.000,66.811,5239.736,5728.594,0.000,8306.811,210.663,167.691,0.000,126.944,0.000,177.794,0.000,178.611,0.000,61.049,0.000,60.051,1,1,Unknown,defensive_maneuver
289.200,0.000,74.735,0.000,66.833,5239.735,5728.119,0.000,8305.301,210.386,167.126,0.000,126.772,0.000,178.316,0.000,178.394,0.000,60.724,0.000,59.726,1,1,Unknown,defensive_maneuver
289.400,0.000,74.766,0.000,66.855,5239.167,5728.358,0.000,8304.005,210.212,166.605,0.000,126.596,0.000,178.381,0.000,178.323,0.000,60.459,0.000,59.463,1,1,Unknown,defensive_maneuver
289.600,0.000,74.797,0.000,66.877,5237.798,5728.959,0.000,8302.964,210.091,166.646,0.000,126.376,0.000,178.397,0.000,178.132,0.000,60.271,0.000,59.276,1,1,Unknown,defensive_maneuver
289.800,0.000,74.828,0.000,66.899,5236.267,5729.565,0.000,8302.199,210.208,166.902,0.000,126.103,0.000,178.236,0.000,177.885,0.000,60.149,0.000,59.156,1,1,Unknown,defensive_maneuver
290.000,0.000,74.859,0.000,66.921,5234.786,5729.984,0.000,8301.754,210.602,167.207,0.000,125.844,0.000,177.916,0.000,177.800,0.000,60.083,0.000,59.090,1,1,Unknown,defensive_maneuver
290.200,0.000,74.890,0.000,66.943,5233.747,5730.065,0.000,8301.554,210.312,167.426,0.000,125.659,0.000,177.670,0.000,178.136,0.000,60.069,0.000,59.077,1,1,Unknown,defensive_maneuver
290.400,0.000,74.921,0.000,66.965,5233.417,5729.784,0.000,8301.539,210.128,167.398,0.000,125.506,0.000,177.530,0.000,178.716,0.000,60.244,0.000,59.254,1,1,Unknown,defensive_maneuver
290.600,0.000,74.952,0.000,66.987,5233.137,5729.090,0.000,8301.673,210.518,167.242,0.000,125.455,0.000,177.284,0.000,178.761,0.000,60.598,0.000,59.609,1,1,Unknown,coordination
290.800,0.000,74.982,0.000,67.008,5232.509,5727.814,0.000,8301.928,210.704,167.196,0.000,125.505,0.000,177.415,0.000,178.598,0.000,61.033,0.000,60.045,1,1,Unknown,coordination
291.000,0.000,75.013,0.000,67.030,5231.564,5726.015,0.000,8302.169,210.398,167.610,0.000,125.689,0.000,177.829,0.000,178.644,0.000,61.461,0.000,60.474,1,1,Unknown,coordination
291.200,0.000,75.044,0.000,67.052,5230.339,5724.067,0.000,8302.333,210.324,167.911,0.000,125.929,0.000,177.840,0.000,178.476,0.000,61.780,0.000,60.794,1,1,Unknown,coordination
291.400,0.000,75.075,0.000,67.074,5228.790,5722.525,0.000,8302.290,210.808,167.748,0.000,126.185,0.000,177.739,0.000,178.239,0.000,61.980,0.000,60.995,1,1,Unknown,coordination
291.600,0.000,75.105,0.000,67.095,5227.440,5721.767,0.000,8302.030,210.796,167.268,0.000,126.371,0.000,177.593,0.000,178.156,0.000,62.125,0.000,61.141,1,1,Unknown,coordination
291.800,0.000,75.136,0.000,67.117,5226.885,5721.782,0.000,8301.526,210.548,166.700,0.000,126.557,0.000,177.417,0.000,178.210,0.000,62.314,0.000,61.332,1,1,Unknown,coordination
292.000,0.000,75.166,0.000,67.138,5226.832,5722.458,0.000,8300.872,210.549,166.155,0.000,126.786,0.000,177.236,0.000,178.238,0.000,62.666,0.000,61.685,1,1,Unknown,coordination
292.200,0.000,75.197,0.000,67.159,5226.996,5723.610,0.000,8300.125,210.539,165.918,0.000,127.021,0.000,177.243,0.000,178.313,0.000,63.177,0.000,62.197,1,1,Unknown,coordination
292.400,0.000,75.228,0.000,67.181,5227.228,5724.993,0.000,8299.434,210.678,165.930,0.000,127.181,0.000,177.369,0.000,178.405,0.000,63.849,0.000,62.870,1,1,Unknown,coordination
292.600,0.000,75.258,0.000,67.202,5227.186,5726.297,0.000,8298.822,210.526,166.173,0.000,127.351,0.000,177.677,0.000,178.337,0.000,64.437,0.000,63.459,1,1,Unknown,coordination
292.800,0.000,75.289,0.000,67.224,5226.674,5727.195,0.000,8298.262,210.425,166.516,0.000,127.478,0.000,177.655,0.000,178.277,0.000,64.796,0.000,63.820,1,1,Unknown,coordination
293.000,0.000,75.320,0.000,67.245,5225.313,5727.551,0.000,8297.726,210.761,166.690,0.000,127.455,0.000,177.557,0.000,178.597,0.000,64.879,0.000,63.903,1,1,Unknown,coordination
293.200,0.000,75.351,0.000,67.267,5223.557,5727.382,0.000,8297.287,210.936,166.621,0.000,127.403,0.000,177.352,0.000,179.139,0.000,64.842,0.000,63.868,1,1,Unknown,coordination
293.400,0.000,75.382,0.000,67.289,5222.405,5726.670,0.000,8297.001,210.311,166.333,0.000,127.379,0.000,177.268,0.000,179.129,0.000,64.777,0.000,63.803,1,1,Unknown,coordination
293.600,0.000,75.412,0.000,67.310,5222.449,5725.287,0.000,8296.848,209.429,166.241,0.000,127.456,0.000,177.294,0.000,178.965,0.000,64.667,0.000,63.694,1,1,Unknown,coordination
293.800,0.000,75.443,0.000,67.332,5223.145,5723.338,0.000,8296.652,209.152,166.683,0.000,127.756,0.000,176.938,0.000,179.092,0.000,64.415,0.000,63.444,1,1,Unknown,coordination
294.000,0.000,75.474,0.000,67.354,5223.810,5721.181,0.000,8296.206,209.393,167.122,0.000,128.267,0.000,176.546,0.000,178.970,0.000,64.069,0.000,63.099,1,1,Unknown,coordination
294.200,0.000,75.504,0.000,67.376,5223.902,5719.248,0.000,8295.356,209.646,167.214,0.000,128.800,0.000,176.348,0.000,178.420,0.000,63.793,0.000,62.824,1,1,Unknown,coordination
294.400,0.000,75.535,0.000,67.397,5223.268,5717.966,0.000,8294.136,209.624,166.782,0.000,129.188,0.000,176.619,0.000,177.873,0.000,63.600,0.000,62.633,1,1,Unknown,coordination
294.600,0.000,75.565,0.000,67.419,5221.952,5717.584,0.000,8292.598,209.171,166.067,0.000,129.577,0.000,177.148,0.000,177.682,0.000,63.270,0.000,62.304,1,1,Unknown,coordination
294.800,0.000,75.595,0.000,67.440,5220.036,5717.922,0.000,8290.815,209.001,165.606,0.000,130.027,0.000,177.169,0.000,177.670,0.000,62.626,0.000,61.662,1,1,Unknown,coordination
295.000,0.000,75.626,0.000,67.461,5217.545,5718.638,0.000,8288.886,209.432,165.520,0.000,130.454,0.000,177.123,0.000,177.559,0.000,61.650,0.000,60.687,1,1,Unknown,coordination
