Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
392.800,0.000,79.919,0.000,76.902,5925.298,8310.641,0.000,7689.264,207.993,216.654,0.000,97.401,0.000,177.329,0.000,158.296,0.000,14.895,0.000,7.261,1,1,Unknown,evasive_maneuver
393.000,0.000,79.942,0.000,76.924,5925.988,8309.068,0.000,7686.397,207.841,216.362,0.000,97.499,0.000,177.249,0.000,158.237,0.000,14.821,0.000,7.331,1,1,Unknown,evasive_maneuver
393.200,0.000,79.965,0.000,76.945,5926.447,8308.361,0.000,7683.380,208.226,215.621,0.000,97.537,0.000,177.073,0.000,158.438,0.000,14.842,0.000,7.306,1,1,Unknown,evasive_maneuver
393.400,0.000,79.988,0.000,76.966,5926.289,8308.653,0.000,7680.309,208.194,214.775,0.000,97.487,0.000,177.405,0.000,158.985,0.000,14.971,0.000,7.172,1,1,Unknown,evasive_maneuver
393.600,0.000,80.011,0.000,76.988,5925.780,8309.655,0.000,7677.249,207.842,214.423,0.000,97.409,0.000,177.728,0.000,158.816,0.000,15.082,0.000,7.058,1,1,Unknown,evasive_maneuver
393.800,0.000,80.033,0.000,77.009,5925.049,8310.694,0.000,7674.153,208.041,214.518,0.000,97.411,0.000,177.738,0.000,157.998,0.000,15.060,0.000,7.075,1,1,Unknown,evasive_maneuver
394.000,0.000,80.056,0.000,77.030,5924.175,8311.192,0.000,7670.955,208.449,214.771,0.000,97.496,0.000,177.787,0.000,157.323,0.000,14.947,0.000,7.184,1,1,Unknown,evasive_maneuver
394.200,0.000,80.079,0.000,77.051,5923.609,8310.921,0.000,7667.627,208.299,214.931,0.000,97.555,0.000,177.766,0.000,157.047,0.000,14.752,0.000,7.375,1,1,Unknown,evasive_maneuver
394.400,0.000,80.102,0.000,77.073,5923.493,8309.753,0.000,7664.248,208.211,214.985,0.000,97.525,0.000,177.707,0.000,157.164,0.000,14.483,0.000,7.639,1,1,Unknown,evasive_maneuver
394.600,0.000,80.125,0.000,77.094,5923.401,8307.767,0.000,7660.849,208.604,214.903,0.000,97.444,0.000,177.626,0.000,157.596,0.000,14.132,0.000,7.986,1,1,Unknown,evasive_maneuver
394.800,0.000,80.148,0.000,77.115,5922.926,8305.414,0.000,7657.443,208.797,214.988,0.000,97.318,0.000,177.964,0.000,157.793,0.000,13.706,0.000,8.408,1,1,Unknown,evasive_maneuver
395.000,0.000,80.172,0.000,77.136,5922.129,8302.909,0.000,7654.036,208.511,215.413,0.000,97.159,0.000,178.338,0.000,157.726,0.000,13.213,0.000,8.897,1,1,Unknown,evasive_maneuver
395.200,0.000,80.195,0.000,77.158,5920.908,8300.680,0.000,7650.632,208.518,215.275,0.000,96.974,0.000,178.206,0.000,157.736,0.000,12.678,0.000,9.427,1,1,Unknown,evasive_maneuver
395.400,0.000,80.218,0.000,77.179,5919.228,8299.179,0.000,7647.232,209.003,214.974,0.000,96.771,0.000,178.116,0.000,157.790,0.000,12.137,0.000,9.963,1,1,Unknown,evasive_maneuver
395.600,0.000,80.241,0.000,77.201,5917.633,8298.368,0.000,7643.838,209.044,214.558,0.000,96.556,0.000,178.180,0.000,157.911,0.000,11.616,0.000,10.480,1,1,Unknown,evasive_maneuver
395.800,0.000,80.264,0.000,77.222,5916.702,8298.171,0.000,7640.448,208.863,214.257,0.000,96.337,0.000,178.005,0.000,158.157,0.000,11.128,0.000,10.963,1,1,Unknown,evasive_maneuver
396.000,0.000,80.287,0.000,77.243,5916.205,8298.331,0.000,7637.064,208.932,214.268,0.000,96.119,0.000,177.753,0.000,158.398,0.000,10.676,0.000,11.410,1,1,Unknown,evasive_maneuver
396.200,0.000,80.311,0.000,77.265,5915.944,8298.521,0.000,7633.682,208.912,214.433,0.000,95.905,0.000,177.895,0.000,158.609,0.000,10.259,0.000,11.823,1,1,Unknown,evasive_maneuver
396.400,0.000,80.334,0.000,77.286,5915.828,8298.384,0.000,7630.300,209.030,214.828,0.000,95.700,0.000,177.851,0.000,158.620,0.000,9.866,0.000,12.212,1,1,Unknown,evasive_maneuver
396.600,0.000,80.357,0.000,77.308,5915.214,8297.606,0.000,7626.914,209.477,214.936,0.000,95.504,0.000,177.720,0.000,158.867,0.000,9.487,0.000,12.586,1,1,Unknown,evasive_maneuver
396.800,0.000,80.381,0.000,77.330,5913.882,8296.419,0.000,7623.520,209.418,214.679,0.000,95.319,0.000,178.040,0.000,159.256,0.000,9.111,0.000,12.956,1,1,Unknown,evasive_maneuver
397.000,0.000,80.404,0.000,77.351,5912.181,8294.982,0.000,7620.114,209.080,214.895,0.000,95.144,0.000,178.201,0.000,159.409,0.000,8.730,0.000,13.333,1,1,Unknown,evasive_maneuver
397.200,0.000,80.428,0.000,77.373,5910.306,8293.351,0.000,7616.692,209.339,215.323,0.000,94.979,0.000,178.046,0.000,159.551,0.000,8.336,0.000,13.722,1,1,Unknown,evasive_maneuver
397.400,0.000,80.451,0.000,77.395,5908.359,8291.903,0.000,7613.250,209.777,215.334,0.000,94.821,0.000,177.830,0.000,159.644,0.000,7.927,0.000,14.127,1,1,Unknown,evasive_maneuver
397.600,0.000,80.475,0.000,77.417,5906.803,8291.024,0.000,7609.784,209.631,215.106,0.000,94.669,0.000,177.663,0.000,159.666,0.000,7.502,0.000,14.548,1,1,Unknown,evasive_maneuver
397.800,0.000,80.498,0.000,77.439,5906.101,8290.800,0.000,7606.293,209.242,214.735,0.000,94.523,0.000,177.468,0.000,159.728,0.000,7.062,0.000,14.982,1,1,Unknown,evasive_maneuver
398.000,0.000,80.522,0.000,77.461,5905.839,8291.112,0.000,7602.774,209.389,214.490,0.000,94.382,0.000,177.247,0.000,159.796,0.000,6.613,0.000,15.428,1,1,Unknown,evasive_maneuver
398.200,0.000,80.545,0.000,77.483,5905.576,8291.702,0.000,7599.226,209.727,214.535,0.000,94.244,0.000,177.204,0.000,159.859,0.000,6.156,0.000,15.880,1,1,Unknown,evasive_maneuver
398.400,0.000,80.569,0.000,77.506,5905.119,8292.269,0.000,7595.647,209.822,214.696,0.000,94.109,0.000,177.736,0.000,159.915,0.000,5.697,0.000,16.335,1,1,Unknown,evasive_maneuver
398.600,0.000,80.592,0.000,77.528,5904.445,8292.475,0.000,7592.036,209.596,215.056,0.000,93.979,0.000,178.266,0.000,159.887,0.000,5.237,0.000,16.790,1,1,Unknown,evasive_maneuver
398.800,0.000,80.616,0.000,77.550,5903.355,8292.026,0.000,7588.393,209.651,215.111,0.000,93.851,0.000,178.136,0.000,160.128,0.000,4.779,0.000,17.243,1,1,Unknown,evasive_maneuver
399.000,0.000,80.640,0.000,77.573,5901.834,8291.160,0.000,7584.716,210.126,214.811,0.000,93.728,0.000,178.039,0.000,160.409,0.000,4.325,0.000,17.693,1,1,Unknown,evasive_maneuver
399.200,0.000,80.664,0.000,77.595,5900.440,8290.039,0.000,7581.004,210.136,214.989,0.000,93.610,0.000,178.101,0.000,160.466,0.000,3.873,0.000,18.140,1,1,Unknown,evasive_maneuver
399.400,0.000,80.687,0.000,77.618,5899.743,8288.719,0.000,7577.256,209.918,215.397,0.000,93.497,0.000,177.923,0.000,160.475,0.000,3.424,0.000,18.584,1,1,Unknown,evasive_maneuver
399.600,0.000,80.711,0.000,77.640,5899.505,8287.567,0.000,7573.483,209.958,215.412,0.000,93.342,0.000,177.679,0.000,160.364,0.000,3.005,0.000,18.998,1,1,Unknown,search
399.800,0.000,80.735,0.000,77.663,5899.520,8286.945,0.000,7569.748,209.914,215.136,0.000,93.104,0.000,177.843,0.000,160.228,0.000,2.670,0.000,19.329,1,1,Unknown,search
400.000,0.000,80.758,0.000,77.686,5899.689,8286.781,0.000,7566.125,210.009,214.950,0.000,92.810,0.000,177.815,0.000,160.286,0.000,2.437,0.000,19.557,1,1,Unknown,search
400.200,0.000,80.782,0.000,77.709,5899.365,8286.831,0.000,7562.639,210.436,215.050,0.000,92.538,0.000,177.700,0.000,160.402,0.000,2.308,0.000,19.682,1,1,Unknown,search
400.400,0.000,80.806,0.000,77.732,5898.323,8286.804,0.000,7559.280,210.355,215.245,0.000,92.296,0.000,178.089,0.000,160.529,0.000,2.302,0.000,19.684,1,1,Unknown,search
400.600,0.000,80.830,0.000,77.755,5896.911,8286.500,0.000,7556.038,210.001,215.144,0.000,92.081,0.000,178.277,0.000,160.816,0.000,2.480,0.000,19.501,1,1,Unknown,search
400.800,0.000,80.854,0.000,77.778,5895.327,8286.009,0.000,7552.902,210.249,214.883,0.000,91.885,0.000,178.090,0.000,160.849,0.000,2.900,0.000,19.077,1,1,Unknown,search
401.000,0.000,80.878,0.000,77.801,5893.677,8285.238,0.000,7549.864,210.665,215.210,0.000,91.696,0.000,177.842,0.000,160.787,0.000,3.547,0.000,18.425,1,1,Unknown,search
401.200,0.000,80.902,0.000,77.824,5892.431,8284.398,0.000,7546.919,210.492,215.343,0.000,91.505,0.000,177.652,0.000,160.690,0.000,4.386,0.000,17.581,1,1,Unknown,search
401.400,0.000,80.926,0.000,77.847,5892.051,8283.927,0.000,7544.051,210.079,215.271,0.000,91.342,0.000,177.438,0.000,160.413,0.000,5.293,0.000,16.670,1,1,Unknown,search
401.600,0.000,80.950,0.000,77.870,5892.117,8283.979,0.000,7541.200,210.208,214.973,0.000,91.239,0.000,177.220,0.000,160.226,0.000,6.127,0.000,15.831,1,1,Unknown,search
401.800,0.000,80.974,0.000,77.893,5892.185,8284.497,0.000,7538.313,210.527,214.745,0.000,91.133,0.000,177.186,0.000,160.287,0.000,6.847,0.000,15.108,1,1,Unknown,search
402.000,0.000,80.998,0.000,77.916,5892.058,8285.247,0.000,7535.401,210.602,214.804,0.000,90.980,0.000,177.729,0.000,160.415,0.000,7.395,0.000,14.555,1,1,Unknown,search
402.200,0.000,81.022,0.000,77.939,5891.834,8285.933,0.000,7532.492,209.923,214.965,0.000,90.754,0.000,178.366,0.000,160.551,0.000,7.765,0.000,14.181,1,1,Unknown,search
402.400,0.000,81.046,0.000,77.962,5891.637,8286.282,0.000,7529.658,209.245,215.119,0.000,90.425,0.000,178.292,0.000,160.712,0.000,7.984,0.000,13.957,1,1,Unknown,search
402.600,0.000,81.070,0.000,77.985,5891.197,8286.125,0.000,7526.957,209.280,214.926,0.000,90.059,0.000,178.241,0.000,160.979,0.000,8.084,0.000,13.852,1,1,Unknown,search
402.800,0.000,81.095,0.000,78.009,5890.410,8285.529,0.000,7524.377,209.574,214.776,0.000,89.745,0.000,178.437,0.000,160.981,0.000,8.088,0.000,13.844,1,1,Unknown,search
403.000,0.000,81.119,0.000,78.032,5889.512,8284.411,0.000,7521.840,209.868,215.141,0.000,89.526,0.000,178.499,0.000,160.806,0.000,8.031,0.000,13.897,1,1,Unknown,search
403.200,0.000,81.143,0.000,78.055,5888.757,8283.114,0.000,7519.270,209.917,215.278,0.000,89.373,0.000,178.497,0.000,160.598,0.000,7.964,0.000,13.959,1,1,Unknown,search
403.400,0.000,81.168,0.000,78.079,5888.263,8282.164,0.000,7516.647,209.955,215.265,0.000,89.206,0.000,178.541,0.000,160.281,0.000,7.900,0.000,14.018,1,1,Unknown,defensive_positioning
403.600,0.000,81.192,0.000,78.102,5887.739,8281.639,0.000,7513.996,210.147,215.087,0.000,88.984,0.000,178.678,0.000,159.983,0.000,7.845,0.000,14.069,1,1,Unknown,defensive_positioning
403.800,0.000,81.216,0.000,78.126,5886.964,8281.530,0.000,7511.384,209.996,214.898,0.000,88.675,0.000,178.897,0.000,159.919,0.000,7.802,0.000,14.107,1,1,Unknown,defensive_positioning
404.000,0.000,81.241,0.000,78.149,5885.985,8281.645,0.000,7508.859,209.900,214.978,0.000,88.373,0.000,178.773,0.000,160.031,0.000,7.744,0.000,14.161,1,1,Unknown,defensive_positioning
404.200,0.000,81.266,0.000,78.173,5884.729,8281.691,0.000,7506.359,210.333,215.165,0.000,88.167,0.000,178.560,0.000,160.182,0.000,7.661,0.000,14.239,1,1,Unknown,defensive_positioning
404.400,0.000,81.290,0.000,78.196,5883.646,8281.331,0.000,7503.831,210.314,215.529,0.000,87.962,0.000,178.293,0.000,160.276,0.000,7.587,0.000,14.308,1,1,Unknown,defensive_positioning
404.600,0.000,81.315,0.000,78.220,5883.280,8280.275,0.000,7501.326,210.006,215.593,0.000,87.674,0.000,177.964,0.000,160.606,0.000,7.541,0.000,14.349,1,1,Unknown,defensive_positioning
404.800,0.000,81.340,0.000,78.244,5883.267,8278.767,0.000,7498.891,210.189,215.326,0.000,87.394,0.000,177.714,0.000,160.858,0.000,7.498,0.000,14.388,1,1,Unknown,defensive_positioning
405.000,0.000,81.365,0.000,78.268,5883.241,8276.967,0.000,7496.467,210.341,215.544,0.000,87.205,0.000,177.742,0.000,160.854,0.000,7.443,0.000,14.438,1,1,Unknown,defensive_positioning
405.200,0.000,81.389,0.000,78.291,5883.158,8274.940,0.000,7493.989,210.150,215.987,0.000,87.060,0.000,178.179,0.000,160.853,0.000,7.390,0.000,14.487,1,1,Unknown,defensive_positioning
405.400,0.000,81.414,0.000,78.315,5882.939,8273.071,0.000,7491.452,209.747,216.040,0.000,86.903,0.000,178.215,0.000,160.756,0.000,7.326,0.000,14.546,1,1,Unknown,defensive_positioning
405.600,0.000,81.439,0.000,78.339,5882.179,8271.748,0.000,7488.862,209.833,215.861,0.000,86.738,0.000,178.080,0.000,160.491,0.000,7.235,0.000,14.632,1,1,Unknown,defensive_positioning
405.800,0.000,81.464,0.000,78.364,5881.023,8271.061,0.000,7486.223,209.930,215.517,0.000,86.574,0.000,178.132,0.000,160.324,0.000,7.101,0.000,14.761,1,1,Unknown,defensive_positioning
406.000,0.000,81.489,0.000,78.388,5880.159,8270.911,0.000,7483.534,209.950,215.286,0.000,86.414,0.000,177.941,0.000,160.422,0.000,6.916,0.000,14.942,1,1,Unknown,defensive_positioning
406.200,0.000,81.514,0.000,78.412,5879.630,8271.042,0.000,7480.790,210.048,215.351,0.000,86.262,0.000,177.656,0.000,160.587,0.000,6.676,0.000,15.177,1,1,Unknown,defensive_positioning
406.400,0.000,81.539,0.000,78.436,5879.435,8271.146,0.000,7477.987,209.907,215.530,0.000,86.121,0.000,177.717,0.000,160.757,0.000,6.384,0.000,15.464,1,1,Unknown,defensive_positioning
406.600,0.000,81.564,0.000,78.460,5879.521,8270.940,0.000,7475.120,209.691,215.719,0.000,85.989,0.000,178.087,0.000,160.947,0.000,6.048,0.000,15.795,1,1,Unknown,defensive_positioning
406.800,0.000,81.589,0.000,78.484,5879.734,8270.251,0.000,7472.185,209.472,215.557,0.000,85.866,0.000,178.013,0.000,161.237,0.000,5.681,0.000,16.158,1,1,Unknown,defensive_positioning
407.000,0.000,81.614,0.000,78.509,5879.407,8269.140,0.000,7469.181,209.591,215.431,0.000,85.751,0.000,177.820,0.000,161.190,0.000,5.296,0.000,16.539,1,1,Unknown,defensive_positioning
407.200,0.000,81.639,0.000,78.533,5878.396,8267.525,0.000,7466.105,209.459,215.820,0.000,85.644,0.000,177.879,0.000,160.960,0.000,4.906,0.000,16.924,1,1,Unknown,defensive_positioning
407.400,0.000,81.664,0.000,78.557,5877.337,8265.751,0.000,7462.958,209.315,215.969,0.000,85.545,0.000,177.945,0.000,160.744,0.000,4.520,0.000,17.305,1,1,Unknown,defensive_positioning
407.600,0.000,81.689,0.000,78.582,5876.556,8264.464,0.000,7459.740,209.447,215.550,0.000,85.455,0.000,177.927,0.000,160.662,0.000,4.146,0.000,17.675,1,1,Unknown,defensive_positioning
407.800,0.000,81.714,0.000,78.606,5876.043,8264.058,0.000,7456.451,209.558,214.963,0.000,85.373,0.000,177.820,0.000,160.585,0.000,3.785,0.000,18.031,1,1,Unknown,defensive_positioning
408.000,0.000,81.740,0.000,78.631,5875.872,8264.183,0.000,7453.089,209.406,214.850,0.000,85.301,0.000,177.801,0.000,160.099,0.000,3.438,0.000,18.374,1,1,Unknown,defensive_positioning
408.200,0.000,81.765,0.000,78.655,5875.996,8264.339,0.000,7449.657,209.182,215.122,0.000,85.240,0.000,178.007,0.000,159.690,0.000,3.101,0.000,18.706,1,1,Unknown,defensive_positioning
408.400,0.000,81.790,0.000,78.680,5876.258,8264.312,0.000,7446.151,208.957,215.270,0.000,85.189,0.000,177.751,0.000,159.622,0.000,2.770,0.000,19.033,1,1,Unknown,defensive_positioning
408.600,0.000,81.815,0.000,78.705,5875.989,8264.036,0.000,7442.571,209.075,215.119,0.000,85.149,0.000,177.426,0.000,159.992,0.000,2.440,0.000,19.358,1,1,Unknown,defensive_positioning
408.800,0.000,81.840,0.000,78.729,5875.037,8263.447,0.000,7438.916,208.947,214.785,0.000,85.121,0.000,177.617,0.000,160.139,0.000,2.107,0.000,19.687,1,1,Unknown,defensive_positioning
409.000,0.000,81.865,0.000,78.754,5873.970,8262.227,0.000,7435.184,209.033,214.803,0.000,85.103,0.000,177.686,0.000,160.102,0.000,1.768,0.000,20.021,1,1,Unknown,defensive_positioning
409.200,0.000,81.890,0.000,78.779,5872.925,8260.421,0.000,7431.374,209.405,214.979,0.000,85.097,0.000,177.551,0.000,160.323,0.000,1.421,0.000,20.364,1,1,Unknown,defensive_positioning
409.400,0.000,81.916,0.000,78.803,5872.241,8258.552,0.000,7427.484,209.243,215.186,0.000,85.100,0.000,177.307,0.000,160.445,0.000,1.066,0.000,20.714,1,1,Unknown,defensive_positioning
409.600,0.000,81.941,0.000,78.828,5872.097,8256.755,0.000,7423.514,209.095,215.508,0.000,85.112,0.000,177.281,0.000,160.312,0.000,0.703,0.000,21.072,1,1,Unknown,defensive_positioning
409.800,0.000,81.966,0.000,78.853,5872.161,8255.318,0.000,7419.464,209.216,215.374,0.000,85.134,0.000,177.437,0.000,160.063,0.000,0.335,0.000,21.435,1,1,Unknown,defensive_positioning
410.000,0.000,81.991,0.000,78.878,5872.147,8254.544,0.000,7415.333,209.125,215.000,0.000,85.164,0.000,177.897,0.000,159.940,0.000,0.036,0.000,21.803,1,1,Unknown,defensive_positioning
410.200,0.000,82.016,0.000,78.903,5871.970,8254.375,0.000,7411.120,208.839,214.553,0.000,85.203,0.000,177.955,0.000,160.317,0.000,0.410,0.000,22.172,1,1,Unknown,defensive_positioning
410.400,0.000,82.042,0.000,78.928,5871.236,8254.831,0.000,7406.838,208.989,214.032,0.000,85.209,0.000,177.808,0.000,160.747,0.000,0.762,0.000,22.519,1,1,Unknown,search
410.600,0.000,82.067,0.000,78.953,5870.143,8255.652,0.000,7402.545,209.097,213.703,0.000,85.142,0.000,177.839,0.000,160.235,0.000,1.054,0.000,22.807,1,1,Unknown,search
410.800,0.000,82.092,0.000,78.977,5869.377,8256.214,0.000,7398.307,209.111,213.731,0.000,85.026,0.000,177.640,0.000,159.039,0.000,1.275,0.000,23.023,1,1,Unknown,search
411.000,0.000,82.117,0.000,79.002,5868.965,8255.937,0.000,7394.145,209.188,214.158,0.000,84.927,0.000,177.349,0.000,158.101,0.000,1.415,0.000,23.159,1,1,Unknown,search
411.200,0.000,82.142,0.000,79.027,5868.899,8254.453,0.000,7390.052,209.038,214.549,0.000,84.854,0.000,177.403,0.000,157.984,0.000,1.460,0.000,23.199,1,1,Unknown,search
411.400,0.000,82.168,0.000,79.052,5869.126,8252.086,0.000,7386.019,208.816,214.587,0.000,84.806,0.000,177.763,0.000,158.371,0.000,1.380,0.000,23.115,1,1,Unknown,search
411.600,0.000,82.193,0.000,79.077,5869.494,8249.431,0.000,7382.036,208.600,214.519,0.000,84.778,0.000,177.689,0.000,158.516,0.000,1.144,0.000,22.874,1,1,Unknown,search
411.800,0.000,82.218,0.000,79.102,5869.335,8246.874,0.000,7378.096,208.729,214.744,0.000,84.762,0.000,177.404,0.000,158.424,0.000,0.731,0.000,22.456,1,1,Unknown,search
412.000,0.000,82.243,0.000,79.127,5868.491,8244.564,0.000,7374.195,208.611,214.852,0.000,84.748,0.000,177.399,0.000,158.326,0.000,0.139,0.000,21.860,1,1,Unknown,search
412.200,0.000,82.268,0.000,79.151,5867.603,8242.831,0.000,7370.333,208.459,214.485,0.000,84.728,0.000,177.486,0.000,158.233,0.000,0.603,0.000,21.113,1,1,Unknown,search
412.400,0.000,82.293,0.000,79.176,5866.999,8242.007,0.000,7366.511,208.582,213.684,0.000,84.694,0.000,177.491,0.000,158.403,0.000,1.453,0.000,20.258,1,1,Unknown,search
412.600,0.000,82.318,0.000,79.200,5866.664,8242.214,0.000,7362.731,208.688,212.816,0.000,84.643,0.000,177.401,0.000,158.935,0.000,2.362,0.000,19.344,1,1,Unknown,search
412.800,0.000,82.343,0.000,79.225,5866.667,8243.159,0.000,7358.996,208.528,212.456,0.000,84.575,0.000,177.390,0.000,158.789,0.000,3.286,0.000,18.416,1,1,Unknown,search
413.000,0.000,82.368,0.000,79.249,5866.967,8244.168,0.000,7355.310,208.297,212.553,0.000,84.490,0.000,177.598,0.000,158.018,0.000,4.192,0.000,17.505,1,1,Unknown,search
413.200,0.000,82.393,0.000,79.273,5867.410,8244.665,0.000,7351.674,208.068,212.819,0.000,84.391,0.000,177.352,0.000,157.379,0.000,5.062,0.000,16.631,1,1,Unknown,search
413.400,0.000,82.419,0.000,79.298,5867.306,8244.421,0.000,7348.075,208.274,212.987,0.000,84.320,0.000,177.011,0.000,157.132,0.000,5.846,0.000,15.841,1,1,Unknown,defensive_positioning
413.600,0.000,82.444,0.000,79.322,5866.291,8243.308,0.000,7344.459,208.095,213.063,0.000,84.314,0.000,177.213,0.000,157.272,0.000,6.501,0.000,15.182,1,1,Unknown,defensive_positioning
413.800,0.000,82.469,0.000,79.346,5864.668,8241.405,0.000,7340.766,207.946,212.983,0.000,84.357,0.000,177.265,0.000,157.668,0.000,7.031,0.000,14.647,1,1,Unknown,defensive_positioning
414.000,0.000,82.494,0.000,79.370,5862.506,8239.177,0.000,7336.988,208.423,212.969,0.000,84.353,0.000,177.208,0.000,158.013,0.000,7.418,0.000,14.255,1,1,Unknown,defensive_positioning
414.200,0.000,82.519,0.000,79.394,5860.295,8236.888,0.000,7333.163,208.539,213.204,0.000,84.330,0.000,177.099,0.000,158.283,0.000,7.652,0.000,14.017,1,1,Unknown,defensive_positioning
414.400,0.000,82.544,0.000,79.419,5858.654,8234.693,0.000,7329.304,208.462,213.451,0.000,84.268,0.000,176.943,0.000,158.597,0.000,7.748,0.000,13.916,1,1,Unknown,defensive_positioning
414.600,0.000,82.569,0.000,79.443,5857.518,8232.976,0.000,7325.472,208.400,213.166,0.000,84.127,0.000,176.862,0.000,158.746,0.000,7.736,0.000,13.923,1,1,Unknown,defensive_positioning
414.800,0.000,82.595,0.000,79.467,5856.930,8232.045,0.000,7321.709,208.285,212.645,0.000,83.995,0.000,176.760,0.000,158.882,0.000,7.622,0.000,14.032,1,1,Unknown,defensive_positioning
415.000,0.000,82.620,0.000,79.491,5856.706,8231.749,0.000,7317.959,208.088,212.361,0.000,83.956,0.000,176.960,0.000,159.102,0.000,7.432,0.000,14.217,1,1,Unknown,defensive_positioning
415.200,0.000,82.645,0.000,79.515,5856.723,8231.790,0.000,7314.149,207.997,212.396,0.000,83.990,0.000,176.769,0.000,159.320,0.000,7.218,0.000,14.426,1,1,Unknown,defensive_positioning
415.400,0.000,82.670,0.000,79.539,5856.282,8231.849,0.000,7310.251,208.341,212.574,0.000,84.026,0.000,176.378,0.000,159.520,0.000,7.009,0.000,14.630,1,1,Unknown,defensive_positioning
415.600,0.000,82.696,0.000,79.564,5855.032,8231.635,0.000,7306.276,208.283,212.788,0.000,84.055,0.000,176.535,0.000,159.719,0.000,6.812,0.000,14.823,1,1,Unknown,defensive_positioning
415.800,0.000,82.721,0.000,79.588,5853.266,8230.971,0.000,7302.234,208.198,212.658,0.000,84.080,0.000,176.565,0.000,160.008,0.000,6.622,0.000,15.008,1,1,Unknown,defensive_positioning
416.000,0.000,82.746,0.000,79.612,5851.027,8229.911,0.000,7298.131,208.689,212.551,0.000,84.104,0.000,176.528,0.000,159.932,0.000,6.430,0.000,15.195,1,1,Unknown,defensive_positioning
416.200,0.000,82.771,0.000,79.636,5848.808,8228.361,0.000,7293.969,208.780,212.957,0.000,84.130,0.000,176.499,0.000,159.732,0.000,6.226,0.000,15.395,1,1,Unknown,defensive_positioning
416.400,0.000,82.797,0.000,79.660,5847.209,8226.652,0.000,7289.748,208.665,213.116,0.000,84.164,0.000,176.410,0.000,159.660,0.000,6.000,0.000,15.616,1,1,Unknown,defensive_positioning
416.600,0.000,82.822,0.000,79.685,5846.117,8225.303,0.000,7285.468,208.522,213.116,0.000,84.206,0.000,176.428,0.000,159.495,0.000,5.746,0.000,15.866,1,1,Unknown,defensive_positioning
416.800,0.000,82.848,0.000,79.709,5845.366,8224.336,0.000,7281.124,208.609,213.197,0.000,84.258,0.000,176.543,0.000,159.233,0.000,5.460,0.000,16.147,1,1,Unknown,defensive_positioning
