Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
266.000,0.000,0.000,0.000,50.681,0.000,7072.837,0.000,6264.760,0.000,139.590,0.000,297.857,0.000,0.000,0.000,163.848,0.000,0.000,0.000,76.131,1,1,Unknown,evasive_maneuver
266.200,0.000,0.000,0.000,50.697,0.000,7074.258,0.000,6274.120,0.000,139.560,0.000,297.432,0.000,0.000,0.000,163.980,0.000,0.000,0.000,73.658,1,1,Unknown,evasive_maneuver
266.400,0.000,0.000,0.000,50.712,0.000,7075.608,0.000,6283.432,0.000,139.658,0.000,296.892,0.000,0.000,0.000,163.707,0.000,0.000,0.000,71.111,1,1,Unknown,evasive_maneuver
266.600,0.000,0.000,0.000,50.724,0.000,7076.632,0.000,6292.350,0.000,139.931,0.000,296.399,0.000,0.000,0.000,163.003,0.000,0.000,0.000,68.675,1,1,Unknown,evasive_maneuver
266.800,0.000,0.000,0.000,50.735,0.000,7077.091,0.000,6300.534,0.000,140.324,0.000,295.719,0.000,0.000,0.000,162.202,0.000,0.000,0.000,66.727,1,1,Unknown,evasive_maneuver
267.000,0.000,0.000,0.000,50.744,0.000,7076.896,0.000,6307.802,0.000,140.624,0.000,294.912,0.000,0.000,0.000,161.634,0.000,0.000,0.000,64.595,1,1,Unknown,evasive_maneuver
267.200,0.000,0.000,0.000,50.751,0.000,7076.156,0.000,6314.274,0.000,140.648,0.000,293.909,0.000,0.000,0.000,161.787,0.000,0.000,0.000,62.607,1,1,Unknown,evasive_maneuver
267.400,0.000,0.000,0.000,50.755,0.000,7075.082,0.000,6320.321,0.000,140.695,0.000,292.831,0.000,0.000,0.000,162.882,0.000,0.000,0.000,60.712,1,1,Unknown,evasive_maneuver
267.600,0.000,0.000,0.000,50.757,0.000,7073.861,0.000,6326.595,0.000,140.844,0.000,292.208,0.000,0.000,0.000,164.883,0.000,0.000,0.000,58.603,1,1,Unknown,evasive_maneuver
267.800,0.000,0.000,0.000,50.757,0.000,7072.637,0.000,6333.275,0.000,141.031,0.000,291.977,0.000,0.000,0.000,167.692,0.000,0.000,0.000,56.170,1,1,Unknown,evasive_maneuver
268.000,0.000,0.000,0.000,50.757,0.000,7071.459,0.000,6340.253,0.000,141.237,0.000,291.643,0.000,0.000,0.000,170.670,0.000,0.000,0.000,53.817,1,1,Unknown,evasive_maneuver
268.200,0.000,0.000,0.000,50.754,0.000,7070.348,0.000,6347.424,0.000,141.366,0.000,291.002,0.000,0.000,0.000,173.243,0.000,0.000,0.000,52.038,1,1,Unknown,evasive_maneuver
268.400,0.000,0.000,0.000,50.750,0.000,7069.361,0.000,6354.897,0.000,141.354,0.000,290.367,0.000,0.000,0.000,175.099,0.000,0.000,0.000,49.916,1,1,Unknown,evasive_maneuver
268.600,0.000,0.000,0.000,50.745,0.000,7068.549,0.000,6362.639,0.000,141.104,0.000,289.995,0.000,0.000,0.000,176.072,0.000,0.000,0.000,47.559,1,1,Unknown,evasive_maneuver
268.800,0.000,0.000,0.000,50.738,0.000,7067.912,0.000,6370.522,0.000,140.882,0.000,289.333,0.000,0.000,0.000,175.870,0.000,0.000,0.000,45.711,1,1,Unknown,evasive_maneuver
269.000,0.000,0.000,0.000,50.729,0.000,7067.384,0.000,6378.677,0.000,140.947,0.000,288.408,0.000,0.000,0.000,174.968,0.000,0.000,0.000,45.230,1,1,Unknown,evasive_maneuver
269.200,0.000,0.000,0.000,50.719,0.000,7066.859,0.000,6387.494,0.000,141.225,0.000,287.636,0.000,0.000,0.000,173.831,0.000,0.000,0.000,44.424,1,1,Unknown,evasive_maneuver
269.400,0.000,0.000,0.000,50.708,0.000,7066.200,0.000,6397.124,0.000,141.682,0.000,287.027,0.000,0.000,0.000,172.740,0.000,0.000,0.000,41.664,1,1,Unknown,evasive_maneuver
269.600,0.000,0.000,0.000,50.696,0.000,7065.292,0.000,6407.850,0.000,142.234,0.000,286.292,0.000,0.000,0.000,171.990,0.000,0.000,0.000,43.048,1,1,Unknown,evasive_maneuver
269.800,0.000,0.000,0.000,50.684,0.000,7064.129,0.000,6419.396,0.000,142.655,0.000,286.043,0.000,0.000,0.000,171.701,0.000,0.000,0.000,43.884,1,1,Unknown,evasive_maneuver
270.000,0.000,0.000,0.000,50.672,0.000,7062.807,0.000,6431.351,0.000,142.779,0.000,286.163,0.000,0.000,0.000,171.413,0.000,0.000,0.000,43.790,1,1,Unknown,evasive_maneuver
270.200,0.000,0.000,0.000,50.660,0.000,7061.481,0.000,6442.974,0.000,142.864,0.000,286.592,0.000,0.000,0.000,170.978,0.000,0.000,0.000,42.857,1,1,Unknown,evasive_maneuver
270.400,0.000,0.000,0.000,50.648,0.000,7060.174,0.000,6453.582,0.000,143.150,0.000,286.918,0.000,0.000,0.000,170.588,0.000,0.000,0.000,42.832,1,1,Unknown,evasive_maneuver
270.600,0.000,0.000,0.000,50.636,0.000,7058.920,0.000,6463.076,0.000,143.418,0.000,287.187,0.000,0.000,0.000,170.324,0.000,0.000,0.000,42.108,1,1,Unknown,evasive_maneuver
270.800,0.000,0.000,0.000,50.623,0.000,7057.873,0.000,6471.208,0.000,143.397,0.000,287.440,0.000,0.000,0.000,170.162,0.000,0.000,0.000,41.930,1,1,Unknown,evasive_maneuver
271.000,0.000,0.000,0.000,50.610,0.000,7057.237,0.000,6478.113,0.000,143.164,0.000,287.783,0.000,0.000,0.000,170.105,0.000,0.000,0.000,41.629,1,1,Unknown,evasive_maneuver
271.200,0.000,0.000,0.000,50.596,0.000,7057.041,0.000,6484.025,0.000,142.821,0.000,288.365,0.000,0.000,0.000,170.018,0.000,0.000,0.000,42.705,1,1,Unknown,evasive_maneuver
271.400,0.000,0.000,0.000,50.582,0.000,7057.173,0.000,6489.720,0.000,142.453,0.000,288.307,0.000,0.000,0.000,169.881,0.000,0.000,0.000,44.342,1,1,Unknown,evasive_maneuver
271.600,0.000,0.000,0.000,50.569,0.000,7057.641,0.000,6495.949,0.000,142.203,0.000,288.248,0.000,0.000,0.000,169.791,0.000,0.000,0.000,48.699,1,1,Unknown,evasive_maneuver
271.800,0.000,0.000,0.000,50.557,0.000,7058.351,0.000,6502.815,0.000,142.165,0.000,288.524,0.000,0.000,0.000,169.724,0.000,0.000,0.000,48.536,1,1,Unknown,evasive_maneuver
272.000,0.000,0.000,0.000,50.545,0.000,7059.133,0.000,6509.642,0.000,142.288,0.000,289.448,0.000,0.000,0.000,169.659,0.000,0.000,0.000,44.760,1,1,Unknown,evasive_maneuver
272.200,0.000,0.000,0.000,50.533,0.000,7059.805,0.000,6515.586,0.000,142.608,0.000,290.305,0.000,0.000,0.000,169.564,0.000,0.000,0.000,44.064,1,1,Unknown,evasive_maneuver
272.400,0.000,0.000,0.000,50.521,0.000,7060.140,0.000,6520.202,0.000,143.034,0.000,291.313,0.000,0.000,0.000,169.491,0.000,0.000,0.000,44.472,1,1,Unknown,evasive_maneuver
272.600,0.000,0.000,0.000,50.509,0.000,7060.044,0.000,6523.437,0.000,143.392,0.000,292.386,0.000,0.000,0.000,169.608,0.000,0.000,0.000,44.960,1,1,Unknown,evasive_maneuver
272.800,0.000,0.000,0.000,50.496,0.000,7059.536,0.000,6525.930,0.000,143.554,0.000,292.483,0.000,0.000,0.000,169.882,0.000,0.000,0.000,41.525,1,1,Unknown,evasive_maneuver
273.000,0.000,0.000,0.000,50.483,0.000,7058.677,0.000,6528.660,0.000,143.565,0.000,292.727,0.000,0.000,0.000,170.000,0.000,0.000,0.000,38.694,1,1,Unknown,evasive_maneuver
273.200,0.000,0.000,0.000,50.470,0.000,7057.434,0.000,6532.089,0.000,143.810,0.000,292.585,0.000,0.000,0.000,170.017,0.000,0.000,0.000,37.089,1,1,Unknown,evasive_maneuver
273.400,0.000,0.000,0.000,50.455,0.000,7055.851,0.000,6536.327,0.000,144.274,0.000,292.124,0.000,0.000,0.000,170.084,0.000,0.000,0.000,36.032,1,1,Unknown,evasive_maneuver
273.600,0.000,0.000,0.000,50.439,0.000,7054.147,0.000,6541.639,0.000,144.670,0.000,291.687,0.000,0.000,0.000,170.062,0.000,0.000,0.000,34.665,1,1,Unknown,evasive_maneuver
273.800,0.000,0.000,0.000,50.423,0.000,7052.583,0.000,6547.975,0.000,144.768,0.000,291.373,0.000,0.000,0.000,169.929,0.000,0.000,0.000,33.165,1,1,Unknown,evasive_maneuver
274.000,0.000,0.000,0.000,50.406,0.000,7051.447,0.000,6555.310,0.000,144.470,0.000,290.921,0.000,0.000,0.000,169.847,0.000,0.000,0.000,31.602,1,1,Unknown,evasive_maneuver
274.200,0.000,0.000,0.000,50.388,0.000,7050.927,0.000,6563.601,0.000,144.037,0.000,290.153,0.000,0.000,0.000,169.876,0.000,0.000,0.000,30.062,1,1,Unknown,evasive_maneuver
274.400,0.000,0.000,0.000,50.369,0.000,7050.950,0.000,6573.032,0.000,143.616,0.000,289.397,0.000,0.000,0.000,169.938,0.000,0.000,0.000,28.365,1,1,Unknown,evasive_maneuver
274.600,0.000,0.000,0.000,50.349,0.000,7051.315,0.000,6583.471,0.000,143.358,0.000,288.895,0.000,0.000,0.000,169.872,0.000,0.000,0.000,26.590,1,1,Unknown,evasive_maneuver
274.800,0.000,0.000,0.000,50.329,0.000,7051.844,0.000,6594.788,0.000,143.316,0.000,288.310,0.000,0.000,0.000,169.866,0.000,0.000,0.000,24.683,1,1,Unknown,evasive_maneuver
275.000,0.000,0.000,0.000,50.308,0.000,7052.511,0.000,6606.838,0.000,143.300,0.000,287.686,0.000,0.000,0.000,170.050,0.000,0.000,0.000,22.600,1,1,Unknown,evasive_maneuver
275.200,0.000,0.000,0.000,50.287,0.000,7053.309,0.000,6619.432,0.000,143.275,0.000,287.048,0.000,0.000,0.000,170.318,0.000,0.000,0.000,20.343,1,1,Unknown,evasive_maneuver
275.400,0.000,0.000,0.000,50.264,0.000,7054.169,0.000,6632.384,0.000,143.357,0.000,286.135,0.000,0.000,0.000,170.432,0.000,0.000,0.000,18.044,1,1,Unknown,evasive_maneuver
275.600,0.000,0.000,0.000,50.241,0.000,7054.834,0.000,6645.764,0.000,143.660,0.000,284.979,0.000,0.000,0.000,170.256,0.000,0.000,0.000,17.213,1,1,Unknown,evasive_maneuver
275.800,0.000,0.000,0.000,50.218,0.000,7055.042,0.000,6659.786,0.000,144.066,0.000,284.290,0.000,0.000,0.000,169.962,0.000,0.000,0.000,18.391,1,1,Unknown,evasive_maneuver
276.000,0.000,0.000,0.000,50.195,0.000,7054.724,0.000,6674.201,0.000,144.329,0.000,284.087,0.000,0.000,0.000,169.795,0.000,0.000,0.000,16.400,1,1,Unknown,evasive_maneuver
276.200,0.000,0.000,0.000,50.171,0.000,7053.988,0.000,6688.966,0.000,144.614,0.000,283.953,0.000,0.000,0.000,169.696,0.000,0.000,0.000,12.321,1,1,Unknown,evasive_maneuver
276.400,0.000,0.000,0.000,50.147,0.000,7053.049,0.000,6704.142,0.000,144.929,0.000,283.414,0.000,0.000,0.000,169.515,0.000,0.000,0.000,10.979,1,1,Unknown,evasive_maneuver
276.600,0.000,0.000,0.000,50.123,0.000,7052.244,0.000,6719.705,0.000,144.987,0.000,282.968,0.000,0.000,0.000,169.350,0.000,0.000,0.000,11.992,1,1,Unknown,evasive_maneuver
276.800,0.000,0.000,0.000,50.099,0.000,7051.844,0.000,6735.462,0.000,144.823,0.000,282.699,0.000,0.000,0.000,169.254,0.000,0.000,0.000,8.117,1,1,Unknown,evasive_maneuver
277.000,0.000,0.000,0.000,50.075,0.000,7051.876,0.000,6751.445,0.000,144.581,0.000,282.137,0.000,0.000,0.000,169.224,0.000,0.000,0.000,5.815,1,1,Unknown,evasive_maneuver
277.200,0.000,0.000,0.000,50.050,0.000,7052.375,0.000,6767.681,0.000,144.161,0.000,281.426,0.000,0.000,0.000,169.271,0.000,0.000,0.000,9.373,1,1,Unknown,evasive_maneuver
277.400,0.000,0.000,0.000,50.025,0.000,7053.314,0.000,6784.094,0.000,143.701,0.000,281.036,0.000,0.000,0.000,169.314,0.000,0.000,0.000,12.362,1,1,Unknown,evasive_maneuver
277.600,0.000,0.000,0.000,50.000,0.000,7054.599,0.000,6800.093,0.000,143.443,0.000,281.029,0.000,0.000,0.000,169.353,0.000,0.000,0.000,14.232,1,1,Unknown,evasive_maneuver
277.800,0.000,0.000,0.000,49.975,0.000,7056.088,0.000,6815.348,0.000,143.387,0.000,281.006,0.000,0.000,0.000,169.386,0.000,0.000,0.000,14.727,1,1,Unknown,evasive_maneuver
278.000,0.000,0.000,0.000,49.950,0.000,7057.623,0.000,6830.097,0.000,143.478,0.000,280.951,0.000,0.000,0.000,169.404,0.000,0.000,0.000,10.369,1,1,Unknown,evasive_maneuver
278.200,0.000,0.000,0.000,49.925,0.000,7059.045,0.000,6844.930,0.000,143.666,0.000,280.346,0.000,0.000,0.000,169.399,0.000,0.000,0.000,8.135,1,1,Unknown,evasive_maneuver
278.400,0.000,0.000,0.000,49.900,0.000,7060.184,0.000,6860.031,0.000,143.989,0.000,279.934,0.000,0.000,0.000,169.331,0.000,0.000,0.000,11.174,1,1,Unknown,evasive_maneuver
278.600,0.000,0.000,0.000,49.875,0.000,7060.827,0.000,6874.698,0.000,144.381,0.000,279.392,0.000,0.000,0.000,169.258,0.000,0.000,0.000,13.282,1,1,Unknown,evasive_maneuver
278.800,0.000,0.000,0.000,49.850,0.000,7060.901,0.000,6888.442,0.000,144.628,0.000,279.013,0.000,0.000,0.000,169.360,0.000,0.000,0.000,13.822,1,1,Unknown,evasive_maneuver
279.000,0.000,0.000,0.000,49.825,0.000,7060.469,0.000,6900.918,0.000,144.770,0.000,278.529,0.000,0.000,0.000,169.471,0.000,0.000,0.000,14.690,1,1,Unknown,evasive_maneuver
279.200,0.000,0.000,0.000,49.800,0.000,7059.536,0.000,6912.394,0.000,145.101,0.000,277.577,0.000,0.000,0.000,169.399,0.000,0.000,0.000,15.084,1,1,Unknown,evasive_maneuver
279.400,0.000,0.000,0.000,49.775,0.000,7058.295,0.000,6923.415,0.000,145.476,0.000,277.219,0.000,0.000,0.000,169.223,0.000,0.000,0.000,13.828,1,1,Unknown,evasive_maneuver
279.600,0.000,0.000,0.000,49.750,0.000,7057.114,0.000,6933.911,0.000,145.625,0.000,277.483,0.000,0.000,0.000,169.113,0.000,0.000,0.000,13.761,1,1,Unknown,evasive_maneuver
279.800,0.000,0.000,0.000,49.725,0.000,7056.291,0.000,6943.378,0.000,145.532,0.000,277.885,0.000,0.000,0.000,169.122,0.000,0.000,0.000,13.933,1,1,Unknown,evasive_maneuver
280.000,0.000,0.000,0.000,49.700,0.000,7055.883,0.000,6952.160,0.000,145.339,0.000,278.309,0.000,0.000,0.000,169.219,0.000,0.000,0.000,10.016,1,1,Unknown,evasive_maneuver
280.200,0.000,0.000,0.000,49.675,0.000,7055.944,0.000,6961.091,0.000,144.944,0.000,278.186,0.000,0.000,0.000,169.386,0.000,0.000,0.000,7.337,1,1,Unknown,evasive_maneuver
280.400,0.000,0.000,0.000,49.649,0.000,7056.454,0.000,6970.677,0.000,144.504,0.000,278.039,0.000,0.000,0.000,169.485,0.000,0.000,0.000,7.235,1,1,Unknown,evasive_maneuver
280.600,0.000,0.000,0.000,49.624,0.000,7057.318,0.000,6980.748,0.000,144.267,0.000,278.238,0.000,0.000,0.000,169.514,0.000,0.000,0.000,5.929,1,1,Unknown,evasive_maneuver
280.800,0.000,0.000,0.000,49.598,0.000,7058.394,0.000,6991.465,0.000,144.236,0.000,278.155,0.000,0.000,0.000,169.506,0.000,0.000,0.000,3.669,1,1,Unknown,evasive_maneuver
281.000,0.000,0.000,0.000,49.573,0.000,7059.517,0.000,7003.193,0.000,144.353,0.000,277.583,0.000,0.000,0.000,169.479,0.000,0.000,0.000,5.508,1,1,Unknown,evasive_maneuver
281.200,0.000,0.000,0.000,49.547,0.000,7060.504,0.000,7015.461,0.000,144.651,0.000,277.365,0.000,0.000,0.000,169.405,0.000,0.000,0.000,6.888,1,1,Unknown,evasive_maneuver
281.400,0.000,0.000,0.000,49.522,0.000,7061.125,0.000,7027.301,0.000,145.057,0.000,277.070,0.000,0.000,0.000,169.336,0.000,0.000,0.000,7.111,1,1,Unknown,evasive_maneuver
281.600,0.000,0.000,0.000,49.497,0.000,7061.285,0.000,7038.504,0.000,145.376,0.000,276.545,0.000,0.000,0.000,169.452,0.000,0.000,0.000,6.907,1,1,Unknown,evasive_maneuver
281.800,0.000,0.000,0.000,49.472,0.000,7061.006,0.000,7049.379,0.000,145.494,0.000,275.962,0.000,0.000,0.000,169.721,0.000,0.000,0.000,9.465,1,1,Unknown,evasive_maneuver
282.000,0.000,0.000,0.000,49.447,0.000,7060.354,0.000,7060.472,0.000,145.463,0.000,275.361,0.000,0.000,0.000,169.826,0.000,0.000,0.000,14.565,1,1,Unknown,evasive_maneuver
282.200,0.000,0.000,0.000,49.423,0.000,7059.304,0.000,7071.667,0.000,145.685,0.000,274.913,0.000,0.000,0.000,169.833,0.000,0.000,0.000,17.178,1,1,Unknown,evasive_maneuver
282.400,0.000,0.000,0.000,49.399,0.000,7057.908,0.000,7082.732,0.000,146.133,0.000,275.177,0.000,0.000,0.000,169.906,0.000,0.000,0.000,16.129,1,1,Unknown,evasive_maneuver
282.600,0.000,0.000,0.000,49.375,0.000,7056.398,0.000,7093.741,0.000,146.507,0.000,275.270,0.000,0.000,0.000,169.910,0.000,0.000,0.000,17.186,1,1,Unknown,evasive_maneuver
282.800,0.000,0.000,0.000,49.352,0.000,7055.042,0.000,7104.930,0.000,146.571,0.000,275.347,0.000,0.000,0.000,169.818,0.000,0.000,0.000,21.491,1,1,Unknown,evasive_maneuver
283.000,0.000,0.000,0.000,49.329,0.000,7054.136,0.000,7116.504,0.000,146.233,0.000,275.127,0.000,0.000,0.000,169.770,0.000,0.000,0.000,23.576,1,1,Unknown,evasive_maneuver
283.200,0.000,0.000,0.000,49.307,0.000,7053.868,0.000,7128.629,0.000,145.764,0.000,274.854,0.000,0.000,0.000,169.771,0.000,0.000,0.000,25.538,1,1,Unknown,evasive_maneuver
283.400,0.000,0.000,0.000,49.285,0.000,7054.159,0.000,7141.147,0.000,145.306,0.000,273.914,0.000,0.000,0.000,169.720,0.000,0.000,0.000,23.424,1,1,Unknown,evasive_maneuver
283.600,0.000,0.000,0.000,49.264,0.000,7054.856,0.000,7153.710,0.000,144.859,0.000,274.232,0.000,0.000,0.000,169.688,0.000,0.000,0.000,19.490,1,1,Unknown,evasive_maneuver
283.800,0.000,0.000,0.000,49.242,0.000,7055.955,0.000,7165.792,0.000,144.477,0.000,275.138,0.000,0.000,0.000,169.819,0.000,0.000,0.000,16.767,1,1,Unknown,evasive_maneuver
284.000,0.000,0.000,0.000,49.219,0.000,7057.419,0.000,7176.949,0.000,144.223,0.000,276.035,0.000,0.000,0.000,169.999,0.000,0.000,0.000,15.347,1,1,Unknown,evasive_maneuver
284.200,0.000,0.000,0.000,49.196,0.000,7059.064,0.000,7186.972,0.000,144.201,0.000,276.698,0.000,0.000,0.000,169.941,0.000,0.000,0.000,15.396,1,1,Unknown,evasive_maneuver
284.400,0.000,0.000,0.000,49.173,0.000,7060.598,0.000,7195.845,0.000,144.426,0.000,277.315,0.000,0.000,0.000,169.649,0.000,0.000,0.000,14.923,1,1,Unknown,evasive_maneuver
284.600,0.000,0.000,0.000,49.149,0.000,7061.750,0.000,7203.185,0.000,144.799,0.000,278.433,0.000,0.000,0.000,169.399,0.000,0.000,0.000,14.217,1,1,Unknown,evasive_maneuver
284.800,0.000,0.000,0.000,49.125,0.000,7062.380,0.000,7208.856,0.000,145.149,0.000,279.401,0.000,0.000,0.000,169.293,0.000,0.000,0.000,14.627,1,1,Unknown,evasive_maneuver
285.000,0.000,0.000,0.000,49.100,0.000,7062.434,0.000,7213.067,0.000,145.398,0.000,280.388,0.000,0.000,0.000,169.435,0.000,0.000,0.000,14.651,1,1,Unknown,evasive_maneuver
285.200,0.000,0.000,0.000,49.075,0.000,7062.023,0.000,7215.886,0.000,145.377,0.000,281.792,0.000,0.000,0.000,169.690,0.000,0.000,0.000,14.846,1,1,Unknown,evasive_maneuver
285.400,0.000,0.000,0.000,49.049,0.000,7061.324,0.000,7217.513,0.000,145.406,0.000,283.135,0.000,0.000,0.000,169.770,0.000,0.000,0.000,14.791,1,1,Unknown,evasive_maneuver
285.600,0.000,0.000,0.000,49.024,0.000,7060.405,0.000,7218.056,0.000,145.719,0.000,283.964,0.000,0.000,0.000,169.706,0.000,0.000,0.000,15.676,1,1,Unknown,evasive_maneuver
285.800,0.000,0.000,0.000,48.998,0.000,7059.378,0.000,7218.107,0.000,146.090,0.000,284.784,0.000,0.000,0.000,169.604,0.000,0.000,0.000,14.922,1,1,Unknown,evasive_maneuver
286.000,0.000,0.000,0.000,48.972,0.000,7058.479,0.000,7218.482,0.000,146.150,0.000,285.745,0.000,0.000,0.000,169.482,0.000,0.000,0.000,13.882,1,1,Unknown,attack_maneuver
286.200,0.000,0.000,0.000,48.946,0.000,7058.009,0.000,7219.697,0.000,145.805,0.000,286.179,0.000,0.000,0.000,169.448,0.000,0.000,0.000,12.656,1,1,Unknown,attack_maneuver
286.400,0.000,0.000,0.000,48.919,0.000,7058.162,0.000,7221.933,0.000,145.318,0.000,286.262,0.000,0.000,0.000,169.527,0.000,0.000,0.000,10.886,1,1,Unknown,attack_maneuver
286.600,0.000,0.000,0.000,48.893,0.000,7058.864,0.000,7224.932,0.000,144.844,0.000,286.133,0.000,0.000,0.000,169.620,0.000,0.000,0.000,8.584,1,1,Unknown,attack_maneuver
286.800,0.000,0.000,0.000,48.865,0.000,7059.916,0.000,7228.453,0.000,144.536,0.000,285.845,0.000,0.000,0.000,169.567,0.000,0.000,0.000,5.967,1,1,Unknown,attack_maneuver
287.000,0.000,0.000,0.000,48.838,0.000,7061.135,0.000,7232.200,0.000,144.443,0.000,285.591,0.000,0.000,0.000,169.591,0.000,0.000,0.000,3.283,1,1,Unknown,attack_maneuver
287.200,0.000,0.000,0.000,48.810,0.000,7062.496,0.000,7235.865,0.000,144.380,0.000,285.366,0.000,0.000,0.000,169.804,0.000,0.000,0.000,0.667,1,1,Unknown,attack_maneuver
287.400,0.000,0.000,0.000,48.781,0.000,7063.987,0.000,7239.141,0.000,144.305,0.000,285.174,0.000,0.000,0.000,170.045,0.000,0.000,0.000,1.788,1,1,Unknown,attack_maneuver
287.600,0.000,0.000,0.000,48.753,0.000,7065.540,0.000,7241.702,0.000,144.338,0.000,284.752,0.000,0.000,0.000,170.076,0.000,0.000,0.000,4.068,1,1,Unknown,attack_maneuver
287.800,0.000,0.000,0.000,48.725,0.000,7066.894,0.000,7243.325,0.000,144.592,0.000,284.178,0.000,0.000,0.000,169.775,0.000,0.000,0.000,6.190,1,1,Unknown,attack_maneuver
288.000,0.000,0.000,0.000,48.696,0.000,7067.777,0.000,7244.093,0.000,144.987,0.000,283.673,0.000,0.000,0.000,169.324,0.000,0.000,0.000,8.323,1,1,Unknown,attack_maneuver
288.200,0.000,0.000,0.000,48.668,0.000,7068.047,0.000,7244.185,0.000,145.353,0.000,283.217,0.000,0.000,0.000,168.945,0.000,0.000,0.000,10.507,1,1,Unknown,attack_maneuver
288.400,0.000,0.000,0.000,48.641,0.000,7067.648,0.000,7243.826,0.000,145.660,0.000,282.814,0.000,0.000,0.000,168.743,0.000,0.000,0.000,12.730,1,1,Unknown,attack_maneuver
288.600,0.000,0.000,0.000,48.613,0.000,7066.620,0.000,7243.270,0.000,145.775,0.000,282.456,0.000,0.000,0.000,168.789,0.000,0.000,0.000,14.943,1,1,Unknown,attack_maneuver
288.800,0.000,0.000,0.000,48.586,0.000,7065.207,0.000,7242.757,0.000,145.839,0.000,282.368,0.000,0.000,0.000,168.960,0.000,0.000,0.000,17.174,1,1,Unknown,attack_maneuver
289.000,0.000,0.000,0.000,48.559,0.000,7063.689,0.000,7242.295,0.000,146.021,0.000,282.348,0.000,0.000,0.000,169.073,0.000,0.000,0.000,19.313,1,1,Unknown,attack_maneuver
289.200,0.000,0.000,0.000,48.533,0.000,7062.195,0.000,7241.795,0.000,146.329,0.000,282.259,0.000,0.000,0.000,169.113,0.000,0.000,0.000,21.361,1,1,Unknown,attack_maneuver
289.400,0.000,0.000,0.000,48.507,0.000,7060.824,0.000,7241.111,0.000,146.517,0.000,282.157,0.000,0.000,0.000,169.093,0.000,0.000,0.000,23.420,1,1,Unknown,attack_maneuver
289.600,0.000,0.000,0.000,48.482,0.000,7059.760,0.000,7240.070,0.000,146.357,0.000,281.815,0.000,0.000,0.000,169.007,0.000,0.000,0.000,25.500,1,1,Unknown,attack_maneuver
289.800,0.000,0.000,0.000,48.458,0.000,7059.245,0.000,7238.675,0.000,145.859,0.000,281.366,0.000,0.000,0.000,168.945,0.000,0.000,0.000,27.610,1,1,Unknown,attack_maneuver
290.000,0.000,0.000,0.000,48.434,0.000,7059.407,0.000,7237.106,0.000,145.218,0.000,281.239,0.000,0.000,0.000,168.905,0.000,0.000,0.000,29.858,1,1,Unknown,attack_maneuver
290.200,0.000,0.000,0.000,48.411,0.000,7060.068,0.000,7235.352,0.000,144.810,0.000,281.238,0.000,0.000,0.000,168.781,0.000,0.000,0.000,32.107,1,1,Unknown,attack_maneuver
290.400,0.000,0.000,0.000,48.389,0.000,7061.019,0.000,7233.290,0.000,144.621,0.000,280.953,0.000,0.000,0.000,168.746,0.000,0.000,0.000,34.248,1,1,Unknown,attack_maneuver
290.600,0.000,0.000,0.000,48.368,0.000,7062.212,0.000,7230.965,0.000,144.462,0.000,280.276,0.000,0.000,0.000,168.895,0.000,0.000,0.000,36.022,1,1,Unknown,attack_maneuver
290.800,0.000,0.000,0.000,48.348,0.000,7063.599,0.000,7228.796,0.000,144.364,0.000,279.638,0.000,0.000,0.000,169.041,0.000,0.000,0.000,37.674,1,1,Unknown,attack_maneuver
291.000,0.000,0.000,0.000,48.329,0.000,7065.001,0.000,7227.346,0.000,144.426,0.000,279.316,0.000,0.000,0.000,168.910,0.000,0.000,0.000,39.018,1,1,Unknown,attack_maneuver
291.200,0.000,0.000,0.000,48.311,0.000,7066.137,0.000,7227.050,0.000,144.693,0.000,279.326,0.000,0.000,0.000,168.483,0.000,0.000,0.000,39.018,1,1,Unknown,attack_maneuver
291.400,0.000,0.000,0.000,48.294,0.000,7066.749,0.000,7227.735,0.000,145.064,0.000,279.624,0.000,0.000,0.000,168.038,0.000,0.000,0.000,37.892,1,1,Unknown,attack_maneuver
291.600,0.000,0.000,0.000,48.276,0.000,7066.721,0.000,7228.825,0.000,145.378,0.000,280.111,0.000,0.000,0.000,167.734,0.000,0.000,0.000,36.646,1,1,Unknown,attack_maneuver
291.800,0.000,0.000,0.000,48.259,0.000,7066.070,0.000,7230.210,0.000,145.587,0.000,280.964,0.000,0.000,0.000,167.621,0.000,0.000,0.000,32.982,1,1,Unknown,attack_maneuver
292.000,0.000,0.000,0.000,48.241,0.000,7064.939,0.000,7232.263,0.000,145.797,0.000,281.404,0.000,0.000,0.000,167.591,0.000,0.000,0.000,32.032,1,1,Unknown,attack_maneuver
