Time_s,x3_B0100_m,y3_B0100_m,z3_B0100_m,x4_B0200_m,y4_B0200_m,z4_B0200_m,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
240.800,0.000,0.000,0.000,23498.638,-11696.477,6088.997,0.000,77.082,0.000,53.957,6466.843,7029.228,0.000,6088.997,210.666,144.298,0.000,222.630,0.000,177.543,0.000,162.753,0.000,52.827,0.000,42.520,1,1,Unknown,evasive_maneuver
241.000,0.000,0.000,0.000,23468.857,-11664.062,6095.513,0.000,77.094,0.000,53.949,6466.635,7028.729,0.000,6095.513,210.288,144.470,0.000,222.499,0.000,177.301,0.000,162.735,0.000,56.452,0.000,46.155,1,1,Unknown,evasive_maneuver
241.200,0.000,0.000,0.000,23440.112,-11630.512,6101.076,0.000,77.106,0.000,53.941,6466.836,7027.893,0.000,6101.076,210.420,144.557,0.000,222.869,0.000,177.127,0.000,163.135,0.000,59.787,0.000,49.502,1,1,Unknown,search
241.400,0.000,0.000,0.000,23412.248,-11595.975,6105.846,0.000,77.119,0.000,53.934,6467.081,7026.978,0.000,6105.846,210.553,144.692,0.000,223.462,0.000,177.217,0.000,163.734,0.000,62.037,0.000,51.763,1,1,Unknown,search
241.600,0.000,0.000,0.000,23385.184,-11560.579,6110.098,0.000,77.133,0.000,53.928,6467.325,7026.098,0.000,6110.098,210.373,144.947,0.000,224.202,0.000,177.711,0.000,164.331,0.000,61.562,0.000,51.300,1,1,Unknown,search
241.800,0.000,0.000,0.000,23358.803,-11524.417,6114.082,0.000,77.147,0.000,53.923,6467.481,7025.347,0.000,6114.082,209.996,145.071,0.000,225.237,0.000,177.822,0.000,164.763,0.000,60.787,0.000,50.537,1,1,Unknown,search
242.000,0.000,0.000,0.000,23332.831,-11487.661,6117.926,0.000,77.162,0.000,53.918,6467.140,7024.902,0.000,6117.926,210.071,144.879,0.000,226.502,0.000,177.721,0.000,164.880,0.000,59.435,0.000,49.197,1,1,Unknown,search
242.200,0.000,0.000,0.000,23306.907,-11450.499,6121.525,0.000,77.177,0.000,53.912,6466.421,7024.932,0.000,6121.525,210.171,144.502,0.000,228.051,0.000,177.796,0.000,164.773,0.000,56.743,0.000,46.519,1,1,Unknown,search
242.400,0.000,0.000,0.000,23280.777,-11413.045,6124.579,0.000,77.192,0.000,53.907,6465.983,7025.483,0.000,6124.579,210.190,143.868,0.000,229.651,0.000,177.752,0.000,164.610,0.000,54.824,0.000,44.612,1,1,Unknown,search
242.600,0.000,0.000,0.000,23254.406,-11375.317,6126.705,0.000,77.206,0.000,53.901,6465.959,7026.606,0.000,6126.705,210.027,143.162,0.000,231.146,0.000,177.653,0.000,164.531,0.000,54.206,0.000,44.007,1,1,Unknown,search
242.800,0.000,0.000,0.000,23227.963,-11337.240,6127.653,0.000,77.220,0.000,53.895,6466.384,7028.220,0.000,6127.653,209.892,142.783,0.000,232.516,0.000,177.766,0.000,164.417,0.000,54.508,0.000,44.321,1,1,Unknown,search
243.000,0.000,0.000,0.000,23201.627,-11298.861,6127.620,0.000,77.235,0.000,53.889,6466.865,7030.042,0.000,6127.620,210.243,142.775,0.000,232.956,0.000,177.852,0.000,164.249,0.000,52.471,0.000,42.297,1,1,Unknown,search
243.200,0.000,0.000,0.000,23175.121,-11260.508,6127.238,0.000,77.249,0.000,53.883,6466.977,7031.777,0.000,6127.238,210.431,143.065,0.000,233.110,0.000,178.287,0.000,164.152,0.000,47.674,0.000,37.513,1,1,Unknown,search
243.400,0.000,0.000,0.000,23147.812,-11222.774,6127.058,0.000,77.263,0.000,53.876,6466.744,7033.199,0.000,6127.058,210.217,143.445,0.000,232.648,0.000,178.717,0.000,164.275,0.000,43.830,0.000,33.682,1,1,Unknown,search
243.600,0.000,0.000,0.000,23119.456,-11185.975,6127.164,0.000,77.276,0.000,53.868,6466.053,7034.285,0.000,6127.164,210.264,143.737,0.000,231.905,0.000,178.589,0.000,164.671,0.000,40.762,0.000,30.626,1,1,Unknown,search
243.800,0.000,0.000,0.000,23089.894,-11150.235,6127.530,0.000,77.287,0.000,53.860,6464.899,7035.054,0.000,6127.530,210.724,143.879,0.000,231.989,0.000,178.552,0.000,165.216,0.000,38.033,0.000,27.908,1,1,Unknown,search
244.000,0.000,0.000,0.000,23059.019,-11115.596,6128.081,0.000,77.298,0.000,53.850,6463.752,7035.509,0.000,6128.081,211.017,143.869,0.000,232.090,0.000,178.471,0.000,165.635,0.000,35.425,0.000,25.311,1,1,Unknown,search
244.200,0.000,0.000,0.000,23026.833,-11082.143,6128.711,0.000,77.307,0.000,53.840,6463.032,7035.605,0.000,6128.711,210.763,143.781,0.000,232.212,0.000,178.304,0.000,165.670,0.000,32.864,0.000,22.761,1,1,Unknown,search
244.400,0.000,0.000,0.000,22993.357,-11049.943,6129.308,0.000,77.315,0.000,53.829,6462.977,7035.291,0.000,6129.308,210.534,143.949,0.000,232.342,0.000,178.254,0.000,165.640,0.000,30.345,0.000,20.252,1,1,Unknown,search
244.600,0.000,0.000,0.000,22958.628,-11019.056,6129.756,0.000,77.321,0.000,53.816,6463.023,7034.612,0.000,6129.756,210.947,144.355,0.000,232.484,0.000,178.129,0.000,165.859,0.000,27.870,0.000,17.786,1,1,Unknown,search
244.800,0.000,0.000,0.000,22922.690,-10989.534,6129.938,0.000,77.327,0.000,53.803,6462.769,7033.784,0.000,6129.938,211.185,144.707,0.000,232.644,0.000,178.252,0.000,166.135,0.000,25.446,0.000,15.371,1,1,Unknown,search
245.000,0.000,0.000,0.000,22885.558,-10961.508,6129.736,0.000,77.331,0.000,53.789,6462.241,7033.072,0.000,6129.736,210.920,144.764,0.000,232.507,0.000,178.685,0.000,166.266,0.000,23.078,0.000,13.010,1,1,Unknown,search
245.200,0.000,0.000,0.000,22847.160,-10935.368,6129.174,0.000,77.334,0.000,53.774,6461.458,7032.770,0.000,6129.174,210.785,144.422,0.000,232.119,0.000,178.633,0.000,166.336,0.000,20.805,0.000,10.745,1,1,Unknown,defensive_positioning
245.400,0.000,0.000,0.000,22807.620,-10911.079,6128.442,0.000,77.336,0.000,53.759,6460.432,7033.066,0.000,6128.442,210.898,143.937,0.000,232.132,0.000,178.593,0.000,166.424,0.000,18.402,0.000,8.348,1,1,Unknown,defensive_positioning
245.600,0.000,0.000,0.000,22767.207,-10888.362,6127.563,0.000,77.338,0.000,53.742,6459.735,7033.890,0.000,6127.563,210.910,143.452,0.000,231.435,0.000,178.502,0.000,166.458,0.000,15.839,0.000,5.791,1,1,Unknown,defensive_positioning
245.800,0.000,0.000,0.000,22726.106,-10867.317,6126.466,0.000,77.338,0.000,53.726,6459.394,7035.050,0.000,6126.466,210.979,143.125,0.000,230.489,0.000,178.283,0.000,166.375,0.000,13.321,0.000,3.277,1,1,Unknown,defensive_positioning
246.000,0.000,0.000,0.000,22684.300,-10847.950,6125.050,0.000,77.338,0.000,53.709,6459.393,7036.371,0.000,6125.050,210.825,143.020,0.000,230.565,0.000,178.407,0.000,166.342,0.000,10.905,0.000,0.865,1,1,Unknown,defensive_positioning
246.200,0.000,0.000,0.000,22641.731,-10830.335,6123.212,0.000,77.337,0.000,53.691,6459.698,7037.828,0.000,6123.212,210.596,142.945,0.000,230.439,0.000,178.921,0.000,166.406,0.000,8.569,0.000,1.467,1,1,Unknown,defensive_positioning
246.400,0.000,0.000,0.000,22598.422,-10814.851,6120.988,0.000,77.336,0.000,53.674,6460.163,7039.412,0.000,6120.988,210.386,142.893,0.000,230.132,0.000,178.961,0.000,166.534,0.000,6.320,0.000,3.714,1,1,Unknown,defensive_positioning
246.600,0.000,0.000,0.000,22554.552,-10801.422,6118.575,0.000,77.334,0.000,53.656,6460.111,7041.082,0.000,6118.575,210.596,142.835,0.000,229.329,0.000,178.752,0.000,166.561,0.000,3.897,0.000,6.135,1,1,Unknown,defensive_positioning
246.800,0.000,0.000,0.000,22510.266,-10789.768,6116.019,0.000,77.331,0.000,53.638,6459.169,7042.676,0.000,6116.019,210.426,142.900,0.000,229.296,0.000,178.964,0.000,166.196,0.000,1.425,0.000,8.606,1,1,Unknown,defensive_positioning
247.000,0.000,0.000,0.000,22465.525,-10780.259,6113.501,0.000,77.328,0.000,53.620,6457.692,7043.931,0.000,6113.501,210.049,143.135,0.000,228.775,0.000,178.997,0.000,165.420,0.000,0.485,0.000,10.515,1,1,Unknown,defensive_positioning
247.200,0.000,0.000,0.000,22420.448,-10773.131,6111.517,0.000,77.325,0.000,53.602,6455.910,7044.603,0.000,6111.517,210.206,143.489,0.000,228.112,0.000,178.822,0.000,164.576,0.000,1.872,0.000,11.902,1,1,Unknown,defensive_positioning
247.400,0.000,0.000,0.000,22375.175,-10767.956,6110.554,0.000,77.322,0.000,53.584,6453.956,7044.583,0.000,6110.554,210.604,143.773,0.000,227.768,0.000,178.803,0.000,163.968,0.000,2.359,0.000,12.390,1,1,Unknown,defensive_positioning
247.600,0.000,0.000,0.000,22329.796,-10763.913,6110.714,0.000,77.318,0.000,53.567,6452.319,7043.894,0.000,6110.714,210.519,143.944,0.000,227.892,0.000,178.906,0.000,163.917,0.000,1.234,0.000,11.266,1,1,Unknown,defensive_positioning
247.800,0.000,0.000,0.000,22284.343,-10760.268,6111.717,0.000,77.315,0.000,53.549,6451.481,7042.673,0.000,6111.717,210.169,144.249,0.000,228.237,0.000,178.751,0.000,164.224,0.000,0.223,0.000,10.256,1,1,Unknown,defensive_positioning
248.000,0.000,0.000,0.000,22238.842,-10756.580,6113.231,0.000,77.311,0.000,53.532,6451.044,7041.152,0.000,6113.231,210.300,144.575,0.000,228.440,0.000,178.482,0.000,164.514,0.000,0.995,0.000,9.038,1,1,Unknown,defensive_positioning
248.200,0.000,0.000,0.000,22193.381,-10752.408,6115.224,0.000,77.308,0.000,53.514,6450.700,7039.696,0.000,6115.224,210.413,144.704,0.000,228.542,0.000,178.614,0.000,164.717,0.000,5.093,0.000,4.941,1,1,Unknown,defensive_positioning
248.400,0.000,0.000,0.000,22148.027,-10747.124,6117.719,0.000,77.304,0.000,53.497,6450.365,7038.596,0.000,6117.719,210.239,144.637,0.000,228.841,0.000,179.145,0.000,164.894,0.000,10.424,0.000,0.389,1,1,Unknown,defensive_positioning
248.600,0.000,0.000,0.000,22102.774,-10740.594,6120.506,0.000,77.301,0.000,53.479,6449.944,7037.936,0.000,6120.506,209.863,144.354,0.000,229.240,0.000,179.241,0.000,165.107,0.000,14.298,0.000,4.263,1,1,Unknown,defensive_positioning
248.800,0.000,0.000,0.000,22057.537,-10733.266,6123.405,0.000,77.297,0.000,53.461,6449.037,7037.860,0.000,6123.405,209.936,143.920,0.000,230.106,0.000,179.040,0.000,165.367,0.000,12.791,0.000,2.757,1,1,Unknown,defensive_positioning
249.000,0.000,0.000,0.000,22012.083,-10725.661,6126.222,0.000,77.294,0.000,53.443,6447.759,7038.305,0.000,6126.222,210.057,143.485,0.000,231.640,0.000,178.929,0.000,165.473,0.000,9.924,0.000,0.111,1,1,Unknown,defensive_positioning
249.200,0.000,0.000,0.000,21966.380,-10718.025,6128.691,0.000,77.290,0.000,53.424,6446.839,7039.132,0.000,6128.691,209.860,143.034,0.000,232.295,0.000,178.934,0.000,165.472,0.000,8.192,0.000,1.843,1,1,Unknown,defensive_positioning
249.400,0.000,0.000,0.000,21920.522,-10710.461,6130.419,0.000,77.286,0.000,53.406,6446.499,7040.340,0.000,6130.419,209.765,142.655,0.000,232.804,0.000,178.843,0.000,165.566,0.000,7.564,0.000,2.471,1,1,Unknown,defensive_positioning
249.600,0.000,0.000,0.000,21874.547,-10702.841,6131.103,0.000,77.282,0.000,53.387,6446.456,7041.899,0.000,6131.103,209.721,142.389,0.000,233.284,0.000,178.586,0.000,165.717,0.000,8.059,0.000,1.975,1,1,Unknown,defensive_positioning
249.800,0.000,0.000,0.000,21828.526,-10694.928,6130.624,0.000,77.277,0.000,53.367,6446.494,7043.663,0.000,6130.624,210.047,142.267,0.000,233.679,0.000,178.329,0.000,165.753,0.000,8.971,0.000,1.063,1,1,Unknown,defensive_positioning
250.000,0.000,0.000,0.000,21782.511,-10686.698,6129.265,0.000,77.273,0.000,53.348,6446.189,7045.439,0.000,6129.265,210.255,142.304,0.000,234.065,0.000,178.400,0.000,165.432,0.000,6.395,0.000,3.639,1,1,Unknown,defensive_positioning
250.200,0.000,0.000,0.000,21736.378,-10678.747,6127.575,0.000,77.269,0.000,53.329,6445.532,7046.954,0.000,6127.575,209.960,142.546,0.000,234.188,0.000,178.793,0.000,164.733,0.000,0.729,0.000,9.305,1,1,Unknown,search
250.400,0.000,0.000,0.000,21690.021,-10672.156,6125.955,0.000,77.264,0.000,53.310,6444.550,7047.958,0.000,6125.955,209.839,142.904,0.000,234.255,0.000,178.805,0.000,163.963,0.000,2.999,0.000,13.033,1,1,Unknown,search
250.600,0.000,0.000,0.000,21643.451,-10667.638,6124.711,0.000,77.260,0.000,53.291,6443.159,7048.335,0.000,6124.711,210.293,143.203,0.000,233.856,0.000,178.649,0.000,163.423,0.000,5.262,0.000,15.297,1,1,Unknown,search
250.800,0.000,0.000,0.000,21596.776,-10665.089,6124.158,0.000,77.255,0.000,53.273,6441.814,7048.122,0.000,6124.158,210.350,143.350,0.000,233.700,0.000,178.467,0.000,163.444,0.000,6.238,0.000,16.273,1,1,Unknown,search
251.000,0.000,0.000,0.000,21550.066,-10664.070,6124.532,0.000,77.250,0.000,53.254,6441.091,7047.532,0.000,6124.532,210.179,143.426,0.000,233.506,0.000,178.232,0.000,164.041,0.000,5.777,0.000,15.815,1,1,Unknown,search
251.200,0.000,0.000,0.000,21503.386,-10664.106,6126.038,0.000,77.246,0.000,53.236,6440.791,7046.820,0.000,6126.038,210.273,143.555,0.000,233.675,0.000,178.017,0.000,164.977,0.000,5.326,0.000,15.366,1,1,Unknown,search
251.400,0.000,0.000,0.000,21456.682,-10664.587,6128.415,0.000,77.241,0.000,53.218,6440.664,7046.097,0.000,6128.415,210.331,143.824,0.000,233.897,0.000,178.170,0.000,166.009,0.000,4.626,0.000,14.669,1,1,Unknown,search
251.600,0.000,0.000,0.000,21410.080,-10665.082,6131.776,0.000,77.236,0.000,53.200,6440.694,7045.465,0.000,6131.776,210.140,143.976,0.000,233.315,0.000,178.703,0.000,166.868,0.000,3.294,0.000,13.339,1,1,Unknown,search
251.800,0.000,0.000,0.000,21363.631,-10665.043,6136.115,0.000,77.232,0.000,53.183,6440.759,7045.061,0.000,6136.115,209.891,143.958,0.000,233.220,0.000,178.749,0.000,167.263,0.000,0.151,0.000,9.897,1,1,Unknown,search
252.000,0.000,0.000,0.000,21317.326,-10663.787,6141.380,0.000,77.228,0.000,53.165,6440.228,7044.959,0.000,6141.380,209.997,143.694,0.000,232.987,0.000,178.540,0.000,167.245,0.000,4.719,0.000,5.331,1,1,Unknown,search
252.200,0.000,0.000,0.000,21271.204,-10660.863,6147.118,0.000,77.223,0.000,53.147,6438.955,7045.317,0.000,6147.118,209.881,143.107,0.000,232.807,0.000,178.625,0.000,167.003,0.000,9.617,0.000,0.434,1,1,Unknown,search
252.400,0.000,0.000,0.000,21225.209,-10656.418,6152.936,0.000,77.219,0.000,53.128,6437.500,7046.137,0.000,6152.936,210.000,142.505,0.000,232.979,0.000,178.436,0.000,166.749,0.000,13.380,0.000,3.328,1,1,Unknown,search
252.600,0.000,0.000,0.000,21179.219,-10650.998,6158.741,0.000,77.215,0.000,53.110,6436.014,7047.383,0.000,6158.741,210.403,142.179,0.000,233.918,0.000,178.071,0.000,166.524,0.000,11.500,0.000,1.447,1,1,Unknown,search
252.800,0.000,0.000,0.000,21133.012,-10645.211,6164.487,0.000,77.211,0.000,53.091,6434.883,7048.811,0.000,6164.487,210.268,142.224,0.000,235.315,0.000,177.809,0.000,166.294,0.000,8.010,0.000,2.044,1,1,Unknown,search
253.000,0.000,0.000,0.000,21086.490,-10639.361,6170.015,0.000,77.206,0.000,53.071,6434.566,7050.178,0.000,6170.015,209.885,142.418,0.000,236.833,0.000,177.600,0.000,166.205,0.000,5.650,0.000,4.405,1,1,Unknown,search
253.200,0.000,0.000,0.000,21039.689,-10633.626,6175.040,0.000,77.201,0.000,53.052,6434.653,7051.425,0.000,6175.040,210.039,142.605,0.000,237.213,0.000,177.437,0.000,166.238,0.000,4.291,0.000,5.765,1,1,Unknown,search
253.400,0.000,0.000,0.000,20992.784,-10628.017,6179.353,0.000,77.196,0.000,53.032,6434.789,7052.471,0.000,6179.353,210.176,142.765,0.000,237.067,0.000,177.539,0.000,166.305,0.000,3.923,0.000,6.134,1,1,Unknown,search
253.600,0.000,0.000,0.000,20945.777,-10622.490,6182.756,0.000,77.191,0.000,53.013,6434.938,7053.292,0.000,6182.756,210.000,142.797,0.000,237.528,0.000,178.039,0.000,166.368,0.000,3.932,0.000,6.126,1,1,Unknown,search
253.800,0.000,0.000,0.000,20898.628,-10617.006,6184.914,0.000,77.186,0.000,52.993,6435.011,7053.799,0.000,6184.914,209.630,142.832,0.000,237.624,0.000,178.062,0.000,166.144,0.000,4.129,0.000,5.931,1,1,Unknown,search
254.000,0.000,0.000,0.000,20851.441,-10611.526,6185.699,0.000,77.180,0.000,52.974,6434.595,7053.834,0.000,6185.699,209.706,142.936,0.000,237.372,0.000,177.898,0.000,165.875,0.000,4.849,0.000,5.211,1,1,Unknown,search
254.200,0.000,0.000,0.000,20804.332,-10606.042,6185.139,0.000,77.175,0.000,52.954,6433.810,7053.346,0.000,6185.139,209.806,143.228,0.000,237.054,0.000,177.989,0.000,165.977,0.000,4.846,0.000,5.216,1,1,Unknown,search
254.400,0.000,0.000,0.000,20757.252,-10600.602,6183.228,0.000,77.170,0.000,52.935,6433.313,7052.488,0.000,6183.228,209.825,143.619,0.000,237.357,0.000,177.963,0.000,166.292,0.000,4.653,0.000,5.410,1,1,Unknown,search
254.600,0.000,0.000,0.000,20710.119,-10595.211,6180.954,0.000,77.164,0.000,52.915,6433.235,7051.513,0.000,6180.954,209.661,143.961,0.000,237.402,0.000,177.873,0.000,166.449,0.000,4.700,0.000,5.364,1,1,Unknown,evasive_maneuver
254.800,0.000,0.000,0.000,20663.008,-10589.853,6179.454,0.000,77.159,0.000,52.896,6433.607,7050.663,0.000,6179.454,209.526,144.021,0.000,237.019,0.000,177.981,0.000,166.345,0.000,4.682,0.000,5.383,1,1,Unknown,evasive_maneuver
255.000,0.000,0.000,0.000,20615.936,-10584.521,6178.893,0.000,77.154,0.000,52.877,6434.037,7050.222,0.000,6178.893,209.880,143.688,0.000,236.787,0.000,178.056,0.000,166.253,0.000,4.370,0.000,5.696,1,1,Unknown,evasive_maneuver
255.200,0.000,0.000,0.000,20568.817,-10579.350,6179.237,0.000,77.149,0.000,52.857,6434.100,7050.377,0.000,6179.237,210.070,143.216,0.000,237.129,0.000,178.476,0.000,166.218,0.000,4.114,0.000,5.954,1,1,Unknown,evasive_maneuver
255.400,0.000,0.000,0.000,20521.605,-10574.408,6180.510,0.000,77.143,0.000,52.838,6433.818,7051.056,0.000,6180.510,209.860,142.744,0.000,238.003,0.000,178.888,0.000,166.139,0.000,4.483,0.000,5.586,1,1,Unknown,evasive_maneuver
255.600,0.000,0.000,0.000,20474.111,-10569.546,6181.897,0.000,77.138,0.000,52.818,6433.084,7052.068,0.000,6181.897,209.899,142.428,0.000,239.540,0.000,178.755,0.000,165.968,0.000,4.297,0.000,5.773,1,1,Unknown,evasive_maneuver
255.800,0.000,0.000,0.000,20426.427,-10564.938,6183.391,0.000,77.132,0.000,52.798,6431.898,7053.236,0.000,6183.391,210.366,142.334,0.000,239.643,0.000,178.714,0.000,165.907,0.000,1.161,0.000,8.912,1,1,Unknown,evasive_maneuver
256.000,0.000,0.000,0.000,20378.717,-10561.058,6185.293,0.000,77.126,0.000,52.778,6430.731,7054.537,0.000,6185.293,210.656,142.300,0.000,239.389,0.000,178.625,0.000,166.050,0.000,3.262,0.000,13.337,1,1,Unknown,evasive_maneuver
256.200,0.000,0.000,0.000,20330.933,-10558.335,6187.516,0.000,77.120,0.000,52.758,6429.990,7055.968,0.000,6187.516,210.465,142.268,0.000,239.691,0.000,178.339,0.000,166.235,0.000,6.781,0.000,16.857,1,1,Unknown,evasive_maneuver
256.400,0.000,0.000,0.000,20283.061,-10557.253,6189.995,0.000,77.114,0.000,52.738,6429.798,7057.486,0.000,6189.995,210.311,142.220,0.000,239.846,0.000,178.344,0.000,166.278,0.000,9.957,0.000,20.036,1,1,Unknown,evasive_maneuver
256.600,0.000,0.000,0.000,20235.163,-10557.925,6192.585,0.000,77.109,0.000,52.719,6429.913,7058.930,0.000,6192.585,210.148,142.297,0.000,239.895,0.000,178.783,0.000,165.892,0.000,12.955,0.000,23.038,1,1,Unknown,evasive_maneuver
256.800,0.000,0.000,0.000,20187.343,-10560.572,6195.097,0.000,77.103,0.000,52.700,6430.199,7060.037,0.000,6195.097,210.051,142.545,0.000,239.632,0.000,178.758,0.000,165.063,0.000,15.449,0.000,25.536,1,1,Unknown,evasive_maneuver
257.000,0.000,0.000,0.000,20139.770,-10565.454,6197.503,0.000,77.097,0.000,52.682,6430.008,7060.566,0.000,6197.503,210.269,142.911,0.000,239.362,0.000,178.472,0.000,164.192,0.000,17.895,0.000,27.986,1,1,Unknown,evasive_maneuver
257.200,0.000,0.000,0.000,20092.426,-10572.257,6199.751,0.000,77.092,0.000,52.665,6429.209,7060.410,0.000,6199.751,210.163,143.209,0.000,239.477,0.000,178.513,0.000,163.583,0.000,20.675,0.000,30.771,1,1,Unknown,evasive_maneuver
257.400,0.000,0.000,0.000,20045.391,-10581.000,6201.713,0.000,77.087,0.000,52.648,6428.354,7059.610,0.000,6201.713,210.264,143.349,0.000,239.265,0.000,178.389,0.000,163.584,0.000,23.107,0.000,33.209,1,1,Unknown,evasive_maneuver
257.600,0.000,0.000,0.000,19998.890,-10591.960,6203.406,0.000,77.083,0.000,52.632,6427.570,7058.398,0.000,6203.406,210.595,143.480,0.000,238.865,0.000,178.152,0.000,164.270,0.000,25.484,0.000,35.592,1,1,Unknown,evasive_maneuver
257.800,0.000,0.000,0.000,19952.981,-10605.004,6205.008,0.000,77.079,0.000,52.617,6427.182,7057.037,0.000,6205.008,210.399,143.658,0.000,238.801,0.000,177.835,0.000,165.371,0.000,28.162,0.000,38.277,1,1,Unknown,evasive_maneuver
258.000,0.000,0.000,0.000,19907.599,-10619.837,6206.518,0.000,77.076,0.000,52.604,6427.425,7055.649,0.000,6206.518,209.925,143.978,0.000,238.886,0.000,178.014,0.000,166.624,0.000,30.901,0.000,41.023,1,1,Unknown,evasive_maneuver
258.200,0.000,0.000,0.000,19862.884,-10636.557,6207.860,0.000,77.074,0.000,52.591,6428.224,7054.336,0.000,6207.860,209.697,144.184,0.000,238.625,0.000,178.006,0.000,167.698,0.000,33.242,0.000,43.373,1,1,Unknown,evasive_maneuver
258.400,0.000,0.000,0.000,19819.072,-10655.340,6209.093,0.000,77.072,0.000,52.579,6428.871,7053.265,0.000,6209.093,210.048,144.141,0.000,238.387,0.000,177.709,0.000,168.305,0.000,35.595,0.000,45.734,1,1,Unknown,evasive_maneuver
258.600,0.000,0.000,0.000,19776.113,-10675.965,6210.225,0.000,77.072,0.000,52.569,6428.924,7052.582,0.000,6210.225,210.031,143.836,0.000,238.207,0.000,177.902,0.000,168.507,0.000,37.975,0.000,48.123,1,1,Unknown,evasive_maneuver
258.800,0.000,0.000,0.000,19734.196,-10698.508,6211.373,0.000,77.072,0.000,52.560,6428.555,7052.406,0.000,6211.373,209.934,143.361,0.000,238.025,0.000,177.891,0.000,168.454,0.000,40.385,0.000,50.543,1,1,Unknown,evasive_maneuver
259.000,0.000,0.000,0.000,19693.261,-10722.765,6212.550,0.000,77.074,0.000,52.553,6427.824,7052.710,0.000,6212.550,210.038,142.856,0.000,237.871,0.000,177.855,0.000,168.296,0.000,42.769,0.000,52.937,1,1,Unknown,evasive_maneuver
259.200,0.000,0.000,0.000,19653.622,-10748.905,6213.957,0.000,77.076,0.000,52.547,6427.301,7053.309,0.000,6213.957,210.094,142.556,0.000,237.132,0.000,177.766,0.000,168.086,0.000,44.648,0.000,54.827,1,1,Unknown,evasive_maneuver
259.400,0.000,0.000,0.000,19615.476,-10776.868,6216.080,0.000,77.081,0.000,52.543,6427.047,7054.069,0.000,6216.080,210.222,142.461,0.000,236.437,0.000,177.542,0.000,167.930,0.000,45.494,0.000,55.684,1,1,Unknown,evasive_maneuver
259.600,0.000,0.000,0.000,19578.406,-10806.035,6219.188,0.000,77.086,0.000,52.540,6427.088,7054.981,0.000,6219.188,210.081,142.404,0.000,236.446,0.000,177.679,0.000,167.841,0.000,45.507,0.000,55.707,1,1,Unknown,evasive_maneuver
259.800,0.000,0.000,0.000,19541.958,-10835.945,6223.090,0.000,77.093,0.000,52.538,6427.406,7056.036,0.000,6223.090,209.859,142.345,0.000,236.569,0.000,178.229,0.000,167.695,0.000,45.475,0.000,55.688,1,1,Unknown,evasive_maneuver
260.000,0.000,0.000,0.000,19506.104,-10866.407,6228.019,0.000,77.099,0.000,52.536,6427.862,7057.168,0.000,6228.019,209.644,142.398,0.000,236.569,0.000,178.303,0.000,167.290,0.000,46.118,0.000,56.342,1,1,Unknown,evasive_maneuver
260.200,0.000,0.000,0.000,19470.750,-10897.240,6233.864,0.000,77.106,0.000,52.535,6427.784,7058.121,0.000,6233.864,209.852,142.671,0.000,236.099,0.000,178.121,0.000,166.608,0.000,47.761,0.000,57.996,1,1,Unknown,evasive_maneuver
