Time_s,d1_A0100_B0100_km,d2_A0100_B0200_km,d3_A0200_B0100_km,d4_A0200_B0200_km,h1_A0100_m,h2_A0200_m,h3_B0100_m,h4_B0200_m,v1_A0100_ms,v2_A0200_ms,v3_B0100_ms,v4_B0200_ms,theta1_A0100_B0100_deg,theta2_A0100_B0200_deg,theta3_A0200_B0100_deg,theta4_A0200_B0200_deg,psi1_A0100_B0100_deg,psi2_A0100_B0200_deg,psi3_A0200_B0100_deg,psi4_A0200_B0200_deg,jammed_A0100,jammed_A0200,action_B0100,action_B0200
273.800,0.000,64.415,0.000,39.169,6301.875,6998.806,0.000,7179.942,198.708,146.097,0.000,295.176,0.000,-177.425,0.000,167.620,0.000,140.300,0.000,126.180,1,1,Unknown,escape
274.000,0.000,64.495,0.000,39.226,6300.392,6998.061,0.000,7177.314,199.032,146.349,0.000,295.021,0.000,-177.543,0.000,167.509,0.000,142.268,0.000,128.196,1,1,Unknown,escape
274.200,0.000,64.577,0.000,39.286,6298.439,6996.987,0.000,7174.846,199.203,146.718,0.000,294.597,0.000,-177.576,0.000,167.359,0.000,144.177,0.000,130.151,1,1,Unknown,escape
274.400,0.000,64.660,0.000,39.348,6296.752,6995.930,0.000,7172.617,199.055,146.867,0.000,293.747,0.000,-177.599,0.000,167.354,0.000,146.214,0.000,132.234,1,1,Unknown,escape
274.600,0.000,64.745,0.000,39.411,6295.572,6995.207,0.000,7170.180,199.029,146.786,0.000,293.110,0.000,-177.620,0.000,167.508,0.000,148.655,0.000,134.721,1,1,Unknown,escape
274.800,0.000,64.832,0.000,39.477,6294.767,6994.873,0.000,7167.189,199.049,146.642,0.000,292.969,0.000,-177.646,0.000,167.736,0.000,151.261,0.000,137.372,1,1,Unknown,escape
275.000,0.000,64.919,0.000,39.543,6294.278,6994.967,0.000,7163.738,199.113,146.279,0.000,292.985,0.000,-177.737,0.000,167.993,0.000,153.551,0.000,139.706,1,1,Unknown,escape
275.200,0.000,65.008,0.000,39.612,6293.945,6995.487,0.000,7160.026,199.191,145.849,0.000,292.893,0.000,-177.430,0.000,168.135,0.000,155.562,0.000,141.761,1,1,Unknown,escape
275.400,0.000,65.097,0.000,39.682,6293.819,6996.348,0.000,7156.297,198.805,145.620,0.000,292.759,0.000,-176.968,0.000,168.179,0.000,157.456,0.000,143.698,1,1,Unknown,escape
275.600,0.000,65.188,0.000,39.753,6293.799,6997.407,0.000,7152.837,198.310,145.600,0.000,292.371,0.000,-177.378,0.000,168.188,0.000,159.346,0.000,145.630,1,1,Unknown,escape
275.800,0.000,65.279,0.000,39.825,6293.258,6998.501,0.000,7149.786,198.173,145.732,0.000,291.521,0.000,-178.162,0.000,168.198,0.000,161.352,0.000,147.677,1,1,Unknown,escape
276.000,0.000,65.372,0.000,39.900,6291.888,6999.468,0.000,7146.771,198.095,145.965,0.000,290.859,0.000,-178.120,0.000,168.229,0.000,163.737,0.000,150.101,1,1,Unknown,escape
276.200,0.000,65.465,0.000,39.975,6290.190,7000.137,0.000,7143.459,198.101,146.327,0.000,290.704,0.000,-177.719,0.000,168.271,0.000,166.336,0.000,152.739,1,1,Unknown,escape
276.400,0.000,65.559,0.000,40.052,6288.920,7000.341,0.000,7139.943,198.032,146.649,0.000,290.709,0.000,-177.497,0.000,168.419,0.000,168.634,0.000,155.075,1,1,Unknown,escape
276.600,0.000,65.654,0.000,40.130,6288.145,7000.159,0.000,7136.447,198.098,146.669,0.000,290.607,0.000,-177.460,0.000,168.603,0.000,170.599,0.000,157.077,1,1,Unknown,escape
276.800,0.000,65.749,0.000,40.210,6287.967,6999.761,0.000,7133.246,197.728,146.698,0.000,290.224,0.000,-177.448,0.000,168.712,0.000,172.479,0.000,158.994,1,1,Unknown,escape
277.000,0.000,65.845,0.000,40.290,6288.399,6999.209,0.000,7130.459,197.557,146.985,0.000,289.385,0.000,-177.255,0.000,168.931,0.000,174.494,0.000,161.044,1,1,Unknown,escape
277.200,0.000,65.941,0.000,40.371,6289.065,6998.607,0.000,7127.682,197.716,147.276,0.000,288.741,0.000,-177.041,0.000,169.196,0.000,176.946,0.000,163.529,1,1,Unknown,escape
277.400,0.000,66.037,0.000,40.453,6289.545,6998.183,0.000,7124.552,198.187,147.249,0.000,288.612,0.000,-176.877,0.000,169.265,0.000,179.623,0.000,166.240,1,1,Unknown,escape
277.600,0.000,66.134,0.000,40.536,6289.479,6998.158,0.000,7121.141,198.420,146.928,0.000,288.653,0.000,-176.466,0.000,169.188,0.000,178.024,0.000,168.623,1,1,Unknown,escape
277.800,0.000,66.231,0.000,40.619,6288.984,6998.531,0.000,7117.633,198.175,146.533,0.000,288.837,0.000,-176.137,0.000,169.065,0.000,176.067,0.000,170.611,1,1,Unknown,escape
278.000,0.000,66.328,0.000,40.703,6288.013,6999.244,0.000,7114.331,198.211,146.254,0.000,288.588,0.000,-176.365,0.000,169.011,0.000,174.583,0.000,172.125,1,1,Unknown,escape
278.200,0.000,66.425,0.000,40.788,6286.488,7000.232,0.000,7111.717,198.757,146.181,0.000,288.447,0.000,-176.623,0.000,168.896,0.000,173.676,0.000,173.061,1,1,Unknown,escape
278.400,0.000,66.523,0.000,40.872,6284.887,7001.228,0.000,7110.123,198.922,146.429,0.000,288.611,0.000,-176.706,0.000,168.662,0.000,174.076,0.000,172.688,1,1,Unknown,evasive_maneuver
278.600,0.000,66.620,0.000,40.957,6283.780,7001.979,0.000,7109.275,198.894,146.774,0.000,289.024,0.000,-176.940,0.000,168.599,0.000,175.541,0.000,171.252,1,1,Unknown,evasive_maneuver
278.800,0.000,66.718,0.000,41.042,6282.981,7002.453,0.000,7108.591,199.079,147.021,0.000,288.413,0.000,-177.232,0.000,168.829,0.000,176.041,0.000,170.779,1,1,Unknown,evasive_maneuver
279.000,0.000,66.815,0.000,41.127,6282.334,7002.666,0.000,7107.978,199.187,147.076,0.000,287.571,0.000,-177.134,0.000,169.168,0.000,176.417,0.000,170.431,1,1,Unknown,evasive_maneuver
279.200,0.000,66.912,0.000,41.212,6281.818,7002.610,0.000,7107.218,199.116,147.012,0.000,286.815,0.000,-176.694,0.000,169.222,0.000,176.544,0.000,170.331,1,1,Unknown,evasive_maneuver
279.400,0.000,67.009,0.000,41.296,6281.213,7002.223,0.000,7106.157,199.173,147.170,0.000,286.077,0.000,-176.549,0.000,169.080,0.000,176.875,0.000,170.027,1,1,Unknown,evasive_maneuver
279.600,0.000,67.106,0.000,41.381,6280.185,7001.551,0.000,7105.023,199.107,147.550,0.000,285.728,0.000,-176.587,0.000,168.931,0.000,177.352,0.000,169.577,1,1,Unknown,evasive_maneuver
279.800,0.000,67.203,0.000,41.466,6279.186,7000.836,0.000,7104.114,199.026,147.752,0.000,285.707,0.000,-176.611,0.000,168.776,0.000,177.851,0.000,169.104,1,1,Unknown,evasive_maneuver
280.000,0.000,67.300,0.000,41.550,6278.457,7000.426,0.000,7103.375,199.099,147.564,0.000,285.556,0.000,-176.681,0.000,168.741,0.000,177.926,0.000,169.056,1,1,Unknown,evasive_maneuver
280.200,0.000,67.397,0.000,41.635,6277.847,7000.552,0.000,7102.913,199.310,147.130,0.000,285.267,0.000,-176.804,0.000,168.776,0.000,178.358,0.000,168.651,1,1,Unknown,evasive_maneuver
280.400,0.000,67.494,0.000,41.719,6277.259,7001.107,0.000,7102.681,199.640,146.783,0.000,284.814,0.000,-176.975,0.000,168.679,0.000,178.468,0.000,168.568,1,1,Unknown,evasive_maneuver
280.600,0.000,67.590,0.000,41.804,6276.538,7001.914,0.000,7102.795,199.815,146.623,0.000,284.260,0.000,-176.802,0.000,168.627,0.000,178.431,0.000,168.631,1,1,Unknown,evasive_maneuver
280.800,0.000,67.687,0.000,41.888,6275.721,7002.945,0.000,7102.722,199.636,146.483,0.000,283.952,0.000,-176.524,0.000,168.788,0.000,178.586,0.000,168.502,1,1,Unknown,evasive_maneuver
281.000,0.000,67.784,0.000,41.972,6274.638,7004.159,0.000,7101.902,199.669,146.424,0.000,283.407,0.000,-176.565,0.000,169.057,0.000,178.382,0.000,168.732,1,1,Unknown,evasive_maneuver
281.200,0.000,67.880,0.000,42.056,6273.169,7005.383,0.000,7100.549,200.207,146.488,0.000,283.259,0.000,-176.589,0.000,169.151,0.000,178.795,0.000,168.345,1,1,Unknown,evasive_maneuver
281.400,0.000,67.977,0.000,42.140,6271.673,7006.334,0.000,7099.202,200.580,146.755,0.000,283.152,0.000,-176.719,0.000,168.930,0.000,179.189,0.000,167.977,1,1,Unknown,evasive_maneuver
281.600,0.000,68.074,0.000,42.224,6270.571,7006.740,0.000,7098.687,200.442,147.137,0.000,282.619,0.000,-176.994,0.000,168.572,0.000,179.502,0.000,167.690,1,1,Unknown,evasive_maneuver
281.800,0.000,68.170,0.000,42.308,6270.258,7006.478,0.000,7098.969,200.103,147.461,0.000,282.250,0.000,-177.327,0.000,168.288,0.000,179.816,0.000,167.401,1,1,Unknown,evasive_maneuver
282.000,0.000,68.267,0.000,42.392,6270.337,7005.596,0.000,7099.349,200.273,147.588,0.000,282.154,0.000,-177.484,0.000,168.261,0.000,179.738,0.000,167.505,1,1,Unknown,evasive_maneuver
282.200,0.000,68.363,0.000,42.476,6270.408,7004.287,0.000,7099.321,200.635,147.816,0.000,281.637,0.000,-177.350,0.000,168.312,0.000,179.303,0.000,167.966,1,1,Unknown,evasive_maneuver
282.400,0.000,68.459,0.000,42.560,6270.311,7002.663,0.000,7098.913,200.778,148.268,0.000,281.504,0.000,-176.799,0.000,168.225,0.000,179.516,0.000,167.778,1,1,Unknown,evasive_maneuver
282.600,0.000,68.556,0.000,42.644,6270.033,7000.983,0.000,7098.332,200.686,148.573,0.000,281.465,0.000,-176.296,0.000,168.065,0.000,179.401,0.000,167.918,1,1,Unknown,evasive_maneuver
282.800,0.000,68.652,0.000,42.728,6269.214,6999.606,0.000,7097.905,200.794,148.488,0.000,281.331,0.000,-176.426,0.000,168.016,0.000,179.571,0.000,167.774,1,1,Unknown,evasive_maneuver
283.000,0.000,68.749,0.000,42.812,6267.548,6998.780,0.000,7097.641,201.121,148.161,0.000,280.996,0.000,-176.661,0.000,168.070,0.000,179.431,0.000,167.939,1,1,Unknown,evasive_maneuver
283.200,0.000,68.845,0.000,42.896,6265.439,6998.490,0.000,7097.628,201.276,147.762,0.000,280.764,0.000,-176.740,0.000,168.167,0.000,179.542,0.000,167.854,1,1,Unknown,evasive_maneuver
283.400,0.000,68.941,0.000,42.980,6263.627,6998.673,0.000,7097.336,201.118,147.326,0.000,280.342,0.000,-176.806,0.000,168.277,0.000,179.217,0.000,168.204,1,1,Unknown,evasive_maneuver
283.600,0.000,69.037,0.000,43.063,6262.346,6999.224,0.000,7096.757,201.080,147.104,0.000,280.172,0.000,-176.869,0.000,168.361,0.000,179.406,0.000,168.040,1,1,Unknown,evasive_maneuver
283.800,0.000,69.134,0.000,43.147,6261.462,6999.988,0.000,7096.079,201.082,147.095,0.000,280.115,0.000,-176.939,0.000,168.426,0.000,179.290,0.000,168.181,1,1,Unknown,formation_maintain
284.000,0.000,69.230,0.000,43.231,6260.910,7000.790,0.000,7095.623,201.141,147.236,0.000,279.963,0.000,-177.095,0.000,168.456,0.000,179.462,0.000,168.034,1,1,Unknown,formation_maintain
284.200,0.000,69.326,0.000,43.314,6260.518,7001.436,0.000,7095.364,201.216,147.551,0.000,279.626,0.000,-176.846,0.000,168.414,0.000,179.317,0.000,168.204,1,1,Unknown,formation_maintain
284.400,0.000,69.422,0.000,43.398,6260.234,7001.692,0.000,7095.379,201.180,147.971,0.000,279.394,0.000,-176.515,0.000,168.376,0.000,179.472,0.000,168.073,1,1,Unknown,formation_maintain
284.600,0.000,69.518,0.000,43.481,6259.644,7001.469,0.000,7095.131,201.250,148.249,0.000,278.981,0.000,-176.818,0.000,168.515,0.000,179.202,0.000,168.368,1,1,Unknown,formation_maintain
284.800,0.000,69.614,0.000,43.565,6258.379,7000.862,0.000,7094.606,201.521,148.246,0.000,278.814,0.000,-177.000,0.000,168.720,0.000,179.367,0.000,168.227,1,1,Unknown,formation_maintain
285.000,0.000,69.710,0.000,43.649,6256.749,7000.047,0.000,7093.980,201.961,148.260,0.000,278.764,0.000,-177.017,0.000,168.817,0.000,179.225,0.000,168.394,1,1,Unknown,formation_maintain
285.200,0.000,69.806,0.000,43.732,6255.250,6999.096,0.000,7093.552,202.019,148.551,0.000,278.883,0.000,-177.085,0.000,168.978,0.000,179.392,0.000,168.251,1,1,Unknown,formation_maintain
285.400,0.000,69.902,0.000,43.816,6254.462,6998.114,0.000,7093.178,201.637,148.855,0.000,278.896,0.000,-177.035,0.000,169.159,0.000,179.215,0.000,168.453,1,1,Unknown,formation_maintain
285.600,0.000,69.998,0.000,43.900,6254.331,6997.328,0.000,7092.916,201.432,148.827,0.000,278.977,0.000,-177.166,0.000,169.193,0.000,179.396,0.000,168.295,1,1,Unknown,formation_maintain
285.800,0.000,70.094,0.000,43.983,6254.308,6996.976,0.000,7092.276,201.745,148.563,0.000,278.833,0.000,-177.502,0.000,169.172,0.000,179.159,0.000,168.557,1,1,Unknown,formation_maintain
286.000,0.000,70.190,0.000,44.067,6254.106,6997.074,0.000,7091.256,202.134,148.205,0.000,278.855,0.000,-177.614,0.000,169.053,0.000,179.299,0.000,168.440,1,1,Unknown,formation_maintain
286.200,0.000,70.287,0.000,44.151,6253.547,6997.511,0.000,7090.135,202.262,147.806,0.000,278.783,0.000,-177.186,0.000,168.960,0.000,179.169,0.000,168.595,1,1,Unknown,formation_maintain
286.400,0.000,70.383,0.000,44.234,6252.682,6998.302,0.000,7089.616,201.980,147.482,0.000,278.728,0.000,-176.697,0.000,168.998,0.000,179.295,0.000,168.492,1,1,Unknown,formation_maintain
286.600,0.000,70.479,0.000,44.318,6251.364,6999.396,0.000,7089.556,202.012,147.384,0.000,278.463,0.000,-176.803,0.000,168.919,0.000,179.181,0.000,168.629,1,1,Unknown,formation_maintain
286.800,0.000,70.575,0.000,44.401,6249.517,7000.513,0.000,7089.414,202.554,147.621,0.000,278.410,0.000,-176.969,0.000,168.674,0.000,179.069,0.000,168.765,1,1,Unknown,formation_maintain
287.000,0.000,70.671,0.000,44.485,6247.642,7001.396,0.000,7088.640,202.694,147.968,0.000,277.893,0.000,-176.981,0.000,168.568,0.000,178.678,0.000,169.179,1,1,Unknown,formation_maintain
287.200,0.000,70.767,0.000,44.568,6246.336,7002.008,0.000,7087.455,202.630,148.219,0.000,277.437,0.000,-177.171,0.000,168.756,0.000,178.743,0.000,169.137,1,1,Unknown,formation_maintain
287.400,0.000,70.863,0.000,44.651,6245.511,7002.368,0.000,7086.364,202.655,148.278,0.000,277.525,0.000,-177.455,0.000,169.055,0.000,178.907,0.000,168.997,1,1,Unknown,formation_maintain
287.600,0.000,70.959,0.000,44.735,6245.094,7002.478,0.000,7085.676,202.464,148.199,0.000,277.398,0.000,-177.231,0.000,169.137,0.000,178.772,0.000,169.155,1,1,Unknown,formation_maintain
287.800,0.000,71.055,0.000,44.818,6245.183,7002.279,0.000,7085.444,202.016,148.342,0.000,277.230,0.000,-176.940,0.000,169.112,0.000,179.121,0.000,168.829,1,1,Unknown,formation_maintain
288.000,0.000,71.151,0.000,44.902,6245.653,7001.819,0.000,7084.870,201.561,148.701,0.000,278.279,0.000,-177.527,0.000,169.110,0.000,179.377,0.000,168.596,1,1,Unknown,attack_maneuver
288.200,0.000,71.247,0.000,44.986,6245.788,7001.322,0.000,7083.273,201.554,148.943,0.000,279.242,0.000,-178.433,0.000,168.987,0.000,179.264,0.000,168.732,1,1,Unknown,attack_maneuver
288.400,0.000,71.343,0.000,45.070,6245.019,7001.042,0.000,7081.006,201.631,148.893,0.000,280.349,0.000,-178.851,0.000,168.745,0.000,177.543,0.000,165.562,1,1,Unknown,attack_maneuver
288.600,0.000,71.439,0.000,45.154,6243.411,7001.247,0.000,7078.867,201.599,148.379,0.000,281.059,0.000,-178.637,0.000,168.579,0.000,173.402,0.000,161.444,1,1,Unknown,attack_maneuver
288.800,0.000,71.535,0.000,45.238,6241.477,7002.025,0.000,7077.299,201.649,147.815,0.000,281.062,0.000,-178.208,0.000,168.527,0.000,171.053,0.000,159.118,1,1,Unknown,attack_maneuver
289.000,0.000,71.632,0.000,45.321,6240.004,7003.166,0.000,7076.264,201.582,147.646,0.000,280.930,0.000,-177.953,0.000,168.397,0.000,168.897,0.000,156.987,1,1,Unknown,attack_maneuver
289.200,0.000,71.728,0.000,45.404,6239.063,7004.376,0.000,7075.610,201.603,147.841,0.000,280.762,0.000,-177.868,0.000,168.234,0.000,166.687,0.000,154.802,1,1,Unknown,attack_maneuver
289.400,0.000,71.824,0.000,45.486,6238.791,7005.411,0.000,7075.142,201.178,148.169,0.000,280.589,0.000,-177.804,0.000,168.298,0.000,164.400,0.000,152.540,1,1,Unknown,attack_maneuver
289.600,0.000,71.919,0.000,45.567,6239.177,7006.232,0.000,7074.634,200.980,148.445,0.000,280.430,0.000,-177.531,0.000,168.697,0.000,162.071,0.000,150.238,1,1,Unknown,attack_maneuver
289.800,0.000,72.015,0.000,45.648,6239.895,7006.847,0.000,7073.845,200.839,148.596,0.000,280.297,0.000,-177.125,0.000,169.255,0.000,159.756,0.000,147.950,1,1,Unknown,attack_maneuver
290.000,0.000,72.109,0.000,45.727,6240.796,7007.235,0.000,7072.515,200.772,148.634,0.000,279.931,0.000,-177.250,0.000,169.689,0.000,157.481,0.000,145.702,1,1,Unknown,attack_maneuver
290.200,0.000,72.203,0.000,45.806,6241.227,7007.267,0.000,7070.525,201.128,148.644,0.000,279.422,0.000,-177.641,0.000,169.671,0.000,155.259,0.000,143.509,1,1,Unknown,attack_maneuver
290.400,0.000,72.296,0.000,45.884,6240.856,7006.780,0.000,7068.016,201.101,148.703,0.000,278.998,0.000,-177.554,0.000,169.491,0.000,152.983,0.000,141.261,1,1,Unknown,attack_maneuver
290.600,0.000,72.388,0.000,45.960,6239.960,7005.744,0.000,7065.213,201.043,149.031,0.000,278.625,0.000,-177.516,0.000,169.669,0.000,150.696,0.000,139.004,1,1,Unknown,attack_maneuver
290.800,0.000,72.480,0.000,46.035,6238.554,7004.352,0.000,7062.341,201.539,149.450,0.000,278.541,0.000,-177.569,0.000,170.053,0.000,148.375,0.000,136.713,1,1,Unknown,attack_maneuver
291.000,0.000,72.570,0.000,46.109,6237.090,7002.890,0.000,7059.395,201.674,149.780,0.000,278.569,0.000,-177.590,0.000,170.325,0.000,146.109,0.000,134.478,1,1,Unknown,attack_maneuver
291.200,0.000,72.660,0.000,46.182,6236.145,7001.624,0.000,7056.279,201.617,149.787,0.000,278.287,0.000,-177.660,0.000,170.365,0.000,143.979,0.000,132.379,1,1,Unknown,attack_maneuver
291.400,0.000,72.749,0.000,46.253,6235.532,7000.848,0.000,7053.060,201.769,149.387,0.000,277.877,0.000,-177.684,0.000,170.355,0.000,141.875,0.000,130.307,1,1,Unknown,attack_maneuver
291.600,0.000,72.836,0.000,46.323,6235.087,7000.750,0.000,7049.926,201.820,148.856,0.000,277.795,0.000,-177.280,0.000,170.392,0.000,139.650,0.000,128.113,1,1,Unknown,attack_maneuver
291.800,0.000,72.923,0.000,46.391,6234.752,7001.241,0.000,7046.859,202.001,148.353,0.000,277.824,0.000,-177.104,0.000,170.413,0.000,137.445,0.000,125.940,1,1,Unknown,attack_maneuver
292.000,0.000,73.008,0.000,46.458,6233.947,7002.111,0.000,7043.753,202.441,148.039,0.000,277.795,0.000,-177.123,0.000,170.302,0.000,135.306,0.000,123.833,1,1,Unknown,attack_maneuver
292.200,0.000,73.092,0.000,46.523,6232.663,7003.164,0.000,7040.461,202.421,147.949,0.000,277.498,0.000,-177.155,0.000,170.292,0.000,133.191,0.000,121.751,1,1,Unknown,attack_maneuver
292.400,0.000,73.175,0.000,46.587,6231.496,7004.363,0.000,7037.023,202.249,147.896,0.000,277.073,0.000,-177.321,0.000,170.505,0.000,131.069,0.000,119.662,1,1,Unknown,attack_maneuver
292.600,0.000,73.256,0.000,46.649,6230.696,7005.694,0.000,7033.615,202.350,147.858,0.000,276.982,0.000,-177.551,0.000,170.736,0.000,128.816,0.000,117.442,1,1,Unknown,attack_maneuver
292.800,0.000,73.336,0.000,46.709,6230.068,7007.080,0.000,7030.210,202.586,147.893,0.000,277.020,0.000,-177.763,0.000,170.664,0.000,126.567,0.000,115.225,1,1,Unknown,attack_maneuver
293.000,0.000,73.415,0.000,46.767,6229.537,7008.250,0.000,7026.706,202.694,148.146,0.000,276.750,0.000,-177.640,0.000,170.280,0.000,124.430,0.000,113.122,1,1,Unknown,attack_maneuver
293.200,0.000,73.491,0.000,46.824,6229.077,7008.929,0.000,7023.174,202.608,148.513,0.000,276.345,0.000,-177.153,0.000,169.912,0.000,122.323,0.000,111.049,1,1,Unknown,attack_maneuver
293.400,0.000,73.566,0.000,46.879,6228.516,7008.989,0.000,7019.791,202.418,148.810,0.000,276.269,0.000,-176.766,0.000,169.699,0.000,120.097,0.000,108.855,1,1,Unknown,attack_maneuver
293.600,0.000,73.640,0.000,46.932,6227.593,7008.464,0.000,7016.527,202.464,148.922,0.000,276.310,0.000,-176.786,0.000,169.705,0.000,117.884,0.000,106.676,1,1,Unknown,attack_maneuver
293.800,0.000,73.712,0.000,46.983,6226.233,7007.583,0.000,7013.273,202.987,148.973,0.000,276.293,0.000,-176.788,0.000,169.848,0.000,115.726,0.000,104.552,1,1,Unknown,attack_maneuver
294.000,0.000,73.782,0.000,47.033,6224.917,7006.627,0.000,7009.882,203.082,149.088,0.000,276.003,0.000,-176.692,0.000,169.987,0.000,113.594,0.000,102.454,1,1,Unknown,attack_maneuver
294.200,0.000,73.850,0.000,47.081,6224.218,7005.724,0.000,7006.394,202.951,149.325,0.000,275.579,0.000,-176.706,0.000,170.116,0.000,111.462,0.000,100.356,1,1,Unknown,attack_maneuver
294.400,0.000,73.917,0.000,47.126,6224.028,7005.000,0.000,7002.981,202.927,149.346,0.000,275.491,0.000,-176.785,0.000,170.295,0.000,109.200,0.000,98.127,1,1,Unknown,attack_maneuver
294.600,0.000,73.981,0.000,47.170,6224.257,7004.684,0.000,6999.608,202.748,149.115,0.000,275.536,0.000,-176.660,0.000,170.487,0.000,106.937,0.000,95.898,1,1,Unknown,attack_maneuver
294.800,0.000,74.044,0.000,47.211,6224.764,7004.806,0.000,6996.152,202.860,148.780,0.000,275.533,0.000,-176.404,0.000,170.564,0.000,104.738,0.000,93.732,1,1,Unknown,attack_maneuver
295.000,0.000,74.105,0.000,47.251,6225.225,7005.267,0.000,6992.449,202.797,148.386,0.000,275.261,0.000,-176.014,0.000,170.556,0.000,102.568,0.000,91.595,1,1,Unknown,attack_maneuver
295.200,0.000,74.163,0.000,47.288,6225.540,7006.085,0.000,6988.517,202.646,148.054,0.000,274.853,0.000,-176.102,0.000,170.648,0.000,100.400,0.000,89.460,1,1,Unknown,attack_maneuver
295.400,0.000,74.220,0.000,47.323,6225.140,7007.258,0.000,6984.558,202.844,147.787,0.000,274.532,0.000,-176.442,0.000,170.799,0.000,98.188,0.000,87.280,1,1,Unknown,attack_maneuver
295.600,0.000,74.274,0.000,47.356,6223.955,7008.658,0.000,6980.791,202.770,147.739,0.000,274.506,0.000,-176.383,0.000,170.741,0.000,95.922,0.000,85.046,1,1,Unknown,attack_maneuver
295.800,0.000,74.327,0.000,47.387,6222.544,7009.980,0.000,6977.189,202.924,147.958,0.000,274.584,0.000,-176.414,0.000,170.472,0.000,93.705,0.000,82.861,1,1,Unknown,attack_maneuver
296.000,0.000,74.378,0.000,47.416,6221.046,7010.941,0.000,6973.660,203.379,148.324,0.000,274.591,0.000,-176.556,0.000,170.270,0.000,91.553,0.000,80.741,1,1,Unknown,attack_maneuver
296.200,0.000,74.426,0.000,47.443,6219.836,7011.397,0.000,6970.070,203.322,148.671,0.000,274.315,0.000,-176.760,0.000,170.229,0.000,89.435,0.000,78.654,1,1,Unknown,attack_maneuver
296.400,0.000,74.473,0.000,47.468,6219.377,7011.284,0.000,6966.483,203.013,148.908,0.000,273.901,0.000,-177.010,0.000,170.446,0.000,87.318,0.000,76.569,1,1,Unknown,attack_maneuver
296.600,0.000,74.517,0.000,47.491,6219.291,7010.718,0.000,6963.067,203.194,148.863,0.000,273.826,0.000,-177.194,0.000,170.744,0.000,85.066,0.000,74.347,1,1,Unknown,attack_maneuver
296.800,0.000,74.559,0.000,47.512,6219.178,7009.879,0.000,6959.782,203.564,148.892,0.000,273.880,0.000,-177.191,0.000,170.864,0.000,82.814,0.000,72.124,1,1,Unknown,attack_maneuver
297.000,0.000,74.600,0.000,47.532,6218.872,7008.837,0.000,6956.511,203.701,149.191,0.000,273.878,0.000,-176.653,0.000,170.877,0.000,80.611,0.000,69.952,1,1,Unknown,attack_maneuver
297.200,0.000,74.638,0.000,47.549,6218.400,7007.713,0.000,6953.104,203.448,149.536,0.000,273.598,0.000,-176.068,0.000,170.816,0.000,78.438,0.000,67.807,1,1,Unknown,attack_maneuver
297.400,0.000,74.674,0.000,47.564,6217.586,7006.752,0.000,6949.596,203.459,149.555,0.000,273.177,0.000,-176.096,0.000,170.691,0.000,76.270,0.000,65.668,1,1,Unknown,attack_maneuver
